paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
gain_00001,https://pubmed.ncbi.nlm.nih.gov/27419380/,Differential mesolimbic and prefrontal alterations during reward anticipation and consummation in positive and negative schizotypy.,"Yan C, Wang Y, Su L, Xu T, Yin DZ, Fan MX, Deng CP, Wang ZX, Lui SS, Cheung EF, Chan RC",Psychiatry research. Neuroimaging,0.514,27419380,-1,-1
gain_00002,https://pubmed.ncbi.nlm.nih.gov/25731995/,Motivation by potential gains and losses affects control processes via different  mechanisms in the attentional network.,"Paschke LM, Walter H, Steimke R, Ludwig VU, Gaschler R, Schubert T, Stelzel C",NeuroImage,0.447,25731995,-1,-1
gain_00003,https://pubmed.ncbi.nlm.nih.gov/19375695/,Differential activation of the striatum for decision making and outcomes in a monetary task with gain and loss.,"Ino T, Nakai R, Azuma T, Kimura T, Fukuyama H",Cortex; a journal devoted to the study of the nervous system and behavior,0.422,19375695,-1,-1
gain_00004,https://pubmed.ncbi.nlm.nih.gov/23562770/,Increased neural responses to unfairness in a loss context.,"Guo X, Zheng L, Zhu L, Li J, Wang Q, Dienes Z, Yang Z",NeuroImage,0.418,23562770,-1,-1
gain_00005,https://pubmed.ncbi.nlm.nih.gov/22170969/,Differential cortical activation during saccadic adaptation.,"Blurton SP, Raabe M, Greenlee MW",Journal of neurophysiology,0.417,22170969,-1,-1
gain_00006,https://pubmed.ncbi.nlm.nih.gov/25206327/,Effects of reward contingencies on brain activation during feedback processing.,"Jiang Y, Kim SI, Bong M",Frontiers in human neuroscience,0.408,25206327,-1,-1
gain_00007,https://pubmed.ncbi.nlm.nih.gov/25281799/,Neural mechanisms underlying context-dependent shifts in risk preferences.,"Losecaat Vermeer AB, Boksem MA, Sanfey AG",NeuroImage,0.406,25281799,-1,-1
gain_00008,https://pubmed.ncbi.nlm.nih.gov/25817710/,Amygdala signals subjective appetitiveness and aversiveness of mixed gambles.,"Gelskov SV, Henningsson S, Madsen KH, Siebner HR, Ramsoy TZ",Cortex; a journal devoted to the study of the nervous system and behavior,0.405,25817710,-1,-1
gain_00009,https://pubmed.ncbi.nlm.nih.gov/27494142/,The Neural Responses to Social Cooperation in Gain and Loss Context.,"Sun P, Zheng L, Li L, Guo X, Zhang W, Zheng Y",PloS one,0.393,27494142,-1,-1
gain_00010,https://pubmed.ncbi.nlm.nih.gov/29201639/,Visual feedback alters force control and functional activity in the visuomotor network after stroke.,"Archer DB, Kang N, Misra G, Marble S, Patten C, Coombes SA",NeuroImage. Clinical,0.384,29201639,-1,-1
gain_00011,https://pubmed.ncbi.nlm.nih.gov/24682502/,Modafinil augments brain activation associated with reward anticipation in the nucleus accumbens.,"Funayama T, Ikeda Y, Tateno A, Takahashi H, Okubo Y, Fukayama H, Suzuki H",Psychopharmacology,0.377,24682502,-1,-1
gain_00012,https://pubmed.ncbi.nlm.nih.gov/19339460/,Segregated and integrated coding of reward and punishment in the cingulate cortex.,"Fujiwara J, Tobler PN, Taira M, Iijima T, Tsutsui K",Journal of neurophysiology,0.376,19339460,-1,-1
gain_00013,https://pubmed.ncbi.nlm.nih.gov/24396005/,Neural basis of increased costly norm enforcement under adversity.,"Wu Y, Yu H, Shen B, Yu R, Zhou Z, Zhang G, Jiang Y, Zhou X",Social cognitive and affective neuroscience,0.374,24396005,-1,-1
gain_00014,https://pubmed.ncbi.nlm.nih.gov/20937396/,Spatiotemporal tuning of brain activity and force performance.,"Coombes SA, Corcos DM, Vaillancourt DE",NeuroImage,0.363,20937396,-1,-1
gain_00015,https://pubmed.ncbi.nlm.nih.gov/23847507/,Framing the ultimatum game: the contribution of simulation.,"Tomasino B, Lotto L, Sarlo M, Civai C, Rumiati R, Rumiati RI",Frontiers in human neuroscience,0.308,23847507,-1,-1
gain_00016,https://pubmed.ncbi.nlm.nih.gov/24718288/,P300 amplitude variation is related to ventral striatum BOLD response during gain and loss anticipation: An EEG and fMRI experiment.,"Pfabigan DM, Seidel EM, Sladky R, Hahn A, Paul K, Grahl A, Kublbock M, Kraus C, Hummer A, Kranz GS, Windischberger C, Lanzenberger R, Lamm C",NeuroImage,0.304,24718288,-1,-1
gain_00017,https://pubmed.ncbi.nlm.nih.gov/20205244/,The envious brain: the neural basis of social comparison.,"Dvash J, Gilam G, Ben-Ze'ev A, Hendler T, Shamay-Tsoory SG",Human brain mapping,0.297,20205244,-1,-1
gain_00018,https://pubmed.ncbi.nlm.nih.gov/25100590/,Response to anticipated reward in the nucleus accumbens predicts behavior in an independent test of honesty.,"Abe N, Greene JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.282,25100590,-1,-1
gain_00019,https://pubmed.ncbi.nlm.nih.gov/26004091/,Spontaneous regional brain activity links restrained eating to later weight gain  among young women.,"Dong D, Jackson T, Wang Y, Chen H",Biological psychology,0.28,26004091,-1,-1
gain_00020,https://pubmed.ncbi.nlm.nih.gov/17996464/,Reward anticipation and outcomes in adult males with attention-deficit/hyperactivity disorder.,"Strohle A, Stoy M, Wrase J, Schwarzer S, Schlagenhauf F, Huss M, Hein J, Nedderhut A, Neumann B, Gregor A, Juckel G, Knutson B, Lehmkuhl U, Bauer M, Heinz A",NeuroImage,0.273,17996464,-1,-1
gain_00021,https://pubmed.ncbi.nlm.nih.gov/29299641/,Responsibility modulates the neural correlates of regret during the sequential risk-taking task.,"Li L, Liu Z, Niu H, Zheng L, Cheng X, Sun P, Zhou FA, Guo X",Experimental brain research,0.272,29299641,-1,-1
gain_00022,https://pubmed.ncbi.nlm.nih.gov/26733841/,Behavioral and Neural Plasticity of Ocular Motor Control: Changes in Performance  and fMRI Activity Following Antisaccade Training.,"Jamadar SD, Johnson BP, Clough M, Egan GF, Fielding J",Frontiers in human neuroscience,0.253,26733841,-1,-1
gain_00023,https://pubmed.ncbi.nlm.nih.gov/26499261/,"Listening to music in a risk-reward context: The roles of the temporoparietal junction and the orbitofrontal/insular cortices in reward-anticipation, reward-gain, and reward-loss.","Li CW, Chen JH, Tsai CG",Brain research,0.241,26499261,-1,-1
gain_00024,https://pubmed.ncbi.nlm.nih.gov/25767441/,Propensity to obesity impacts the neuronal response to energy imbalance.,"Cornier MA, McFadden KL, Thomas EA, Bechtell JL, Bessesen DH, Tregellas JR",Frontiers in behavioral neuroscience,0.24,25767441,-1,-1
gain_00025,https://pubmed.ncbi.nlm.nih.gov/25995480/,Basolateral amygdala response to food cues in the absence of hunger is associated with weight gain susceptibility.,"Sun X, Kroemer NB, Veldhuizen MG, Babbs AE, de Araujo IE, Gitelman DR, Sherwin RS, Sinha R, Small DM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.239,25995480,-1,-1
gain_00026,https://pubmed.ncbi.nlm.nih.gov/23981052/,Differential modulation of activity related to the anticipation of monetary gains and losses across the menstrual cycle.,"Bayer J, Bandurski P, Sommer T",The European journal of neuroscience,0.228,23981052,-1,-1
gain_00027,https://pubmed.ncbi.nlm.nih.gov/15888656/,Distributed neural representation of expected value.,"Knutson B, Taylor J, Kaufman M, Peterson R, Glover G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.227,15888656,-1,-1
gain_00028,https://pubmed.ncbi.nlm.nih.gov/23069809/,"Nucleus accumbens, thalamus and insula connectivity during incentive anticipation in typical adults and adolescents.","Cho YT, Fromm S, Guyer AE, Detloff A, Pine DS, Fudge JL, Ernst M",NeuroImage,0.202,23069809,-1,-1
gain_00029,https://pubmed.ncbi.nlm.nih.gov/29102026/,Amygdala Reward Reactivity Mediates the Association Between Preschool Stress Response and Depression Severity.,"Gaffrey MS, Barch DM, Bogdan R, Farris K, Petersen SE, Luby JL",Biological psychiatry,0.199,29102026,-1,-1
gain_00030,https://pubmed.ncbi.nlm.nih.gov/17079666/,"Choosing the lesser of two evils, the better of two goods: specifying the roles of ventromedial prefrontal cortex and dorsal anterior cingulate in object choice.","Blair K, Marsh AA, Morton J, Vythilingam M, Jones M, Mondillo K, Pine DC, Drevets WC, Blair JR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.197,17079666,-1,-1
gain_00031,https://pubmed.ncbi.nlm.nih.gov/23966688/,Dynamic neural network reorganization associated with second language vocabulary  acquisition: a multimodal imaging study.,"Hosoda C, Tanaka K, Nariai T, Honda M, Hanakawa T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.197,23966688,10.1523/JNEUROSCI.0410-13.2013,-1
gain_00032,https://pubmed.ncbi.nlm.nih.gov/22209236/,Reduced striatal activation during reward anticipation due to appetite-provoking  cues in chronic schizophrenia: a fMRI study.,"Grimm O, Vollstadt-Klein S, Krebs L, Zink M, Smolka MN",Schizophrenia research,0.186,22209236,-1,-1
gain_00033,https://pubmed.ncbi.nlm.nih.gov/15050561/,Awareness of muscular force during movement production: an fMRI study.,"de Graaf JB, Gallea C, Pailhous J, Anton JL, Roth M, Bonnard M",NeuroImage,0.18,15050561,-1,-1
gain_00034,https://pubmed.ncbi.nlm.nih.gov/21103006/,From bad to worse: striatal coding of the relative value of painful decisions.,"Brooks AM, Pammi VS, Noussair C, Capra CM, Engelmann JB, Berns GS",Frontiers in neuroscience,0.178,21103006,-1,-1
gain_00035,https://pubmed.ncbi.nlm.nih.gov/15820229/,Specific motion processing pathway deficit during eye tracking in schizophrenia:  a performance-matched functional magnetic resonance imaging study.,"Hong LE, Tagamets M, Avila M, Wonodi I, Holcomb H, Thaker GK",Biological psychiatry,0.177,15820229,-1,-1
gain_00036,https://pubmed.ncbi.nlm.nih.gov/19636426/,The effects of overfeeding on the neuronal response to visual food cues in thin and reduced-obese individuals.,"Cornier MA, Salzberg AK, Endly DC, Bessesen DH, Rojas DC, Tregellas JR",PloS one,0.175,19636426,-1,-1
gain_00037,https://pubmed.ncbi.nlm.nih.gov/23519971/,Candy and the brain: neural response to candy gains and losses.,"Luking KR, Barch DM","Cognitive, affective & behavioral neuroscience",0.17,23519971,-1,-1
gain_00038,https://pubmed.ncbi.nlm.nih.gov/17483451/,Gene-gene interaction associated with neural reward sensitivity.,"Yacubian J, Sommer T, Schroeder K, Glascher J, Kalisch R, Leuenberger B, Braus DF, Buchel C",Proceedings of the National Academy of Sciences of the United States of America,0.168,17483451,-1,-1
gain_00039,https://pubmed.ncbi.nlm.nih.gov/24259585/,Neural basis of emotional decision making in trait anxiety.,"Xu P, Gu R, Broster LS, Wu R, Van Dam NT, Jiang Y, Fan J, Luo YJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.167,24259585,-1,-1
gain_00040,https://pubmed.ncbi.nlm.nih.gov/20116437/,Reward circuitry responsivity to food predicts future increases in body mass: moderating effects of DRD2 and DRD4.,"Stice E, Yokum S, Bohon C, Marti N, Smolen A",NeuroImage,0.161,20116437,-1,-1
gain_00041,https://pubmed.ncbi.nlm.nih.gov/22044475/,Neural intrinsic connectivity networks associated with risk aversion in old age.,"Han SD, Boyle PA, Arfanakis K, Fleischman DA, Yu L, Edmonds EC, Bennett DA",Behavioural brain research,0.161,22044475,-1,-1
gain_00042,https://pubmed.ncbi.nlm.nih.gov/18582581/,Functional imaging of sensory decline and gain induced by differential noxious stimulation.,"Stammler T, De Col R, Seifert F, Maihofner C",NeuroImage,0.159,18582581,-1,-1
gain_00043,https://pubmed.ncbi.nlm.nih.gov/24741049/,Neural mechanisms of gain-loss asymmetry in temporal discounting.,"Tanaka SC, Yamada K, Yoneda H, Ohtake F",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.158,24741049,-1,-1
gain_00044,https://pubmed.ncbi.nlm.nih.gov/27482098/,Trading experience modulates anterior insula to reduce the endowment effect.,"Tong LC, Ye KJ, Asai K, Ertac S, List JA, Nusbaum HC, Hortacsu A",Proceedings of the National Academy of Sciences of the United States of America,0.152,27482098,-1,-1
gain_00045,https://pubmed.ncbi.nlm.nih.gov/16337706/,Anterior and superior lateral occipito-temporal cortex responsible for target motion prediction during overt and covert visual pursuit.,"Kawawaki D, Shibata T, Goda N, Doya K, Kawato M",Neuroscience research,0.149,16337706,-1,-1
gain_00046,https://pubmed.ncbi.nlm.nih.gov/17659885/,Audiovisual integration of emotional signals in voice and face: an event-related  fMRI study.,"Kreifelts B, Ethofer T, Grodd W, Erb M, Wildgruber D",NeuroImage,0.149,17659885,-1,-1
gain_00047,https://pubmed.ncbi.nlm.nih.gov/25447301/,"The effects of energy balance, obesity-proneness and sex on the neuronal response to sweet taste.","Cornier MA, Shott ME, Thomas EA, Bechtell JL, Bessesen DH, Tregellas JR, Frank GK",Behavioural brain research,0.147,25447301,-1,-1
gain_00048,https://pubmed.ncbi.nlm.nih.gov/26166623/,Neural substrates underlying the tendency to accept anger-infused ultimatum offers during dynamic social interactions.,"Gilam G, Lin T, Raz G, Azrielant S, Fruchter E, Ariely D, Hendler T",NeuroImage,0.142,26166623,-1,-1
gain_00049,https://pubmed.ncbi.nlm.nih.gov/27766203/,A negative relationship between ventral striatal loss anticipation response and impulsivity in borderline personality disorder.,"Herbort MC, Soch J, Wustenberg T, Krauel K, Pujara M, Koenigs M, Gallinat J, Walter H, Roepke S, Schott BH",NeuroImage. Clinical,0.142,27766203,-1,-1
gain_00050,https://pubmed.ncbi.nlm.nih.gov/22659025/,Gains of item-specific training in visual working memory and their neural correlates.,"Zimmer HD, Popp C, Reith W, Krick C",Brain research,0.139,22659025,-1,-1
gain_00051,https://pubmed.ncbi.nlm.nih.gov/16407543/,Transcranial magnetic stimulation of frontal oculomotor regions during smooth pursuit.,"Gagnon D, Paus T, Grosbras MH, Pike GB, O'Driscoll GA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.138,16407543,10.1523/JNEUROSCI.2789-05.2006,-1
gain_00052,https://pubmed.ncbi.nlm.nih.gov/22101380/,"Neural signatures of economic parameters during decision-making: a functional MRI (FMRI), electroencephalography (EEG) and autonomic monitoring study.","Minati L, Grisoli M, Franceschetti S, Epifani F, Granvillano A, Medford N, Harrison NA, Piacentini S, Critchley HD",Brain topography,0.134,22101380,-1,-1
gain_00053,https://pubmed.ncbi.nlm.nih.gov/23653602/,Correlations between brain activity and components of motor learning in middle-aged adults: an fMRI study.,"Wadden K, Brown K, Maletsky R, Boyd LA",Frontiers in human neuroscience,0.132,23653602,-1,-1
gain_00054,https://pubmed.ncbi.nlm.nih.gov/17291784/,Dysfunction of reward processing correlates with alcohol craving in detoxified alcoholics.,"Wrase J, Schlagenhauf F, Kienast T, Wustenberg T, Bermpohl F, Kahnt T, Beck A, Strohle A, Juckel G, Knutson B, Heinz A",NeuroImage,0.13,17291784,-1,-1
gain_00055,https://pubmed.ncbi.nlm.nih.gov/19962859/,Neural correlates of inhibitory deficits in depression.,"Eugene F, Joormann J, Cooney RE, Atlas LY, Gotlib IH",Psychiatry research,0.129,19962859,-1,-1
gain_00056,https://pubmed.ncbi.nlm.nih.gov/23245222/,Behavioral and neural correlates of loss aversion and risk avoidance in adolescents and adults.,"Barkley-Levenson EE, Van Leijenhorst L, Galvan A",Developmental cognitive neuroscience,0.129,23245222,-1,-1
gain_00057,https://pubmed.ncbi.nlm.nih.gov/18771801/,Say it with flowers! An fMRI study of object mediated communication.,"Tylen K, Wallentin M, Roepstorff A",Brain and language,0.128,18771801,-1,-1
