paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
words_00492,https://pubmed.ncbi.nlm.nih.gov/17303439/,Acute effects of alcohol on neural correlates of episodic memory encoding.,"Soderlund H, Grady CL, Easdon C, Tulving E",NeuroImage,0.1,17303439,10.1016/j.neuroimage.2006.12.024,-1
words_00493,https://pubmed.ncbi.nlm.nih.gov/18344175/,The neurophysiological bases of emotion: An fMRI study of the affective circumplex using emotion-denoting words.,"Posner J, Russell JA, Gerber A, Gorman D, Colibazzi T, Yu S, Wang Z, Kangarlu A, Zhu H, Peterson BS",Human brain mapping,0.1,18344175,-1,-1
words_00494,https://pubmed.ncbi.nlm.nih.gov/20681014/,Two distinct neural networks support the mapping of meaning to a novel word.,"Ye Z, Mestres-Misse A, Rodriguez-Fornells A, Munte TF",Human brain mapping,0.099,20681014,-1,-1
words_00495,https://pubmed.ncbi.nlm.nih.gov/23357203/,Learning by doing? The effect of gestures on implicit retrieval of newly acquired words.,"Kronke KM, Mueller K, Friederici AD, Obrig H",Cortex; a journal devoted to the study of the nervous system and behavior,0.099,23357203,-1,-1
words_00496,https://pubmed.ncbi.nlm.nih.gov/25504890/,Accessing orthographic representations from speech: The role of left ventral occipitotemporal cortex in spelling.,"Ludersdorfer P, Kronbichler M, Wimmer H",Human brain mapping,0.099,25504890,-1,-1
words_00497,https://pubmed.ncbi.nlm.nih.gov/15893940/,Modulation of the semantic system by word imageability.,"Sabsevitz DS, Medler DA, Seidenberg M, Binder JR",NeuroImage,0.098,15893940,-1,-1
words_00498,https://pubmed.ncbi.nlm.nih.gov/20650450/,A dual-route perspective on poor reading in a regular orthography: an fMRI study.,"Wimmer H, Schurz M, Sturm D, Richlan F, Klackl J, Kronbichler M, Ladurner G",Cortex; a journal devoted to the study of the nervous system and behavior,0.098,20650450,-1,-1
words_00499,https://pubmed.ncbi.nlm.nih.gov/23028775/,Argument structure and morphological factors in noun and verb processing: an fMRI study.,"Garbin G, Collina S, Tabossi P",PloS one,0.098,23028775,-1,-1
words_00500,https://pubmed.ncbi.nlm.nih.gov/23625078/,The neural correlates of incidental self-processing induced by handwritten negative words.,"Zhu L, Zheng L, Chen M, Guo X, Li J, Chen L, Yang Z",Experimental brain research,0.098,23625078,-1,-1
words_00501,https://pubmed.ncbi.nlm.nih.gov/28984525/,Brain Networks Related to Beta Oscillatory Activity during Episodic Memory Retrieval.,Nyhus E,Journal of cognitive neuroscience,0.098,28984525,-1,-1
words_00502,https://pubmed.ncbi.nlm.nih.gov/29194453/,Neural correlates of processing sentences and compound words in Chinese.,"Bulut T, Hung YH, Tzeng O, Wu DH",PloS one,0.098,29194453,-1,-1
words_00503,https://pubmed.ncbi.nlm.nih.gov/29440534/,Individual Differences in Reading Skill Are Related to Trial-by-Trial Neural Activation Variability in the Reading Network.,"Malins JG, Pugh KR, Buis B, Frost SJ, Hoeft F, Landi N, Mencl WE, Kurian A, Staples R, Molfese PJ, Sevcik R, Morris R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.098,29440534,-1,-1
words_00504,https://pubmed.ncbi.nlm.nih.gov/12397138/,Bilateral hemispheric alteration of memory processes in right medial temporal lobe epilepsy.,"Dupont S, Samson Y, Van de Moortele PF, Samson S, Poline JB, Hasboun D, Le Bihan D, Baulac M","Journal of neurology, neurosurgery, and psychiatry",0.097,12397138,-1,-1
words_00505,https://pubmed.ncbi.nlm.nih.gov/21978845/,Identifying bilingual semantic neural representations across languages.,"Buchweitz A, Shinkareva SV, Mason RA, Mitchell TM, Just MA",Brain and language,0.097,21978845,-1,-1
words_00506,https://pubmed.ncbi.nlm.nih.gov/23454569/,Picture novelty attenuates semantic interference and modulates concomitant neural activity in the anterior cingulate cortex and the locus coeruleus.,"Krebs RM, Fias W, Achten E, Boehler CN",NeuroImage,0.097,23454569,-1,-1
words_00507,https://pubmed.ncbi.nlm.nih.gov/23859642/,Brain activation during masked and unmasked semantic priming: commonalities and differences.,"Ulrich M, Hoenig K, Gron G, Kiefer M",Journal of cognitive neuroscience,0.097,23859642,-1,-1
words_00508,https://pubmed.ncbi.nlm.nih.gov/24692197/,The effect of word imagery on priming effect under a preconscious condition: An fMRI study.,"Lee JS, Choi J, Yoo JH, Kim M, Lee S, Kim JW, Jeong B",Human brain mapping,0.097,24692197,-1,-1
words_00509,https://pubmed.ncbi.nlm.nih.gov/26188845/,Neural dysfunction in ADHD with Reading Disability during a word rhyming Continuous Performance Task.,"Mohl B, Ofen N, Jones LL, Robin AL, Rosenberg DR, Diwadkar VA, Casey JE, Stanley JA",Brain and cognition,0.097,26188845,-1,-1
words_00510,https://pubmed.ncbi.nlm.nih.gov/15737660/,Differential time courses and specificity of amygdala activity in posttraumatic stress disorder subjects and normal control subjects.,"Protopopescu X, Pan H, Tuescher O, Cloitre M, Goldstein M, Engelien W, Epstein J, Yang Y, Gorman J, LeDoux J, Silbersweig D, Stern E",Biological psychiatry,0.096,15737660,-1,-1
words_00511,https://pubmed.ncbi.nlm.nih.gov/15994228/,Hypnotic suggestion reduces conflict in the human brain.,"Raz A, Fan J, Posner MI",Proceedings of the National Academy of Sciences of the United States of America,0.096,15994228,10.1073/pnas.0503064102,-1
words_00512,https://pubmed.ncbi.nlm.nih.gov/26019335/,Cross-hemispheric collaboration and segregation associated with task difficulty as revealed by structural and functional connectivity.,"Davis SW, Cabeza R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.096,26019335,10.1523/JNEUROSCI.0464-15.2015,-1
words_00513,https://pubmed.ncbi.nlm.nih.gov/28213115/,Cross-modal representation of spoken and written word meaning in left pars triangularis.,"Liuzzi AG, Bruffaerts R, Peeters R, Adamczuk K, Keuleers E, De Deyne S, Storms G, Dupont P, Vandenberghe R",NeuroImage,0.096,28213115,-1,-1
words_00514,https://pubmed.ncbi.nlm.nih.gov/19478067/,Anterior cingulate cortex hypoactivations to an emotionally salient task in cocaine addiction.,"Goldstein RZ, Alia-Klein N, Tomasi D, Carrillo JH, Maloney T, Woicik PA, Wang R, Telang F, Volkow ND",Proceedings of the National Academy of Sciences of the United States of America,0.095,19478067,-1,-1
words_00515,https://pubmed.ncbi.nlm.nih.gov/24269272/,Neural processes during encoding support durable memory.,"Liu Q, Dong Q, Chen C, Xue G",NeuroImage,0.095,24269272,-1,-1
words_00516,https://pubmed.ncbi.nlm.nih.gov/26505303/,Brain basis of communicative actions in language.,"Egorova N, Shtyrov Y, Pulvermuller F",NeuroImage,0.095,26505303,-1,-1
words_00517,https://pubmed.ncbi.nlm.nih.gov/20547169/,Neural correlates of familiarity-based associative retrieval.,"Ford JH, Verfaellie M, Giovanello KS",Neuropsychologia,0.094,20547169,-1,-1
words_00518,https://pubmed.ncbi.nlm.nih.gov/16325141/,General and specific contributions of the medial prefrontal cortex to knowledge about mental states.,"Mitchell JP, Banaji MR, Macrae CN",NeuroImage,0.093,16325141,-1,-1
words_00519,https://pubmed.ncbi.nlm.nih.gov/17448546/,A functional magnetic resonance imaging study of the body schema using full human line-drawing figures in an on-line verbal naming and localization task of single  body part words.,McCrea SM,Behavioural brain research,0.093,17448546,-1,-1
words_00520,https://pubmed.ncbi.nlm.nih.gov/24893907/,An fMRI study of visual lexical decision in patients with schizophrenia and clinical high-risk individuals.,"Natsubori T, Hashimoto R, Yahata N, Inoue H, Takano Y, Iwashiro N, Koike S, Gonoi W, Sasaki H, Takao H, Abe O, Kasai K, Yamasue H",Schizophrenia research,0.093,24893907,-1,-1
words_00521,https://pubmed.ncbi.nlm.nih.gov/27117869/,Non-symbolic and symbolic notations in simple arithmetic differentially involve intraparietal sulcus and angular gyrus activity.,"van der Ven F, Takashima A, Segers E, Fernandez G, Verhoeven L",Brain research,0.093,27117869,-1,-1
words_00522,https://pubmed.ncbi.nlm.nih.gov/12797966/,Dissociating neural mechanisms of temporal sequencing and processing phonemes.,"Gelfand JR, Bookheimer SY",Neuron,0.092,12797966,-1,-1
words_00523,https://pubmed.ncbi.nlm.nih.gov/16098571/,Differential prefrontal-temporal neural correlates of semantic processing in children.,"Blumenfeld HK, Booth JR, Burman DD",Brain and language,0.092,16098571,-1,-1
