paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
memory tasks_00096,https://pubmed.ncbi.nlm.nih.gov/27551971/,The BDNF Val66Met Polymorphism Influences Reading Ability and Patterns of Neural  Activation in Children.,"Jasinska KK, Molfese PJ, Kornilov SA, Mencl WE, Frost SJ, Lee M, Pugh KR, Grigorenko EL, Landi N",PloS one,0.079,27551971,-1,-1
memory tasks_00097,https://pubmed.ncbi.nlm.nih.gov/17481919/,fMRI delineation of working memory for emotional prosody in the brain: commonalities with the lexico-semantic emotion network.,Mitchell RL,NeuroImage,0.078,17481919,-1,-1
memory tasks_00098,https://pubmed.ncbi.nlm.nih.gov/21591026/,"The less BOLD, the wiser: support for the latent resource hypothesis after traumatic brain injury.","Medaglia JD, Chiou KS, Slocomb J, Fitzpatrick NM, Wardecker BM, Ramanathan D, Vesek J, Good DC, Hillary FG",Human brain mapping,0.078,21591026,-1,-1
memory tasks_00099,https://pubmed.ncbi.nlm.nih.gov/21957237/,Functional dissociation of hippocampal mechanism during implicit learning based on the domain of associations.,"Rose M, Haider H, Salari N, Buchel C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.078,21957237,-1,-1
memory tasks_00100,https://pubmed.ncbi.nlm.nih.gov/22579495/,Practice on conflict tasks promotes executive function of working memory in the elderly.,"Osaka M, Yaoi K, Otsuka Y, Katsuhara M, Osaka N",Behavioural brain research,0.078,22579495,-1,-1
memory tasks_00101,https://pubmed.ncbi.nlm.nih.gov/18279361/,Left mid-ventrolateral prefrontal cortex: underlying principles of function.,"Kostopoulos P, Petrides M",The European journal of neuroscience,0.077,18279361,10.1111/j.1460-9568.2008.06066.x,-1
memory tasks_00102,https://pubmed.ncbi.nlm.nih.gov/17392459/,Functional coupling of human prefrontal and premotor areas during cognitive manipulation.,"Abe M, Hanakawa T, Takayama Y, Kuroki C, Ogawa S, Fukuyama H",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.076,17392459,10.1523/JNEUROSCI.4273-06.2007,-1
memory tasks_00103,https://pubmed.ncbi.nlm.nih.gov/21757013/,Neural correlates of training-related working-memory gains in old age.,"Brehmer Y, Rieckmann A, Bellander M, Westerberg H, Fischer H, Backman L",NeuroImage,0.076,21757013,10.1016/j.neuroimage.2011.06.079,-1
memory tasks_00104,https://pubmed.ncbi.nlm.nih.gov/17210138/,Impact of emotional salience on episodic memory in attention-deficit/hyperactivity disorder: a functional magnetic resonance imaging study.,"Krauel K, Duzel E, Hinrichs H, Santel S, Rellum T, Baving L",Biological psychiatry,0.075,17210138,10.1016/j.biopsych.2006.08.051,-1
memory tasks_00105,https://pubmed.ncbi.nlm.nih.gov/24631396/,The neural correlates of age effects on verbal-spatial binding in working memory.,"Meier TB, Nair VA, Meyerand ME, Birn RM, Prabhakaran V",Behavioural brain research,0.074,24631396,10.1016/j.bbr.2014.03.005,-1
memory tasks_00106,https://pubmed.ncbi.nlm.nih.gov/24709020/,Frontoparietal function in young people with dysthymic disorder (DSM-5: Persistent depressive disorder) during spatial working memory.,"Vilgis V, Chen J, Silk TJ, Cunnington R, Vance A",Journal of affective disorders,0.074,24709020,-1,-1
memory tasks_00107,https://pubmed.ncbi.nlm.nih.gov/25731996/,"Differences between target and non-target probe processing--combined evidence from fMRI, EEG and fMRI-constrained source analysis.","Galashan D, Fehr T, Herrmann M",NeuroImage,0.074,25731996,-1,-1
