paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
character_00033,https://pubmed.ncbi.nlm.nih.gov/15893574/,Neural mechanisms underlying the processing of Chinese words: an fMRI study.,"Dong Y, Nakamura K, Okada T, Hanakawa T, Fukuyama H, Mazziotta JC, Shibasaki H",Neuroscience research,0.18,15893574,-1,-1
character_00034,https://pubmed.ncbi.nlm.nih.gov/27236373/,Social representations and contextual adjustments as two distinct components of the Theory of Mind brain network: Evidence from the REMICS task.,"Lavoie MA, Vistoli D, Sutliff S, Jackson PL, Achim AM",Cortex; a journal devoted to the study of the nervous system and behavior,0.17,27236373,-1,-1
character_00035,https://pubmed.ncbi.nlm.nih.gov/22245646/,Neural basis of phonological processing in second language reading: an fMRI study of Chinese regularity effect.,"Zhao J, Li QL, Wang JJ, Yang Y, Deng Y, Bi HY",NeuroImage,0.166,22245646,-1,-1
character_00036,https://pubmed.ncbi.nlm.nih.gov/20026225/,The neural basis of agency: an fMRI study.,"Yomogida Y, Sugiura M, Sassa Y, Wakusawa K, Sekiguchi A, Fukushima A, Takeuchi H, Horie K, Sato S, Kawashima R",NeuroImage,0.161,20026225,-1,-1
character_00037,https://pubmed.ncbi.nlm.nih.gov/15846769/,Differential activity in left inferior frontal gyrus for pseudowords and real words: an event-related fMRI study on auditory lexical decision.,"Xiao Z, Zhang JX, Wang X, Wu R, Hu X, Weng X, Tan LH",Human brain mapping,0.16,15846769,-1,-1
character_00038,https://pubmed.ncbi.nlm.nih.gov/29194453/,Neural correlates of processing sentences and compound words in Chinese.,"Bulut T, Hung YH, Tzeng O, Wu DH",PloS one,0.154,29194453,-1,-1
character_00039,https://pubmed.ncbi.nlm.nih.gov/20807053/,The involvement of occipital and inferior frontal cortex in the phonological learning of Chinese characters.,"Deng Y, Chou TL, Ding GS, Peng DL, Booth JR",Journal of cognitive neuroscience,0.153,20807053,-1,-1
character_00040,https://pubmed.ncbi.nlm.nih.gov/18728773/,Rapid and reversible recruitment of early visual cortex for touch.,"Merabet LB, Hamilton R, Schlaug G, Swisher JD, Kiriakopoulos ET, Pitskel NB, Kauffman T, Pascual-Leone A",PloS one,0.152,18728773,-1,-1
character_00041,https://pubmed.ncbi.nlm.nih.gov/20884355/,Development of brain networks involved in spoken word processing of Mandarin Chinese.,"Cao F, Khalid K, Lee R, Brennan C, Yang Y, Li K, Bolger DJ, Booth JR",NeuroImage,0.151,20884355,10.1016/j.neuroimage.2010.09.047,-1
character_00042,https://pubmed.ncbi.nlm.nih.gov/26777478/,Functional and anatomical dissociation between the orthographic lexicon and the orthographic buffer revealed in reading and writing Chinese characters by fMRI.,"Chen HY, Chang EC, Chen SHY, Lin YC, Wu DH",NeuroImage,0.15,26777478,10.1016/j.neuroimage.2016.01.009,-1
