paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
remembered_00086,https://pubmed.ncbi.nlm.nih.gov/22711646/,Theta power during encoding predicts subsequent-memory performance and default mode network deactivation.,"White TP, Jansen M, Doege K, Mullinger KJ, Park SB, Liddle EB, Gowland PA, Francis ST, Bowtell R, Liddle PF",Human brain mapping,0.087,22711646,-1,-1
remembered_00087,https://pubmed.ncbi.nlm.nih.gov/24603021/,Neural correlates of 'distracting' from emotion during autobiographical recollection.,"Denkova E, Dolcos S, Dolcos F",Social cognitive and affective neuroscience,0.086,24603021,-1,-1
remembered_00088,https://pubmed.ncbi.nlm.nih.gov/23482628/,Brains creating stories of selves: the neural basis of autobiographical reasoning.,"D'Argembeau A, Cassol H, Phillips C, Balteau E, Salmon E, Van der Linden M",Social cognitive and affective neuroscience,0.085,23482628,-1,-1
remembered_00089,https://pubmed.ncbi.nlm.nih.gov/24683066/,Value-based modulation of memory encoding involves strategic engagement of fronto-temporal semantic processing regions.,"Cohen MS, Rissman J, Suthana NA, Castel AD, Knowlton BJ","Cognitive, affective & behavioral neuroscience",0.085,24683066,-1,-1
remembered_00090,https://pubmed.ncbi.nlm.nih.gov/28559190/,"Occipital, parietal, and frontal cortices selectively maintain task-relevant features of multi-feature objects in visual working memory.","Yu Q, Shim WM",NeuroImage,0.085,28559190,-1,-1
remembered_00091,https://pubmed.ncbi.nlm.nih.gov/17804259/,Probing the transformation of discontinuous associations into episodic memory: an event-related fMRI study.,"Qin S, Piekema C, Petersson KM, Han B, Luo J, Fernandez G",NeuroImage,0.084,17804259,-1,-1
remembered_00092,https://pubmed.ncbi.nlm.nih.gov/20162599/,Differential effects of semantic processing on memory encoding.,"Fliessbach K, Buerger C, Trautner P, Elger CE, Weber B",Human brain mapping,0.084,20162599,-1,-1
remembered_00093,https://pubmed.ncbi.nlm.nih.gov/21093970/,Mental time travel into the past and the future in healthy aged adults: an fMRI study.,"Viard A, Chetelat G, Lebreton K, Desgranges B, Landeau B, de La Sayette V, Eustache F, Piolino P",Brain and cognition,0.084,21093970,-1,-1
remembered_00094,https://pubmed.ncbi.nlm.nih.gov/21262244/,Amygdala activity at encoding corresponds with memory vividness and with memory for select episodic details.,"Kensinger EA, Addis DR, Atapattu RK",Neuropsychologia,0.084,21262244,-1,-1
remembered_00095,https://pubmed.ncbi.nlm.nih.gov/18958158/,Neural correlates of enhanced visual short-term memory for angry faces: an FMRI study.,"Jackson MC, Wolf C, Johnston SJ, Raymond JE, Linden DE",PloS one,0.083,18958158,-1,-1
