paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
ventromedial prefrontal_00266,https://pubmed.ncbi.nlm.nih.gov/25281799/,Neural mechanisms underlying context-dependent shifts in risk preferences.,"Losecaat Vermeer AB, Boksem MA, Sanfey AG",NeuroImage,0.061,25281799,-1,-1
ventromedial prefrontal_00267,https://pubmed.ncbi.nlm.nih.gov/25779924/,Obesity is marked by distinct functional connectivity in brain networks involved  in food reward and salience.,"Wijngaarden MA, Veer IM, Rombouts SA, van Buchem MA, Willems van Dijk K, Pijl H, van der Grond J",Behavioural brain research,0.061,25779924,-1,-1
ventromedial prefrontal_00268,https://pubmed.ncbi.nlm.nih.gov/27693668/,Altered functional connectivity during self- and close other-reflection in patients with bipolar disorder with past psychosis and patients with schizophrenia.,"Zhang L, Vander Meer L, Opmeer EM, Marsman JC, Ruhe HG, Aleman A",Neuropsychologia,0.061,27693668,-1,-1
ventromedial prefrontal_00269,https://pubmed.ncbi.nlm.nih.gov/15784441/,Self-referential reflective activity and its relationship with rest: a PET study.,"D'Argembeau A, Collette F, Van der Linden M, Laureys S, Del Fiore G, Degueldre C, Luxen A, Salmon E",NeuroImage,0.06,15784441,-1,-1
ventromedial prefrontal_00270,https://pubmed.ncbi.nlm.nih.gov/17079666/,"Choosing the lesser of two evils, the better of two goods: specifying the roles of ventromedial prefrontal cortex and dorsal anterior cingulate in object choice.","Blair K, Marsh AA, Morton J, Vythilingam M, Jones M, Mondillo K, Pine DC, Drevets WC, Blair JR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.06,17079666,-1,-1
ventromedial prefrontal_00271,https://pubmed.ncbi.nlm.nih.gov/23620600/,Ventromedial prefrontal cortex and the regulation of physiological arousal.,"Zhang S, Hu S, Chao HH, Ide JS, Luo X, Farr OM, Li CS",Social cognitive and affective neuroscience,0.06,23620600,-1,-1
ventromedial prefrontal_00272,https://pubmed.ncbi.nlm.nih.gov/25243988/,The medial orbitofrontal cortex encodes a general unsigned value signal during anticipation of both appetitive and aversive events.,"Metereau E, Dreher JC",Cortex; a journal devoted to the study of the nervous system and behavior,0.06,25243988,-1,-1
ventromedial prefrontal_00273,https://pubmed.ncbi.nlm.nih.gov/25988227/,Not all declarative memories are created equal: Fast Mapping as a direct route to cortical declarative representations.,"Merhav M, Karni A, Gilboa A",NeuroImage,0.06,25988227,-1,-1
ventromedial prefrontal_00274,https://pubmed.ncbi.nlm.nih.gov/26116812/,The mediating role of LPFC-vmPFC functional connectivity in the relation between  regulatory mode and delay discounting.,"Guo Y, Feng T",Behavioural brain research,0.06,26116812,-1,-1
ventromedial prefrontal_00275,https://pubmed.ncbi.nlm.nih.gov/28544994/,12h abstinence-induced right anterior insula network pattern changes in young smokers.,"Bi Y, Zhang Y, Li Y, Yu D, Yuan K, Tian J",Drug and alcohol dependence,0.06,28544994,-1,-1
ventromedial prefrontal_00276,https://pubmed.ncbi.nlm.nih.gov/29255411/,Prefrontal-Amygdala Connectivity and State Anxiety during Fear Extinction Recall  in Adolescents.,"Ganella DE, Barendse MEA, Kim JH, Whittle S",Frontiers in human neuroscience,0.06,29255411,-1,-1
ventromedial prefrontal_00277,https://pubmed.ncbi.nlm.nih.gov/22737112/,Look at this: the neural correlates of initiating and responding to bids for joint attention.,"Redcay E, Kleiner M, Saxe R",Frontiers in human neuroscience,0.059,22737112,-1,-1
ventromedial prefrontal_00278,https://pubmed.ncbi.nlm.nih.gov/23342148/,A shared neural substrate for mentalizing and the affective component of sentence comprehension.,"Herve PY, Razafimandimby A, Jobard G, Tzourio-Mazoyer N",PloS one,0.059,23342148,-1,-1
ventromedial prefrontal_00279,https://pubmed.ncbi.nlm.nih.gov/23567883/,Dissociable roles of ventromedial prefrontal cortex (vmPFC) and rostral anterior  cingulate cortex (rACC) in value representation and optimistic bias.,"Blair KS, Otero M, Teng C, Jacobs M, Odenheimer S, Pine DS, Blair RJ",NeuroImage,0.059,23567883,-1,-1
ventromedial prefrontal_00280,https://pubmed.ncbi.nlm.nih.gov/25411493/,Functional compensation in the ventromedial prefrontal cortex improves memory-dependent decisions in older adults.,"Lighthall NR, Huettel SA, Cabeza R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.059,25411493,-1,-1
ventromedial prefrontal_00281,https://pubmed.ncbi.nlm.nih.gov/25471589/,BOLD subjective value signals exhibit robust range adaptation.,"Cox KM, Kable JW",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.059,25471589,10.1523/JNEUROSCI.3927-14.2014,-1
ventromedial prefrontal_00282,https://pubmed.ncbi.nlm.nih.gov/27329686/,Sentence processing in anterior superior temporal cortex shows a social-emotional bias.,"Mellem MS, Jasmin KM, Peng C, Martin A",Neuropsychologia,0.059,27329686,10.1016/j.neuropsychologia.2016.06.019,-1
