paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
plasticity_00090,https://pubmed.ncbi.nlm.nih.gov/21982931/,Repetition of letter strings leads to activation of and connectivity with word-related regions.,"Fisher JE, Cortes CR, Griego JA, Tagamets MA",NeuroImage,0.096,21982931,-1,-1
plasticity_00091,https://pubmed.ncbi.nlm.nih.gov/18835075/,Developmental shifts in fMRI activations during visuospatial relational reasoning.,"Eslinger PJ, Blair C, Wang J, Lipovsky B, Realmuto J, Baker D, Thorne S, Gamson D, Zimmerman E, Rohrer L, Yang QX",Brain and cognition,0.095,18835075,10.1016/j.bandc.2008.04.010,-1
plasticity_00092,https://pubmed.ncbi.nlm.nih.gov/15219589/,Neural changes associated with speech learning in deaf children following cochlear implantation.,"Kang E, Lee DS, Kang H, Lee JS, Oh SH, Lee MC, Kim CS",NeuroImage,0.094,15219589,10.1016/j.neuroimage.2004.02.036,-1
plasticity_00093,https://pubmed.ncbi.nlm.nih.gov/26008885/,Dynamic causal modelling of brain-behaviour relationships.,"Rigoux L, Daunizeau J",NeuroImage,0.094,26008885,-1,-1
plasticity_00094,https://pubmed.ncbi.nlm.nih.gov/26304153/,From perceptual to lexico-semantic analysis--cortical plasticity enabling new levels of processing.,"Schlaffke L, Ruther NN, Heba S, Haag LM, Schultz T, Rosengarth K, Tegenthoff M, Bellebaum C, Schmidt-Wilcke T",Human brain mapping,0.094,26304153,-1,-1
plasticity_00095,https://pubmed.ncbi.nlm.nih.gov/15325385/,Ankle dorsiflexion as an fMRI paradigm to assay motor control for walking during  rehabilitation.,"Dobkin BH, Firestine A, West M, Saremi K, Woods R",NeuroImage,0.093,15325385,-1,-1
plasticity_00096,https://pubmed.ncbi.nlm.nih.gov/17617656/,Silence is golden: transient neural deactivation in the prefrontal cortex during  attentive reading.,"Lachaux JP, Jung J, Mainy N, Dreher JC, Bertrand O, Baciu M, Minotti L, Hoffmann D, Kahane P","Cerebral cortex (New York, N.Y. : 1991)",0.093,17617656,-1,-1
plasticity_00097,https://pubmed.ncbi.nlm.nih.gov/18267339/,Acquired focal brain lesions in childhood: effects on development and reorganization of language.,"Chilosi AM, Cipriani P, Pecini C, Brizzolara D, Biagi L, Montanaro D, Tosetti M, Cioni G",Brain and language,0.093,18267339,-1,-1
plasticity_00098,https://pubmed.ncbi.nlm.nih.gov/25450315/,Task-specific brain reorganization in motor recovery induced by a hybrid-rehabilitation combining training with brain stimulation after stroke.,"Koganemaru S, Sawamoto N, Aso T, Sagara A, Ikkaku T, Shimada K, Kanematsu M, Takahashi R, Domen K, Fukuyama H, Mima T",Neuroscience research,0.093,25450315,-1,-1
plasticity_00099,https://pubmed.ncbi.nlm.nih.gov/16750298/,Affective components and intensity of pain correlate with structural differences  in gray matter in chronic back pain patients.,"Schmidt-Wilcke T, Leinisch E, Ganssbauer S, Draganski B, Bogdahn U, Altmeppen J, May A",Pain,0.092,16750298,-1,-1
plasticity_00100,https://pubmed.ncbi.nlm.nih.gov/23285070/,Effects of L-dopa during auditory instrumental learning in humans.,"Weis T, Puschmann S, Brechmann A, Thiel CM",PloS one,0.092,23285070,-1,-1
plasticity_00101,https://pubmed.ncbi.nlm.nih.gov/20957158/,When music and long-term memory interact: effects of musical expertise on functional and structural plasticity in the hippocampus.,"Groussard M, La Joie R, Rauchs G, Landeau B, Chetelat G, Viader F, Desgranges B, Eustache F, Platel H",PloS one,0.091,20957158,-1,-1
plasticity_00102,https://pubmed.ncbi.nlm.nih.gov/22538086/,The role of the left putamen in multilingual language production.,"Abutalebi J, Della Rosa PA, Gonzaga AK, Keim R, Costa A, Perani D",Brain and language,0.091,22538086,-1,-1
plasticity_00103,https://pubmed.ncbi.nlm.nih.gov/22266412/,Cortical thickness in primary sensorimotor cortex influences the effectiveness of paired associative stimulation.,"Conde V, Vollmann H, Sehm B, Taubert M, Villringer A, Ragert P",NeuroImage,0.09,22266412,-1,-1
plasticity_00104,https://pubmed.ncbi.nlm.nih.gov/22073209/,FMRI supports the sensorimotor theory of motor resonance.,"Landmann C, Landi SM, Grafton ST, Della-Maggiore V",PloS one,0.089,22073209,-1,-1
plasticity_00105,https://pubmed.ncbi.nlm.nih.gov/22113948/,Writer's cramp: increased dorsal premotor activity during intended writing.,"Delnooz CC, Helmich RC, Medendorp WP, Van de Warrenburg BP, Toni I",Human brain mapping,0.089,22113948,-1,-1
plasticity_00106,https://pubmed.ncbi.nlm.nih.gov/16861335/,Visual cortex activation in bilingual blind individuals during use of native and  second language.,"Ofan RH, Zohary E","Cerebral cortex (New York, N.Y. : 1991)",0.088,16861335,-1,-1
plasticity_00107,https://pubmed.ncbi.nlm.nih.gov/22819967/,Anatomical and functional enhancements of the insula after loss of large primary  somatosensory fibers.,"Ceko M, Seminowicz DA, Bushnell MC, Olausson HW","Cerebral cortex (New York, N.Y. : 1991)",0.088,22819967,-1,-1
plasticity_00108,https://pubmed.ncbi.nlm.nih.gov/12595196/,Quantitative fMRI assessment of the differences in lateralization of language-related brain activation in patients with temporal lobe epilepsy.,"Adcock JE, Wise RG, Oxbury JM, Oxbury SM, Matthews PM",NeuroImage,0.087,12595196,-1,-1
plasticity_00109,https://pubmed.ncbi.nlm.nih.gov/18820290/,A dual role for prediction error in associative learning.,"den Ouden HE, Friston KJ, Daw ND, McIntosh AR, Stephan KE","Cerebral cortex (New York, N.Y. : 1991)",0.087,18820290,-1,-1
plasticity_00110,https://pubmed.ncbi.nlm.nih.gov/21436038/,Time-dependent corticosteroid modulation of prefrontal working memory processing.,"Henckens MJ, van Wingen GA, Joels M, Fernandez G",Proceedings of the National Academy of Sciences of the United States of America,0.087,21436038,-1,-1
plasticity_00111,https://pubmed.ncbi.nlm.nih.gov/23555736/,Group independent component analysis and functional MRI examination of changes in language areas associated with brain tumors at different locations.,"Wang L, Chen D, Yang X, Olson JJ, Gopinath K, Fan T, Mao H",PloS one,0.087,23555736,10.1371/journal.pone.0059657,-1
plasticity_00112,https://pubmed.ncbi.nlm.nih.gov/12805116/,Aging affects the engagement of the hippocampus during autobiographical memory retrieval.,"Maguire EA, Frith CD",Brain : a journal of neurology,0.086,12805116,10.1093/brain/awg157,-1
plasticity_00113,https://pubmed.ncbi.nlm.nih.gov/19199407/,Sexual dimorphism in the parietal substrate associated with visuospatial cognition independent of general intelligence.,"Hanggi J, Buchmann A, Mondadori CR, Henke K, Jancke L, Hock C",Journal of cognitive neuroscience,0.086,19199407,-1,-1
plasticity_00114,https://pubmed.ncbi.nlm.nih.gov/19285559/,Pattern of hippocampal shape and volume differences in blind subjects.,"Lepore N, Shi Y, Lepore F, Fortin M, Voss P, Chou YY, Lord C, Lassonde M, Dinov ID, Toga AW, Thompson PM",NeuroImage,0.086,19285559,-1,-1
plasticity_00115,https://pubmed.ncbi.nlm.nih.gov/20471751/,Cerebral processing of pain in school-aged children with neonatal nociceptive input: an exploratory fMRI study.,"Hohmeister J, Kroll A, Wollgarten-Hadamek I, Zohsel K, Demirakca S, Flor H, Hermann C",Pain,0.085,20471751,-1,-1
plasticity_00116,https://pubmed.ncbi.nlm.nih.gov/21605598/,"Abnormal functional connectivity in patients with vascular cognitive impairment,  no dementia: a resting-state functional magnetic resonance imaging study.","Sun YW, Qin LD, Zhou Y, Xu Q, Qian LJ, Tao J, Xu JR",Behavioural brain research,0.085,21605598,-1,-1
plasticity_00117,https://pubmed.ncbi.nlm.nih.gov/22841389/,Executive functions in mild cognitive impairment: emergence and breakdown of neural plasticity.,"Clement F, Gauthier S, Belleville S",Cortex; a journal devoted to the study of the nervous system and behavior,0.085,22841389,-1,-1
