paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
comprehension_00024,https://pubmed.ncbi.nlm.nih.gov/14741318/,Recovery of semantic word processing in global aphasia: a functional MRI study.,"Zahn R, Drews E, Specht K, Kemeny S, Reith W, Willmes K, Schwarz M, Huber W",Brain research. Cognitive brain research,0.365,14741318,-1,-1
comprehension_00025,https://pubmed.ncbi.nlm.nih.gov/23291188/,Predictions in speech comprehension: fMRI evidence on the meter-semantic interface.,"Rothermich K, Kotz SA",NeuroImage,0.361,23291188,-1,-1
comprehension_00026,https://pubmed.ncbi.nlm.nih.gov/23103517/,Towards a neural circuit model of verbal humor processing: An fMRI study of the neural substrates of incongruity detection and resolution.,"Chan YC, Chou TL, Chen HC, Yeh YC, Lavallee JP, Liang KC, Chang KE",NeuroImage,0.36,23103517,-1,-1
comprehension_00027,https://pubmed.ncbi.nlm.nih.gov/25681159/,Involvement of the Motor System in Comprehension of Non-Literal Action Language:  A Meta-Analysis Study.,"Yang J, Shu H",Brain topography,0.359,25681159,-1,-1
comprehension_00028,https://pubmed.ncbi.nlm.nih.gov/24607732/,Does degree of handedness in a group of right-handed individuals affect language  comprehension?,"Newman S, Malaia E, Seo R",Brain and cognition,0.355,24607732,-1,-1
comprehension_00029,https://pubmed.ncbi.nlm.nih.gov/24845161/,Neural correlates and network connectivity underlying narrative production and comprehension: A combined fMRI and PET study.,"AbdulSabur NY, Xu Y, Liu S, Chow HM, Baxter M, Carson J, Braun AR",Cortex; a journal devoted to the study of the nervous system and behavior,0.353,24845161,-1,-1
comprehension_00030,https://pubmed.ncbi.nlm.nih.gov/25193417/,Differential bilateral involvement of the parietal gyrus during predicative metaphor processing: an auditory fMRI study.,"Obert A, Gierski F, Calmus A, Portefaix C, Declercq C, Pierot L, Caillies S",Brain and language,0.352,25193417,-1,-1
comprehension_00031,https://pubmed.ncbi.nlm.nih.gov/19376237/,Neural correlates of narrative shifts during auditory story comprehension.,"Whitney C, Huber W, Klann J, Weis S, Krach S, Kircher T",NeuroImage,0.351,19376237,10.1016/j.neuroimage.2009.04.037,-1
comprehension_00032,https://pubmed.ncbi.nlm.nih.gov/24282397/,The default modes of reading: modulation of posterior cingulate and medial prefrontal cortex connectivity associated with comprehension and task focus while reading.,"Smallwood J, Gorgolewski KJ, Golchert J, Ruby FJ, Engen H, Baird B, Vinski MT, Schooler JW, Margulies DS",Frontiers in human neuroscience,0.348,24282397,10.3389/fnhum.2013.00734,-1
comprehension_00033,https://pubmed.ncbi.nlm.nih.gov/19561061/,Expectancy constraints in degraded speech modulate the language comprehension network.,"Obleser J, Kotz SA","Cerebral cortex (New York, N.Y. : 1991)",0.329,19561061,10.1093/cercor/bhp128,-1
comprehension_00034,https://pubmed.ncbi.nlm.nih.gov/24040207/,Isn't it ironic? Neural correlates of irony comprehension in schizophrenia.,"Rapp AM, Langohr K, Mutschler DE, Klingberg S, Wild B, Erb M",PloS one,0.32,24040207,10.1371/journal.pone.0074224,-1
comprehension_00035,https://pubmed.ncbi.nlm.nih.gov/19781755/,Neural development of networks for audiovisual speech comprehension.,"Dick AS, Solodkin A, Small SL",Brain and language,0.319,19781755,10.1016/j.bandl.2009.08.005,-1
comprehension_00036,https://pubmed.ncbi.nlm.nih.gov/17949905/,"Time, space and emotion: fMRI reveals content-specific activation during text comprehension.","Ferstl EC, von Cramon DY",Neuroscience letters,0.311,17949905,10.1016/j.neulet.2007.09.046,-1
comprehension_00037,https://pubmed.ncbi.nlm.nih.gov/17554002/,Anatomical correlates of sentence comprehension and verbal working memory in neurodegenerative disease.,"Amici S, Brambati SM, Wilkins DP, Ogar J, Dronkers NL, Miller BL, Gorno-Tempini ML",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.308,17554002,-1,-1
comprehension_00038,https://pubmed.ncbi.nlm.nih.gov/28963910/,Alpha band event-related desynchronization underlying social situational context  processing during irony comprehension: A magnetoencephalography source localization study.,"Akimoto Y, Takahashi H, Gunji A, Kaneko Y, Asano M, Matsuo J, Ota M, Kunugi H, Hanakawa T, Mazuka R, Kamio Y",Brain and language,0.304,28963910,-1,-1
comprehension_00039,https://pubmed.ncbi.nlm.nih.gov/17064940/,Age-related connectivity changes in fMRI data from children listening to stories.,"Karunanayaka PR, Holland SK, Schmithorst VJ, Solodkin A, Chen EE, Szaflarski JP, Plante E",NeuroImage,0.295,17064940,-1,-1
comprehension_00040,https://pubmed.ncbi.nlm.nih.gov/24047383/,Embodied comprehension of stories: interactions between language regions and modality-specific neural systems.,"Chow HM, Mar RA, Xu Y, Liu S, Wagage S, Braun AR",Journal of cognitive neuroscience,0.295,24047383,-1,-1
comprehension_00041,https://pubmed.ncbi.nlm.nih.gov/27243613/,Integration Processes Compared: Cortical Differences for Consistency Evaluation and Passive Comprehension in Local and Global Coherence.,"Egidi G, Caramazza A",Journal of cognitive neuroscience,0.295,27243613,-1,-1
comprehension_00042,https://pubmed.ncbi.nlm.nih.gov/12668238/,Phonological processing during language production: fMRI evidence for a shared production-comprehension network.,"Heim S, Opitz B, Muller K, Friederici AD",Brain research. Cognitive brain research,0.291,12668238,-1,-1
comprehension_00043,https://pubmed.ncbi.nlm.nih.gov/19538948/,The effect of lexical priming on sentence comprehension: an fMRI study.,"Newman SD, Ratliff K, Muratore T, Burns T Jr",Brain research,0.285,19538948,-1,-1
comprehension_00044,https://pubmed.ncbi.nlm.nih.gov/25360101/,The role of the precuneus in metaphor comprehension: evidence from an fMRI study  in people with schizophrenia and healthy participants.,"Mashal N, Vishne T, Laor N",Frontiers in human neuroscience,0.283,25360101,-1,-1
comprehension_00045,https://pubmed.ncbi.nlm.nih.gov/22849399/,Pragmatics in action: indirect requests engage theory of mind areas and the cortical motor network.,"van Ackeren MJ, Casasanto D, Bekkering H, Hagoort P, Rueschemeyer SA",Journal of cognitive neuroscience,0.282,22849399,-1,-1
comprehension_00046,https://pubmed.ncbi.nlm.nih.gov/21889594/,Association between language and spatial laterality and cognitive ability: an fMRI study.,"Powell JL, Kemp GJ, Garcia-Finana M",NeuroImage,0.28,21889594,-1,-1
comprehension_00047,https://pubmed.ncbi.nlm.nih.gov/23062585/,Further characterisation of the functional neuroanatomy associated with prosodic  emotion decoding.,Mitchell RL,Cortex; a journal devoted to the study of the nervous system and behavior,0.277,23062585,-1,-1
comprehension_00048,https://pubmed.ncbi.nlm.nih.gov/19184993/,Off-line sentence processing: what is involved in answering a comprehension probe?,"Newman SD, Lee D, Ratliff KL",Human brain mapping,0.276,19184993,10.1002/hbm.20684,-1
comprehension_00049,https://pubmed.ncbi.nlm.nih.gov/25498409/,The theory-of-mind network in support of action verb comprehension: Evidence from an fMRI study.,"Lin N, Bi Y, Zhao Y, Luo C, Li X",Brain and language,0.276,25498409,10.1016/j.bandl.2014.11.004,-1
comprehension_00050,https://pubmed.ncbi.nlm.nih.gov/23662864/,Neurobiological systems for lexical representation and analysis in English.,"Bozic M, Tyler LK, Su L, Wingfield C, Marslen-Wilson WD",Journal of cognitive neuroscience,0.275,23662864,10.1162/jocn_a_00420,-1
comprehension_00051,https://pubmed.ncbi.nlm.nih.gov/24012545/,Competitive mechanisms in sentence processing: common and distinct production and reading comprehension networks linked to the prefrontal cortex.,"Humphreys GF, Gennari SP",NeuroImage,0.273,24012545,10.1016/j.neuroimage.2013.08.059,-1
comprehension_00052,https://pubmed.ncbi.nlm.nih.gov/17504783/,Beyond superior temporal cortex: intersubject correlations in narrative speech comprehension.,"Wilson SM, Molnar-Szakacs I, Iacoboni M","Cerebral cortex (New York, N.Y. : 1991)",0.272,17504783,10.1093/cercor/bhm049,-1
comprehension_00053,https://pubmed.ncbi.nlm.nih.gov/23408440/,Irony comprehension: social conceptual knowledge and emotional response.,"Akimoto Y, Sugiura M, Yomogida Y, Miyauchi CM, Miyazawa S, Kawashima R",Human brain mapping,0.266,23408440,-1,-1
comprehension_00054,https://pubmed.ncbi.nlm.nih.gov/16574079/,Neural activity of inferences during story comprehension.,"Virtue S, Haberman J, Clancy Z, Parrish T, Jung Beeman M",Brain research,0.264,16574079,-1,-1
comprehension_00055,https://pubmed.ncbi.nlm.nih.gov/17611124/,On sense and reference: examining the functional neuroanatomy of referential processing.,"Nieuwland MS, Petersson KM, Van Berkum JJ",NeuroImage,0.264,17611124,-1,-1
comprehension_00056,https://pubmed.ncbi.nlm.nih.gov/23376214/,Syntactic priming and the lexical boost effect during sentence production and sentence comprehension: an fMRI study.,"Segaert K, Kempen G, Petersson KM, Hagoort P",Brain and language,0.259,23376214,-1,-1
comprehension_00057,https://pubmed.ncbi.nlm.nih.gov/19540923/,Conflict control during sentence comprehension: fMRI evidence.,"Ye Z, Zhou X",NeuroImage,0.258,19540923,-1,-1
comprehension_00058,https://pubmed.ncbi.nlm.nih.gov/25218167/,Fronto-parietal network supports context-dependent speech comprehension.,"Smirnov D, Glerean E, Lahnakoski JM, Salmi J, Jaaskelainen IP, Sams M, Nummenmaa L",Neuropsychologia,0.255,25218167,-1,-1
comprehension_00059,https://pubmed.ncbi.nlm.nih.gov/25447374/,Integration of cognitive and affective networks in humor comprehension.,"Shibata M, Terasawa Y, Umeda S",Neuropsychologia,0.254,25447374,-1,-1
comprehension_00060,https://pubmed.ncbi.nlm.nih.gov/24291502/,Where agreement merges with disagreement: fMRI evidence of subject-verb integration.,"Quinones I, Molinaro N, Mancini S, Hernandez-Cabrera JA, Carreiras M",NeuroImage,0.251,24291502,-1,-1
comprehension_00061,https://pubmed.ncbi.nlm.nih.gov/24860452/,Changes of functional connectivity in the left frontoparietal network following aphasic stroke.,"Zhu D, Chang J, Freeman S, Tan Z, Xiao J, Gao Y, Kong J",Frontiers in behavioral neuroscience,0.248,24860452,-1,-1
comprehension_00062,https://pubmed.ncbi.nlm.nih.gov/28869842/,Changes in intrinsic local connectivity after reading intervention in children with autism.,"Maximo JO, Murdaugh DL, O'Kelley S, Kana RK",Brain and language,0.244,28869842,-1,-1
comprehension_00063,https://pubmed.ncbi.nlm.nih.gov/27157883/,The role of prosody and context in sarcasm comprehension: Behavioral and fMRI evidence.,"Matsui T, Nakamura T, Utsumi A, Sasaki AT, Koike T, Yoshida Y, Harada T, Tanabe HC, Sadato N",Neuropsychologia,0.24,27157883,-1,-1
comprehension_00064,https://pubmed.ncbi.nlm.nih.gov/17451759/,Supramodal language comprehension: role of the left temporal lobe for listening and reading.,"Lindenberg R, Scheef L",Neuropsychologia,0.239,17451759,-1,-1
comprehension_00065,https://pubmed.ncbi.nlm.nih.gov/10402199/,Processing of visually presented sentences in Mandarin and English studied with fMRI.,"Chee MW, Caplan D, Soon CS, Sriram N, Tan EW, Thiel T, Weekes B",Neuron,0.238,10402199,-1,-1
comprehension_00066,https://pubmed.ncbi.nlm.nih.gov/18786644/,Action word meaning representations in cytoarchitectonically defined primary and  premotor cortices.,"Postle N, McMahon KL, Ashton R, Meredith M, de Zubicaray GI",NeuroImage,0.238,18786644,-1,-1
comprehension_00067,https://pubmed.ncbi.nlm.nih.gov/18765806/,Sports experience changes the neural processing of action language.,"Beilock SL, Lyons IM, Mattarella-Micke A, Nusbaum HC, Small SL",Proceedings of the National Academy of Sciences of the United States of America,0.236,18765806,10.1073/pnas.0803424105,-1
comprehension_00068,https://pubmed.ncbi.nlm.nih.gov/22571931/,The neural substrates associated with attentional resources and difficulty of concurrent processing of the two verbal tasks.,"Mizuno K, Tanaka M, Tanabe HC, Sadato N, Watanabe Y",Neuropsychologia,0.236,22571931,10.1016/j.neuropsychologia.2012.04.025,-1
comprehension_00069,https://pubmed.ncbi.nlm.nih.gov/21934094/,Shared syntax in language production and language comprehension--an FMRI study.,"Segaert K, Menenti L, Weber K, Petersson KM, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.234,21934094,10.1093/cercor/bhr249,-1
comprehension_00070,https://pubmed.ncbi.nlm.nih.gov/19666829/,Neural processing during older adults' comprehension of spoken sentences: age differences in resource allocation and connectivity.,"Peelle JE, Troiani V, Wingfield A, Grossman M","Cerebral cortex (New York, N.Y. : 1991)",0.233,19666829,10.1093/cercor/bhp142,-1
comprehension_00071,https://pubmed.ncbi.nlm.nih.gov/22951258/,A 10-year longitudinal fMRI study of narrative comprehension in children and adolescents.,"Szaflarski JP, Altaye M, Rajagopal A, Eaton K, Meng X, Plante E, Holland SK",NeuroImage,0.233,22951258,-1,-1
comprehension_00072,https://pubmed.ncbi.nlm.nih.gov/11835600/,Neural basis for sentence comprehension: grammatical and short-term memory components.,"Cooke A, Zurif EB, DeVita C, Alsop D, Koenig P, Detre J, Gee J, Pinango M, Balogh J, Grossman M",Human brain mapping,0.231,11835600,-1,-1
comprehension_00073,https://pubmed.ncbi.nlm.nih.gov/15635062/,The neural mechanisms of speech comprehension: fMRI studies of semantic ambiguity.,"Rodd JM, Davis MH, Johnsrude IS","Cerebral cortex (New York, N.Y. : 1991)",0.229,15635062,-1,-1
comprehension_00074,https://pubmed.ncbi.nlm.nih.gov/17662699/,Neural mechanisms involved in the comprehension of metaphoric and literal sentences: an fMRI study.,"Shibata M, Abe J, Terao A, Miyamoto T",Brain research,0.229,17662699,-1,-1
comprehension_00075,https://pubmed.ncbi.nlm.nih.gov/26216276/,Brains striving for coherence: Long-term cumulative plot formation in the default mode network.,"Tylen K, Christensen P, Roepstorff A, Lund T, Ostergaard S, Donald M",NeuroImage,0.227,26216276,-1,-1
comprehension_00076,https://pubmed.ncbi.nlm.nih.gov/23124385/,The effect of individual differences in working memory capacity on sentence comprehension: an FMRI study.,"Newman SD, Malaia E, Seo R, Cheng H",Brain topography,0.226,23124385,-1,-1
comprehension_00077,https://pubmed.ncbi.nlm.nih.gov/28242518/,Decoding versus comprehension: Brain responses underlying reading comprehension in children with autism.,"Bednarz HM, Maximo JO, Murdaugh DL, O'Kelley S, Kana RK",Brain and language,0.224,28242518,-1,-1
comprehension_00078,https://pubmed.ncbi.nlm.nih.gov/16781167/,Top-down and bottom-up processes in speech comprehension.,"Zekveld AA, Heslenfeld DJ, Festen JM, Schoonhoven R",NeuroImage,0.222,16781167,-1,-1
comprehension_00079,https://pubmed.ncbi.nlm.nih.gov/26548403/,Cerebral asymmetry for language: Comparing production with comprehension.,"Haberling IS, Steinemann A, Corballis MC",Neuropsychologia,0.22,26548403,-1,-1
comprehension_00080,https://pubmed.ncbi.nlm.nih.gov/17229404/,Effects of syntactic complexity in L1 and L2; an fMRI study of Korean-English bilinguals.,"Suh S, Yoon HW, Lee S, Chung JY, Cho ZH, Park H",Brain research,0.219,17229404,-1,-1
comprehension_00081,https://pubmed.ncbi.nlm.nih.gov/20071019/,Neural correlates of irony comprehension: the role of schizotypal personality traits.,"Rapp AM, Mutschler DE, Wild B, Erb M, Lengsfeld I, Saur R, Grodd W",Brain and language,0.217,20071019,10.1016/j.bandl.2009.11.007,-1
comprehension_00082,https://pubmed.ncbi.nlm.nih.gov/24917803/,Hand specific representations in language comprehension.,"Moody-Triantis C, Humphreys GF, Gennari SP",Frontiers in human neuroscience,0.214,24917803,10.3389/fnhum.2014.00360,-1
comprehension_00083,https://pubmed.ncbi.nlm.nih.gov/26037055/,Dual-echo fMRI can detect activations in inferior temporal lobe during intelligible speech comprehension.,"Halai A, Parkes LM, Welbourne S",NeuroImage,0.214,26037055,10.1016/j.neuroimage.2015.05.067,-1
