paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
speakers_00001,https://pubmed.ncbi.nlm.nih.gov/15219590/,Phonetic perceptual identification by native- and second-language speakers differentially activates brain regions involved with acoustic phonetic processing and those involved with articulatory-audito,"Callan DE, Jones JA, Callan AM, Akahane-Yamada R",NeuroImage,0.598,15219590,-1,-1
speakers_00002,https://pubmed.ncbi.nlm.nih.gov/19375076/,Altered effective connectivity and anomalous anatomy in the basal ganglia-thalamocortical circuit of stuttering speakers.,"Lu C, Peng D, Chen C, Ning N, Ding G, Li K, Yang Y, Lin C",Cortex; a journal devoted to the study of the nervous system and behavior,0.526,19375076,-1,-1
speakers_00003,https://pubmed.ncbi.nlm.nih.gov/24587104/,A functional imaging study of self-regulatory capacities in persons who stutter.,"Liu J, Wang Z, Huo Y, Davidson SM, Klahr K, Herder CL, Sikora CO, Peterson BS",PloS one,0.482,24587104,-1,-1
speakers_00004,https://pubmed.ncbi.nlm.nih.gov/20228138/,The power of charisma--perceived charisma inhibits the frontal executive network  of believers in intercessory prayer.,"Schjoedt U, Stodkilde-Jorgensen H, Geertz AW, Lund TE, Roepstorff A",Social cognitive and affective neuroscience,0.481,20228138,-1,-1
speakers_00005,https://pubmed.ncbi.nlm.nih.gov/18245041/,"Encoding, rehearsal, and recall in signers and speakers: shared network but differential engagement.","Bavelier D, Newman AJ, Mukherjee M, Hauser P, Kemeny S, Braun A, Boutla M","Cerebral cortex (New York, N.Y. : 1991)",0.479,18245041,-1,-1
speakers_00006,https://pubmed.ncbi.nlm.nih.gov/15849713/,Processing lexical semantic and syntactic information in first and second language: fMRI evidence from German and Russian.,"Ruschemeyer SA, Fiebach CJ, Kempe V, Friederici AD",Human brain mapping,0.457,15849713,-1,-1
speakers_00007,https://pubmed.ncbi.nlm.nih.gov/25598049/,Long-term experience with Chinese language shapes the fusiform asymmetry of English reading.,"Mei L, Xue G, Lu ZL, Chen C, Wei M, He Q, Dong Q",NeuroImage,0.443,25598049,-1,-1
speakers_00008,https://pubmed.ncbi.nlm.nih.gov/22245646/,Neural basis of phonological processing in second language reading: an fMRI study of Chinese regularity effect.,"Zhao J, Li QL, Wang JJ, Yang Y, Deng Y, Bi HY",NeuroImage,0.41,22245646,-1,-1
speakers_00009,https://pubmed.ncbi.nlm.nih.gov/12493600/,Orthography effect on brain activities in the working memory process for phonologically ambiguous syllables: a functional magnetic resonance imaging study using Japanese speakers.,"Sumiyoshi C, Matsuo K, Kato C, Ozawa F, Takehara Y, Isoda H, Isogai S, Sakahara H, Nakai T",Neuroscience letters,0.375,12493600,-1,-1
speakers_00010,https://pubmed.ncbi.nlm.nih.gov/25232302/,Speech motor brain regions are differentially recruited during perception of native and foreign-accented phonemes for first and second language listeners.,"Callan D, Callan A, Jones JA",Frontiers in neuroscience,0.352,25232302,-1,-1
speakers_00011,https://pubmed.ncbi.nlm.nih.gov/23392667/,Auditory-motor interactions for the production of native and non-native speech.,"Parker Jones O, Seghier ML, Kawabata Duncan KJ, Leff AP, Green DW, Price CJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.346,23392667,10.1523/JNEUROSCI.3289-12.2013,-1
speakers_00012,https://pubmed.ncbi.nlm.nih.gov/25595501/,Effect of an 8-week practice of externally triggered speech on basal ganglia activity of stuttering and fluent speakers.,"Toyomura A, Fujii T, Kuriki S",NeuroImage,0.335,25595501,-1,-1
speakers_00013,https://pubmed.ncbi.nlm.nih.gov/20452437/,Auditory evoked fields to vocalization during passive listening and active generation in adults who stutter.,"Beal DS, Cheyne DO, Gracco VL, Quraan MA, Taylor MJ, De Nil LF",NeuroImage,0.31,20452437,-1,-1
speakers_00014,https://pubmed.ncbi.nlm.nih.gov/15619544/,Neural mechanisms of Korean word reading: a functional magnetic resonance imaging study.,"Yoon HW, Cho KD, Chung JY, Park H",Neuroscience letters,0.307,15619544,-1,-1
speakers_00015,https://pubmed.ncbi.nlm.nih.gov/18381767/,Assimilation and accommodation patterns in ventral occipitotemporal cortex in learning a second writing system.,"Nelson JR, Liu Y, Fiez J, Perfetti CA",Human brain mapping,0.295,18381767,-1,-1
speakers_00016,https://pubmed.ncbi.nlm.nih.gov/28437658/,How does first language (L1) influence second language (L2) reading in the brain? Evidence from Korean-English and Chinese-English bilinguals.,"Kim SY, Liu L, Cao F",Brain and language,0.293,28437658,-1,-1
speakers_00017,https://pubmed.ncbi.nlm.nih.gov/28153640/,Neural bases of congenital amusia in tonal language speakers.,"Zhang C, Peng G, Shao J, Wang WS",Neuropsychologia,0.288,28153640,-1,-1
speakers_00018,https://pubmed.ncbi.nlm.nih.gov/25858447/,Native language experience shapes neural basis of addressed and assembled phonologies.,"Mei L, Xue G, Lu ZL, He Q, Wei M, Zhang M, Dong Q, Chen C",NeuroImage,0.262,25858447,-1,-1
speakers_00019,https://pubmed.ncbi.nlm.nih.gov/24672000/,Task-dependent decoding of speaker and vowel identity from auditory cortical response patterns.,"Bonte M, Hausfeld L, Scharke W, Valente G, Formisano E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.242,24672000,-1,-1
speakers_00020,https://pubmed.ncbi.nlm.nih.gov/23654223/,High proficiency in a second language is characterized by greater involvement of  the first language network: evidence from Chinese learners of English.,"Cao F, Tao R, Liu L, Perfetti CA, Booth JR",Journal of cognitive neuroscience,0.238,23654223,-1,-1
speakers_00021,https://pubmed.ncbi.nlm.nih.gov/24466026/,Functional connectivity between face-movement and speech-intelligibility areas during auditory-only speech perception.,"Schall S, von Kriegstein K",PloS one,0.229,24466026,-1,-1
speakers_00022,https://pubmed.ncbi.nlm.nih.gov/22815229/,Reading acquisition reorganizes the phonological awareness network only in alphabetic writing systems.,"Brennan C, Cao F, Pedroarena-Leal N, McNorgan C, Booth JR",Human brain mapping,0.22,22815229,-1,-1
speakers_00023,https://pubmed.ncbi.nlm.nih.gov/28338791/,Brains in dialogue: decoding neural preparation of speaking to a conversational partner.,"Kuhlen AK, Bogler C, Brennan SE, Haynes JD",Social cognitive and affective neuroscience,0.213,28338791,-1,-1
speakers_00024,https://pubmed.ncbi.nlm.nih.gov/18771674/,Word order processing in the bilingual brain.,"Saur D, Baumgaertner A, Moehring A, Buchel C, Bonnesen M, Rose M, Musso M, Meisel JM",Neuropsychologia,0.201,18771674,-1,-1
speakers_00025,https://pubmed.ncbi.nlm.nih.gov/16219423/,An fMRI study of Chinese character reading and picture naming by native Korean speakers.,"Yoon HW, Chung JY, Kim KH, Song MS, Park HW",Neuroscience letters,0.199,16219423,10.1016/j.neulet.2005.09.027,-1
speakers_00026,https://pubmed.ncbi.nlm.nih.gov/20056159/,Neural substrates of phonological selection for Japanese character Kanji based on fMRI investigations.,"Matsuo K, Chen SH, Hue CW, Wu CY, Bagarinao E, Tseng WY, Nakai T",NeuroImage,0.198,20056159,10.1016/j.neuroimage.2009.12.099,-1
speakers_00027,https://pubmed.ncbi.nlm.nih.gov/28738288/,It doesn't matter what you say: FMRI correlates of voice learning and recognition independent of speech content.,"Zaske R, Awwad Shiekh Hasan B, Belin P",Cortex; a journal devoted to the study of the nervous system and behavior,0.19,28738288,10.1016/j.cortex.2017.06.005,-1
speakers_00028,https://pubmed.ncbi.nlm.nih.gov/17274024/,Evidence for neural accommodation to a writing system following learning.,"Liu Y, Dunlap S, Fiez J, Perfetti C",Human brain mapping,0.189,17274024,10.1002/hbm.20356,-1
speakers_00029,https://pubmed.ncbi.nlm.nih.gov/23864694/,Vowel category boundaries enhance cortical and behavioral responses to speech feedback alterations.,"Niziolek CA, Guenther FH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.187,23864694,10.1523/JNEUROSCI.1008-13.2013,-1
