paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
objects_00437,https://pubmed.ncbi.nlm.nih.gov/23761753/,Seeking a bridge between language and motor cortices: a PPI study.,"Maieron M, Marin D, Fabbro F, Skrap M",Frontiers in human neuroscience,0.071,23761753,-1,-1
objects_00438,https://pubmed.ncbi.nlm.nih.gov/23948645/,The functional architecture for face-processing expertise: FMRI evidence of the developmental trajectory of the core and the extended face systems.,"Haist F, Adamo M, Han Wazny J, Lee K, Stiles J",Neuropsychologia,0.071,23948645,-1,-1
objects_00439,https://pubmed.ncbi.nlm.nih.gov/25462688/,Object visibility alters the relative contribution of ventral visual stream and mirror neuron system to goal anticipation during action observation.,"Thioux M, Keysers C",NeuroImage,0.071,25462688,-1,-1
objects_00440,https://pubmed.ncbi.nlm.nih.gov/11322986/,Sustained extrastriate cortical activation without visual awareness revealed by fMRI studies of hemianopic patients.,"Goebel R, Muckli L, Zanella FE, Singer W, Stoerig P",Vision research,0.07,11322986,-1,-1
objects_00441,https://pubmed.ncbi.nlm.nih.gov/12204304/,"Hypothesis testing for selective, differential, and conjoined brain activation.","Joseph JE, Partin DJ, Jones KM",Journal of neuroscience methods,0.07,12204304,-1,-1
objects_00442,https://pubmed.ncbi.nlm.nih.gov/16650777/,Time-resolved fMRI of mental rotation revisited--dissociating visual perception from mental rotation in female subjects.,"Ecker C, Brammer MJ, David AS, Williams SC",NeuroImage,0.07,16650777,-1,-1
objects_00443,https://pubmed.ncbi.nlm.nih.gov/16672666/,Perceptual knowledge retrieval activates sensory brain regions.,"Goldberg RF, Perfetti CA, Schneider W",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.07,16672666,-1,-1
objects_00444,https://pubmed.ncbi.nlm.nih.gov/17123070/,Cortical activation to indoor versus outdoor scenes: an fMRI study.,"Henderson JM, Larson CL, Zhu DC",Experimental brain research,0.07,17123070,-1,-1
objects_00445,https://pubmed.ncbi.nlm.nih.gov/19811532/,Fasting biases brain reward systems towards high-calorie foods.,"Goldstone AP, Prechtl de Hernandez CG, Beaver JD, Muhammed K, Croese C, Bell G, Durighel G, Hughes E, Waldman AD, Frost G, Bell JD",The European journal of neuroscience,0.07,19811532,-1,-1
objects_00446,https://pubmed.ncbi.nlm.nih.gov/20353828/,"The ""visual word form area"" is involved in successful memory encoding of both words and faces.","Mei L, Xue G, Chen C, Xue F, Zhang M, Dong Q",NeuroImage,0.07,20353828,-1,-1
