paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cognitive functions_00023,https://pubmed.ncbi.nlm.nih.gov/23603021/,"Modulating arithmetic fact retrieval: a single-blind, sham-controlled tDCS study  with repeated fMRI measurements.","Clemens B, Jung S, Zvyagintsev M, Domahs F, Willmes K",Neuropsychologia,0.115,23603021,-1,-1
cognitive functions_00024,https://pubmed.ncbi.nlm.nih.gov/15878602/,The cerebellum's involvement in the judgment of spatial orientation: a functional magnetic resonance imaging study.,"Lee TM, Liu HL, Hung KN, Pu J, Ng YB, Mak AK, Gao JH, Chan CC",Neuropsychologia,0.114,15878602,-1,-1
cognitive functions_00025,https://pubmed.ncbi.nlm.nih.gov/18420428/,Cortical mechanisms of retinal and extraretinal smooth pursuit eye movements to different target velocities.,"Nagel M, Sprenger A, Hohagen F, Binkofski F, Lencer R",NeuroImage,0.114,18420428,-1,-1
cognitive functions_00026,https://pubmed.ncbi.nlm.nih.gov/23416318/,Transcranial direct current stimulation increases resting state interhemispheric  connectivity.,"Park CH, Chang WH, Park JY, Shin YI, Kim ST, Kim YH",Neuroscience letters,0.114,23416318,-1,-1
cognitive functions_00027,https://pubmed.ncbi.nlm.nih.gov/20690141/,"Increased ""default mode"" activity in adolescents prenatally exposed to cocaine.","Li Z, Santhanam P, Coles CD, Lynch ME, Hamann S, Peltier S, Hu X",Human brain mapping,0.112,20690141,-1,-1
cognitive functions_00028,https://pubmed.ncbi.nlm.nih.gov/15647494/,Modality-specific cognitive function of medial and lateral human Brodmann area 6.,"Tanaka S, Honda M, Sadato N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.111,15647494,-1,-1
cognitive functions_00029,https://pubmed.ncbi.nlm.nih.gov/17928441/,The neural bases of the short-term storage of verbal information are anatomically variable across individuals.,"Feredoes E, Tononi G, Postle BR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.111,17928441,-1,-1
cognitive functions_00030,https://pubmed.ncbi.nlm.nih.gov/22019860/,Biological motion processing: the left cerebellum communicates with the right superior temporal sulcus.,"Sokolov AA, Erb M, Gharabaghi A, Grodd W, Tatagiba MS, Pavlova MA",NeuroImage,0.111,22019860,-1,-1
cognitive functions_00031,https://pubmed.ncbi.nlm.nih.gov/29467636/,Increased Posterior Insula-Sensorimotor Connectivity Is Associated with Cognitive Function in Healthy Participants with Sleep Complaints.,"Liu CH, Liu CZ, Zhu XQ, Fang JL, Lu SL, Tang LR, Wang CY, Liu QQ",Frontiers in human neuroscience,0.11,29467636,10.3389/fnhum.2018.00035,-1
cognitive functions_00032,https://pubmed.ncbi.nlm.nih.gov/16731883/,Cortical activity at rest predicts cochlear implantation outcome.,"Lee HJ, Giraud AL, Kang E, Oh SH, Kang H, Kim CS, Lee DS","Cerebral cortex (New York, N.Y. : 1991)",0.108,16731883,10.1093/cercor/bhl001,-1
