paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
opercularis_00026,https://pubmed.ncbi.nlm.nih.gov/20932878/,Intrinsically organized network for word processing during the resting state.,"Zhao J, Liu J, Li J, Liang J, Feng L, Ai L, Lee K, Tian J",Neuroscience letters,0.135,20932878,-1,-1
opercularis_00027,https://pubmed.ncbi.nlm.nih.gov/26335996/,Identification of the regions involved in phonological assembly using a novel paradigm.,"Twomey T, Waters D, Price CJ, Kherif F, Woll B, MacSweeney M",Brain and language,0.135,26335996,-1,-1
opercularis_00028,https://pubmed.ncbi.nlm.nih.gov/10869575/,Interhemispheric transfer of language in patients with left frontal cerebral arteriovenous malformation.,"Lazar RM, Marshall RS, Pile-Spellman J, Duong HC, Mohr JP, Young WL, Solomon RL, Perera GM, DeLaPaz RL",Neuropsychologia,0.129,10869575,10.1016/s0028-3932(00)00054-3,-1
opercularis_00029,https://pubmed.ncbi.nlm.nih.gov/25797099/,Phonology and arithmetic in the language-calculation network.,"Andin J, Fransson P, Ronnberg J, Rudner M",Brain and language,0.122,25797099,10.1016/j.bandl.2015.02.004,-1
opercularis_00030,https://pubmed.ncbi.nlm.nih.gov/24183468/,Fronto-parietal dorsal and ventral pathways in the context of different linguistic manipulations.,"Kellmeyer P, Ziegler W, Peschke C, Juliane E, Schnell S, Baumgaertner A, Weiller C, Saur D",Brain and language,0.12,24183468,10.1016/j.bandl.2013.09.011,-1
opercularis_00031,https://pubmed.ncbi.nlm.nih.gov/19181696/,From phonemes to articulatory codes: an fMRI study of the role of Broca's area in speech production.,"Papoutsi M, de Zwart JA, Jansma JM, Pickering MJ, Bednar JA, Horwitz B","Cerebral cortex (New York, N.Y. : 1991)",0.119,19181696,-1,-1
opercularis_00032,https://pubmed.ncbi.nlm.nih.gov/15907315/,A common neural basis for receptive and expressive communication of pleasant facial affect.,"Hennenlotter A, Schroeder U, Erhard P, Castrop F, Haslinger B, Stoecker D, Lange KW, Ceballos-Baumann AO",NeuroImage,0.118,15907315,-1,-1
opercularis_00033,https://pubmed.ncbi.nlm.nih.gov/20096269/,Atypical activation of the mirror neuron system during perception of hand motion  in autism.,"Martineau J, Andersson F, Barthelemy C, Cottier JP, Destrieux C",Brain research,0.116,20096269,-1,-1
opercularis_00034,https://pubmed.ncbi.nlm.nih.gov/17222565/,The role of the posterior superior temporal sulcus in the processing of unmarked  transitivity.,"Grewe T, Bornkessel-Schlesewsky I, Zysset S, Wiese R, von Cramon DY, Schlesewsky M",NeuroImage,0.115,17222565,-1,-1
opercularis_00035,https://pubmed.ncbi.nlm.nih.gov/23966688/,Dynamic neural network reorganization associated with second language vocabulary  acquisition: a multimodal imaging study.,"Hosoda C, Tanaka K, Nariai T, Honda M, Hanakawa T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.114,23966688,-1,-1
