paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
supramarginal_00128,https://pubmed.ncbi.nlm.nih.gov/19948228/,Cortical anatomy in human X monosomy.,"Raznahan A, Cutter W, Lalonde F, Robertson D, Daly E, Conway GS, Skuse DH, Ross J, Lerch JP, Giedd JN, Murphy DD",NeuroImage,0.085,19948228,-1,-1
supramarginal_00129,https://pubmed.ncbi.nlm.nih.gov/20231266/,On the role of object information in action observation: an fMRI study.,"Bach P, Peelen MV, Tipper SP","Cerebral cortex (New York, N.Y. : 1991)",0.085,20231266,-1,-1
supramarginal_00130,https://pubmed.ncbi.nlm.nih.gov/23404335/,Parietal substrates for dimensional effects in visual search: evidence from lesion-symptom mapping.,"Utz S, Humphreys GW, Chechlacz M",Brain : a journal of neurology,0.085,23404335,-1,-1
supramarginal_00131,https://pubmed.ncbi.nlm.nih.gov/11230098/,Conjoint and extended neural networks for the computation of speech codes: the neural basis of selective impairment in reading words and pseudowords.,"Xu B, Grafman J, Gaillard WD, Ishii K, Vega-Bermudez F, Pietrini P, Reeves-Tyer P, DiCamillo P, Theodore W","Cerebral cortex (New York, N.Y. : 1991)",0.084,11230098,-1,-1
supramarginal_00132,https://pubmed.ncbi.nlm.nih.gov/16246591/,Dissociation between melodic and rhythmic processing during piano performance from musical scores.,"Bengtsson SL, Ullen F",NeuroImage,0.084,16246591,-1,-1
supramarginal_00133,https://pubmed.ncbi.nlm.nih.gov/20610756/,Low-frequency transcranial magnetic stimulation over left dorsal premotor cortex  improves the dynamic control of visuospatially cued actions.,"Ward NS, Bestmann S, Hartwigsen G, Weiss MM, Christensen LO, Frackowiak RS, Rothwell JC, Siebner HR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.084,20610756,-1,-1
supramarginal_00134,https://pubmed.ncbi.nlm.nih.gov/21458852/,Neural correlates of phonological processing in speech sound disorder: a functional magnetic resonance imaging study.,"Tkach JA, Chen X, Freebairn LA, Schmithorst VJ, Holland SK, Lewis BA",Brain and language,0.084,21458852,-1,-1
supramarginal_00135,https://pubmed.ncbi.nlm.nih.gov/22956675/,'Put on your poker face': neural systems supporting the anticipation for expressive suppression and cognitive reappraisal.,"Vanderhasselt MA, Kuhn S, De Raedt R",Social cognitive and affective neuroscience,0.084,22956675,-1,-1
supramarginal_00136,https://pubmed.ncbi.nlm.nih.gov/27592331/,"Dough, tough, cough, rough: A ""fast"" fMRI localizer of component processes in reading.","Malins JG, Gumkowski N, Buis B, Molfese P, Rueckl JG, Frost SJ, Pugh KR, Morris R, Mencl WE",Neuropsychologia,0.084,27592331,-1,-1
supramarginal_00137,https://pubmed.ncbi.nlm.nih.gov/17394210/,Relation between muscle and brain activity during isometric contractions of the first dorsal interosseus muscle.,"van Duinen H, Renken R, Maurits NM, Zijdewind I",Human brain mapping,0.083,17394210,-1,-1
