paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
gyrus ba_00023,https://pubmed.ncbi.nlm.nih.gov/14980576/,Trend detection via temporal difference model predicts inferior prefrontal cortex activation during acquisition of advantageous action selection.,"Paulus MP, Feinstein JS, Tapert SF, Liu TT",NeuroImage,0.218,14980576,-1,-1
gyrus ba_00024,https://pubmed.ncbi.nlm.nih.gov/19376244/,Neural substrates of visual paired associates in young adults with a history of very preterm birth: alterations in fronto-parieto-occipital networks and caudate  nucleus.,"Narberhaus A, Lawrence E, Allin MP, Walshe M, McGuire P, Rifkin L, Murray R, Nosarti C",NeuroImage,0.216,19376244,-1,-1
gyrus ba_00025,https://pubmed.ncbi.nlm.nih.gov/22266175/,Estradiol treatment altered anticholinergic-related brain activation during working memory in postmenopausal women.,"Dumas JA, Kutz AM, Naylor MR, Johnson JV, Newhouse PA",NeuroImage,0.212,22266175,-1,-1
gyrus ba_00026,https://pubmed.ncbi.nlm.nih.gov/12208637/,Brain activation during script-driven imagery induced dissociative responses in PTSD: a functional magnetic resonance imaging investigation.,"Lanius RA, Williamson PC, Boksman K, Densmore M, Gupta M, Neufeld RW, Gati JS, Menon RS",Biological psychiatry,0.209,12208637,-1,-1
gyrus ba_00027,https://pubmed.ncbi.nlm.nih.gov/19799883/,Brain activation in an involuntary human action.,"Parkinson A, McDonagh M, Vidyasagar R",Brain research,0.209,19799883,-1,-1
gyrus ba_00028,https://pubmed.ncbi.nlm.nih.gov/17081771/,Neural correlates of metaphor processing in schizophrenia.,"Kircher TT, Leube DT, Erb M, Grodd W, Rapp AM",NeuroImage,0.206,17081771,-1,-1
gyrus ba_00029,https://pubmed.ncbi.nlm.nih.gov/12599282/,An fMRI study comparing brain activation between word generation and electrical stimulation of language-implicated acupoints.,"Li G, Liu HL, Cheung RT, Hung YC, Wong KK, Shen GG, Ma QY, Yang ES",Human brain mapping,0.193,12599282,-1,-1
gyrus ba_00030,https://pubmed.ncbi.nlm.nih.gov/17611740/,DRD4 VNTR polymorphism is associated with transient fMRI-BOLD responses to smoking cues.,"McClernon FJ, Hutchison KE, Rose JE, Kozink RV",Psychopharmacology,0.19,17611740,-1,-1
gyrus ba_00031,https://pubmed.ncbi.nlm.nih.gov/25681159/,Involvement of the Motor System in Comprehension of Non-Literal Action Language:  A Meta-Analysis Study.,"Yang J, Shu H",Brain topography,0.185,25681159,-1,-1
gyrus ba_00032,https://pubmed.ncbi.nlm.nih.gov/26270056/,Cerebral Inefficient Activation in Schizophrenia Patients and Their Unaffected Parents during the N-Back Working Memory Task: A Family fMRI Study.,"Jiang S, Yan H, Chen Q, Tian L, Lu T, Tan HY, Yan J, Zhang D",PloS one,0.182,26270056,-1,-1
gyrus ba_00033,https://pubmed.ncbi.nlm.nih.gov/12098499/,Functional magnetic resonance imaging detects activation of the visual association cortex during laser acupuncture of the foot in humans.,"Siedentopf CM, Golaszewski SM, Mottaghy FM, Ruff CC, Felber S, Schlager A",Neuroscience letters,0.179,12098499,-1,-1
gyrus ba_00034,https://pubmed.ncbi.nlm.nih.gov/17950764/,Neural correlates of working memory performance in adolescents and young adults with dyslexia.,"Vasic N, Lohr C, Steinbrink C, Martin C, Wolf RC",Neuropsychologia,0.175,17950764,-1,-1
gyrus ba_00035,https://pubmed.ncbi.nlm.nih.gov/11240107/,Neuroanatomical discrimination between manipulating and maintaining processes involved in verbal working memory; a functional MRI study.,"Tsukiura T, Fujii T, Takahashi T, Xiao R, Inase M, Iijima T, Yamadori A, Okuda J",Brain research. Cognitive brain research,0.172,11240107,-1,-1
gyrus ba_00036,https://pubmed.ncbi.nlm.nih.gov/15994098/,Social contracts and precautions activate different neurological systems: an fMRI investigation of deontic reasoning.,"Fiddick L, Spampinato MV, Grafman J",NeuroImage,0.172,15994098,-1,-1
gyrus ba_00037,https://pubmed.ncbi.nlm.nih.gov/25218167/,Fronto-parietal network supports context-dependent speech comprehension.,"Smirnov D, Glerean E, Lahnakoski JM, Salmi J, Jaaskelainen IP, Sams M, Nummenmaa L",Neuropsychologia,0.164,25218167,-1,-1
gyrus ba_00038,https://pubmed.ncbi.nlm.nih.gov/23250955/,Optimally efficient neural systems for processing spoken language.,"Zhuang J, Tyler LK, Randall B, Stamatakis EA, Marslen-Wilson WD","Cerebral cortex (New York, N.Y. : 1991)",0.16,23250955,-1,-1
gyrus ba_00039,https://pubmed.ncbi.nlm.nih.gov/14561442/,The neural substrate of analogical reasoning: an fMRI study.,"Luo Q, Perry C, Peng D, Jin Z, Xu D, Ding G, Xu S",Brain research. Cognitive brain research,0.155,14561442,-1,-1
gyrus ba_00040,https://pubmed.ncbi.nlm.nih.gov/25940099/,Developmental changes in the neural influence of sublexical information on semantic processing.,"Lee SH, Booth JR, Chou TL",Neuropsychologia,0.155,25940099,-1,-1
gyrus ba_00041,https://pubmed.ncbi.nlm.nih.gov/25109567/,Effect of orthography over neural regions in bilinguals: a view from neuroimaging.,Kumar U,Neuroscience letters,0.154,25109567,-1,-1
gyrus ba_00042,https://pubmed.ncbi.nlm.nih.gov/23000552/,Lying in the scanner: localized inhibition predicts lying skill.,"Vartanian O, Kwantes P, Mandel DR",Neuroscience letters,0.152,23000552,-1,-1
gyrus ba_00043,https://pubmed.ncbi.nlm.nih.gov/19214489/,Manipulating time-to-plan alters patterns of brain activation during the Fitts' task.,"Boyd LA, Vidoni ED, Siengsukon CF, Wessel BD",Experimental brain research,0.151,19214489,-1,-1
gyrus ba_00044,https://pubmed.ncbi.nlm.nih.gov/19428423/,Where is your shoulder? Neural correlates of localizing others' body parts.,"Felician O, Anton JL, Nazarian B, Roth M, Roll JP, Romaiguere P",Neuropsychologia,0.149,19428423,-1,-1
gyrus ba_00045,https://pubmed.ncbi.nlm.nih.gov/19560544/,Neural substrates of semantic relationships: common and distinct left-frontal activities for generation of synonyms vs. antonyms.,"Jeon HA, Lee KM, Kim YB, Cho ZH",NeuroImage,0.149,19560544,-1,-1
gyrus ba_00046,https://pubmed.ncbi.nlm.nih.gov/19765554/,The role of parietal cortex during sustained visual spatial attention.,"Thakral PP, Slotnick SD",Brain research,0.144,19765554,-1,-1
gyrus ba_00047,https://pubmed.ncbi.nlm.nih.gov/10734010/,Essential role of the right superior parietal cortex in Japanese kana mirror reading: An fMRI study.,"Dong Y, Fukuyama H, Honda M, Okada T, Hanakawa T, Nakamura K, Nagahama Y, Nagamine T, Konishi J, Shibasaki H",Brain : a journal of neurology,0.139,10734010,-1,-1
gyrus ba_00048,https://pubmed.ncbi.nlm.nih.gov/10906316/,Segregating semantic and syntactic aspects of processing in the human brain: an fMRI investigation of different word types.,"Friederici AD, Opitz B, von Cramon DY","Cerebral cortex (New York, N.Y. : 1991)",0.138,10906316,-1,-1
gyrus ba_00049,https://pubmed.ncbi.nlm.nih.gov/24451655/,Effect of MAOA Genotype on Resting-State Networks in Healthy Participants.,"Clemens B, Voss B, Pawliczek C, Mingoia G, Weyer D, Repple J, Eggermann T, Zerres K, Reetz K, Habel U","Cerebral cortex (New York, N.Y. : 1991)",0.135,24451655,-1,-1
gyrus ba_00050,https://pubmed.ncbi.nlm.nih.gov/10571235/,Form and content: dissociating syntax and semantics in sentence comprehension.,"Dapretto M, Bookheimer SY",Neuron,0.134,10571235,-1,-1
gyrus ba_00051,https://pubmed.ncbi.nlm.nih.gov/22375111/,The neural correlates of the body-object interaction effect in semantic processing.,"Hargreaves IS, Leonard GA, Pexman PM, Pittman DJ, Siakaluk PD, Goodyear BG",Frontiers in human neuroscience,0.133,22375111,-1,-1
gyrus ba_00052,https://pubmed.ncbi.nlm.nih.gov/25952963/,An fMRI study of the functional mechanisms of Stroop/reverse-Stroop effects.,"Song Y, Hakoda Y",Behavioural brain research,0.129,25952963,-1,-1
gyrus ba_00053,https://pubmed.ncbi.nlm.nih.gov/12518293/,Ketamine and fMRI BOLD signal: distinguishing between effects mediated by change  in blood flow versus change in cognitive state.,"Abel KM, Allin MP, Kucharska-Pietura K, Andrew C, Williams S, David AS, Phillips ML",Human brain mapping,0.128,12518293,-1,-1
gyrus ba_00054,https://pubmed.ncbi.nlm.nih.gov/15219600/,From facial cue to dinner for two: the neural substrates of personal choice.,"Turk DJ, Banfield JF, Walling BR, Heatherton TF, Grafton ST, Handy TC, Gazzaniga MS, Macrae CN",NeuroImage,0.128,15219600,-1,-1
gyrus ba_00055,https://pubmed.ncbi.nlm.nih.gov/16904083/,When sex meets syntactic gender on a neural basis during pronoun processing.,"Hammer A, Goebel R, Schwarzbach J, Munte TF, Jansma BM",Brain research,0.127,16904083,-1,-1
gyrus ba_00056,https://pubmed.ncbi.nlm.nih.gov/22162145/,Neural correlates of creative writing: an fMRI study.,"Shah C, Erhard K, Ortheil HJ, Kaza E, Kessler C, Lotze M",Human brain mapping,0.126,22162145,-1,-1
gyrus ba_00057,https://pubmed.ncbi.nlm.nih.gov/18394923/,Brain activation in discourse comprehension: a 3t fMRI study.,"Martin-Loeches M, Casado P, Hernandez-Tamames JA, Alvarez-Linera J",NeuroImage,0.125,18394923,-1,-1
gyrus ba_00058,https://pubmed.ncbi.nlm.nih.gov/17412567/,Neural correlates of trauma script-imagery in posttraumatic stress disorder with  and without comorbid major depression: a functional MRI investigation.,"Lanius RA, Frewen PA, Girotti M, Neufeld RW, Stevens TK, Densmore M",Psychiatry research,0.122,17412567,-1,-1
gyrus ba_00059,https://pubmed.ncbi.nlm.nih.gov/22119187/,Using a shoe as a plant pot: neural correlates of passive conceptual expansion.,"Kroger S, Rutter B, Stark R, Windmann S, Hermann C, Abraham A",Brain research,0.121,22119187,-1,-1
gyrus ba_00060,https://pubmed.ncbi.nlm.nih.gov/20347043/,Functional connectivity to a right hemisphere language center in prematurely born adolescents.,"Myers EH, Hampson M, Vohr B, Lacadie C, Frost SJ, Pugh KR, Katz KH, Schneider KC, Makuch RW, Constable RT, Ment LR",NeuroImage,0.12,20347043,-1,-1
gyrus ba_00061,https://pubmed.ncbi.nlm.nih.gov/21349545/,Brain plasticity in relapsing-remitting multiple sclerosis: evidence from resting-state fMRI.,"Liu Y, Liang P, Duan Y, Jia X, Yu C, Zhang M, Wang F, Zhang M, Dong H, Ye J, Butzkueven H, Li K",Journal of the neurological sciences,0.114,21349545,10.1016/j.jns.2011.01.023,-1
gyrus ba_00062,https://pubmed.ncbi.nlm.nih.gov/12763192/,Shared and dissociated cortical regions for object and letter processing.,"Joseph JE, Gathers AD, Piper GA",Brain research. Cognitive brain research,0.112,12763192,-1,-1
gyrus ba_00063,https://pubmed.ncbi.nlm.nih.gov/12165380/,Procedural learning in schizophrenia: a functional magnetic resonance imaging investigation.,"Kumari V, Gray JA, Honey GD, Soni W, Bullmore ET, Williams SC, Ng VW, Vythelingum GN, Simmons A, Suckling J, Corr PJ, Sharma T",Schizophrenia research,0.111,12165380,-1,-1
gyrus ba_00064,https://pubmed.ncbi.nlm.nih.gov/12457762/,Prefrontal activity associated with working memory and episodic long-term memory.,"Ranganath C, Johnson MK, D'Esposito M",Neuropsychologia,0.111,12457762,-1,-1
gyrus ba_00065,https://pubmed.ncbi.nlm.nih.gov/18234519/,The interference of operant task performance by emotional distracters: an antagonistic relationship between the amygdala and frontoparietal cortices.,"Mitchell DG, Luo Q, Mondillo K, Vythilingam M, Finger EC, Blair RJ",NeuroImage,0.108,18234519,-1,-1
gyrus ba_00066,https://pubmed.ncbi.nlm.nih.gov/19107465/,24-h smoking abstinence potentiates fMRI-BOLD activation to smoking cues in cerebral cortex and dorsal striatum.,"McClernon FJ, Kozink RV, Lutz AM, Rose JE",Psychopharmacology,0.108,19107465,-1,-1
gyrus ba_00067,https://pubmed.ncbi.nlm.nih.gov/19016606/,Unification of speaker and meaning in language comprehension: an FMRI study.,"Tesink CM, Petersson KM, van Berkum JJ, van den Brink D, Buitelaar JK, Hagoort P",Journal of cognitive neuroscience,0.106,19016606,-1,-1
gyrus ba_00068,https://pubmed.ncbi.nlm.nih.gov/11880658/,Neural mechanisms of planning: a computational analysis using event-related fMRI.,"Fincham JM, Carter CS, van Veen V, Stenger VA, Anderson JR",Proceedings of the National Academy of Sciences of the United States of America,0.105,11880658,-1,-1
gyrus ba_00069,https://pubmed.ncbi.nlm.nih.gov/16154603/,Neuroanatomical correlates of impaired recognition of emotion in dementia.,"Rosen HJ, Wilson MR, Schauer GF, Allison S, Gorno-Tempini ML, Pace-Savitsky C, Kramer JH, Levenson RW, Weiner M, Miller BL",Neuropsychologia,0.103,16154603,-1,-1
gyrus ba_00070,https://pubmed.ncbi.nlm.nih.gov/18053618/,"Brain structure and function related to cognitive reserve variables in normal aging, mild cognitive impairment and Alzheimer's disease.","Sole-Padulles C, Bartres-Faz D, Junque C, Vendrell P, Rami L, Clemente IC, Bosch B, Villar A, Bargallo N, Jurado MA, Barrios M, Molinuevo JL",Neurobiology of aging,0.103,18053618,-1,-1
gyrus ba_00071,https://pubmed.ncbi.nlm.nih.gov/14615076/,Processing concrete words: fMRI evidence against a specific right-hemisphere involvement.,"Fiebach CJ, Friederici AD",Neuropsychologia,0.102,14615076,-1,-1
gyrus ba_00072,https://pubmed.ncbi.nlm.nih.gov/18272399/,The Visual Word Form Area: evidence from an fMRI study of implicit processing of  Chinese characters.,"Liu C, Zhang WT, Tang YY, Mai XQ, Chen HC, Tardif T, Luo YJ",NeuroImage,0.102,18272399,-1,-1
