paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
frontoparietal network_00023,https://pubmed.ncbi.nlm.nih.gov/25988835/,Modality-independent neural mechanisms for novel phonetic processing.,"Williams JT, Darcy I, Newman SD",Brain research,0.143,25988835,-1,-1
frontoparietal network_00024,https://pubmed.ncbi.nlm.nih.gov/23352757/,Functional connectivity of the frontoparietal network predicts cognitive modulation of pain.,"Kong J, Jensen K, Loiotile R, Cheetham A, Wey HY, Tan Y, Rosen B, Smoller JW, Kaptchuk TJ, Gollub RL",Pain,0.142,23352757,-1,-1
frontoparietal network_00025,https://pubmed.ncbi.nlm.nih.gov/29364911/,Scholastic performance and functional connectivity of brain networks in children.,"Chaddock-Heyman L, Weng TB, Kienzler C, Erickson KI, Voss MW, Drollette ES, Raine LB, Kao SC, Hillman CH, Kramer AF",PloS one,0.142,29364911,-1,-1
frontoparietal network_00026,https://pubmed.ncbi.nlm.nih.gov/22565203/,"Common and unique neuro-functional basis of induction, visualization, and spatial relationships as cognitive components of fluid intelligence.","Ebisch SJ, Perrucci MG, Mercuri P, Romanelli R, Mantini D, Romani GL, Colom R, Saggino A",NeuroImage,0.14,22565203,-1,-1
frontoparietal network_00027,https://pubmed.ncbi.nlm.nih.gov/28348521/,Intrinsic Brain Activity Responsible for Sex Differences in Shyness and Social Anxiety.,"Yang X, Zhou M, Lama S, Chen L, Hu X, Wang S, Chen T, Shi Y, Huang X, Gong Q",Frontiers in behavioral neuroscience,0.131,28348521,-1,-1
frontoparietal network_00028,https://pubmed.ncbi.nlm.nih.gov/17576922/,Distinct brain networks for adaptive and stable task control in humans.,"Dosenbach NU, Fair DA, Miezin FM, Cohen AL, Wenger KK, Dosenbach RA, Fox MD, Snyder AZ, Vincent JL, Raichle ME, Schlaggar BL, Petersen SE",Proceedings of the National Academy of Sciences of the United States of America,0.129,17576922,-1,-1
frontoparietal network_00029,https://pubmed.ncbi.nlm.nih.gov/22681696/,Differential recruitment of the sensorimotor putamen and frontoparietal cortex during motor chunking in humans.,"Wymbs NF, Bassett DS, Mucha PJ, Porter MA, Grafton ST",Neuron,0.129,22681696,-1,-1
frontoparietal network_00030,https://pubmed.ncbi.nlm.nih.gov/15488424/,The neural bases of cooperation and competition: an fMRI investigation.,"Decety J, Jackson PL, Sommerville JA, Chaminade T, Meltzoff AN",NeuroImage,0.127,15488424,-1,-1
frontoparietal network_00031,https://pubmed.ncbi.nlm.nih.gov/15862228/,Maintaining coherence of dynamic objects requires coordination of neural systems  extended from anterior frontal to posterior parietal brain cortices.,"Imaruoka T, Saiki J, Miyauchi S",NeuroImage,0.126,15862228,10.1016/j.neuroimage.2005.01.045,-1
frontoparietal network_00032,https://pubmed.ncbi.nlm.nih.gov/29071464/,Investigating the impact of overnight fasting on intrinsic functional connectivity: a double-blind fMRI study.,"Orfanos S, Toygar T, Berthold-Losleben M, Chechko N, Durst A, Laoutidis ZG, Vocke S, Weidenfeld C, Schneider F, Karges W, Beckmann CF, Habel U, Kohn N",Brain imaging and behavior,0.126,29071464,10.1007/s11682-017-9777-9,-1
frontoparietal network_00033,https://pubmed.ncbi.nlm.nih.gov/19457388/,Age-related changes in brain activation associated with dimensional shifts of attention: an fMRI study.,"Morton JB, Bosma R, Ansari D",NeuroImage,0.125,19457388,10.1016/j.neuroimage.2009.01.037,-1
frontoparietal network_00034,https://pubmed.ncbi.nlm.nih.gov/20599810/,A neural system for evaluating the behavioural relevance of salient events outside the current focus of attention.,"Gruber O, Diekhof EK, Kirchenbauer L, Goschke T",Brain research,0.121,20599810,10.1016/j.brainres.2010.06.056,-1
frontoparietal network_00035,https://pubmed.ncbi.nlm.nih.gov/24696182/,A new window to understanding individual differences in reward sensitivity from attentional networks.,"Costumero V, Barros-Loscertales A, Bustamante JC, Fuentes P, Rosell-Negre P, Ventura-Campos N, Avila C",Brain structure & function,0.121,24696182,10.1007/s00429-014-0760-6,-1
frontoparietal network_00036,https://pubmed.ncbi.nlm.nih.gov/22649240/,Intrinsic network connectivity reflects consistency of synesthetic experiences.,"Dovern A, Fink GR, Fromme AC, Wohlschlager AM, Weiss PH, Riedl V",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.117,22649240,10.1523/JNEUROSCI.5401-11.2012,-1
frontoparietal network_00037,https://pubmed.ncbi.nlm.nih.gov/23508477/,The neural correlates of beauty comparison.,"Kedia G, Mussweiler T, Mullins P, Linden DE",Social cognitive and affective neuroscience,0.115,23508477,-1,-1
frontoparietal network_00038,https://pubmed.ncbi.nlm.nih.gov/23298748/,Working memory for social information: chunking or domain-specific buffer?,"Thornton MA, Conway AR",NeuroImage,0.114,23298748,-1,-1
frontoparietal network_00039,https://pubmed.ncbi.nlm.nih.gov/29101492/,Intrinsic Network Connectivity Patterns Underlying Specific Dimensions of Impulsiveness in Healthy Young Adults.,"Kubera KM, Hirjak D, Wolf ND, Sambataro F, Thomann PA, Wolf RC",Brain topography,0.113,29101492,-1,-1
frontoparietal network_00040,https://pubmed.ncbi.nlm.nih.gov/19442869/,Age-related differences of saccade induced cortical activation.,"Nelles G, de Greiff A, Pscherer A, Esser J",Neuroscience letters,0.112,19442869,-1,-1
frontoparietal network_00041,https://pubmed.ncbi.nlm.nih.gov/22371310/,Evoked and intrinsic asymmetries during auditory attention: implications for the  contralateral and neglect models of functioning.,"Teshiba TM, Ling J, Ruhl DA, Bedrick BS, Pena A, Mayer AR","Cerebral cortex (New York, N.Y. : 1991)",0.112,22371310,-1,-1
frontoparietal network_00042,https://pubmed.ncbi.nlm.nih.gov/22645252/,Dopamine-dependent architecture of cortico-subcortical network connectivity.,"Cole DM, Oei NY, Soeter RP, Both S, van Gerven JM, Rombouts SA, Beckmann CF","Cerebral cortex (New York, N.Y. : 1991)",0.112,22645252,-1,-1
frontoparietal network_00043,https://pubmed.ncbi.nlm.nih.gov/22013235/,Mapping brain activation and information during category-specific visual working  memory.,"Linden DE, Oosterhof NN, Klein C, Downing PE",Journal of neurophysiology,0.11,22013235,-1,-1
frontoparietal network_00044,https://pubmed.ncbi.nlm.nih.gov/18234519/,The interference of operant task performance by emotional distracters: an antagonistic relationship between the amygdala and frontoparietal cortices.,"Mitchell DG, Luo Q, Mondillo K, Vythilingam M, Finger EC, Blair RJ",NeuroImage,0.109,18234519,-1,-1
frontoparietal network_00045,https://pubmed.ncbi.nlm.nih.gov/20705602/,Eyes on me: an fMRI study of the effects of social gaze on action control.,"Schilbach L, Eickhoff SB, Cieslik E, Shah NJ, Fink GR, Vogeley K",Social cognitive and affective neuroscience,0.104,20705602,-1,-1
frontoparietal network_00046,https://pubmed.ncbi.nlm.nih.gov/23453977/,Coping with task demand in aging using neural compensation and neural reserve triggers primarily intra-hemispheric-based neurofunctional reorganization.,"Ansado J, Monchi O, Ennabil N, Deslauriers J, Jubault T, Faure S, Joanette Y",Neuroscience research,0.104,23453977,-1,-1
frontoparietal network_00047,https://pubmed.ncbi.nlm.nih.gov/16990437/,Brain mechanisms mediating auditory attentional capture in humans.,"Watkins S, Dalton P, Lavie N, Rees G","Cerebral cortex (New York, N.Y. : 1991)",0.103,16990437,-1,-1
frontoparietal network_00048,https://pubmed.ncbi.nlm.nih.gov/19530215/,Enhanced visual processing contributes to matrix reasoning in autism.,"Soulieres I, Dawson M, Samson F, Barbeau EB, Sahyoun CP, Strangman GE, Zeffiro TA, Mottron L",Human brain mapping,0.103,19530215,-1,-1
