paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
anterior superior_00025,https://pubmed.ncbi.nlm.nih.gov/20655580/,Prominence vs. aboutness in sequencing: a functional distinction within the left  inferior frontal gyrus.,"Bornkessel-Schlesewsky I, Grewe T, Schlesewsky M",Brain and language,0.107,20655580,-1,-1
anterior superior_00026,https://pubmed.ncbi.nlm.nih.gov/12880813/,Residual naming after damage to the left temporal pole: a PET activation study.,"Grabowski TJ, Damasio H, Tranel D, Cooper GE, Ponto LL, Watkins GL, Hichwa RD",NeuroImage,0.106,12880813,-1,-1
anterior superior_00027,https://pubmed.ncbi.nlm.nih.gov/20382643/,Specialization along the left superior temporal sulcus for auditory categorization.,"Liebenthal E, Desai R, Ellingson MM, Ramachandran B, Desai A, Binder JR","Cerebral cortex (New York, N.Y. : 1991)",0.106,20382643,-1,-1
anterior superior_00028,https://pubmed.ncbi.nlm.nih.gov/20170692/,Cerebral activation associated with speech sound discrimination during the diotic listening task: an fMRI study.,"Ikeda Y, Yahata N, Takahashi H, Koeda M, Asai K, Okubo Y, Suzuki H",Neuroscience research,0.105,20170692,-1,-1
anterior superior_00029,https://pubmed.ncbi.nlm.nih.gov/26889603/,Mental imagery of speech implicates two mechanisms of perceptual reactivation.,"Tian X, Zarate JM, Poeppel D",Cortex; a journal devoted to the study of the nervous system and behavior,0.103,26889603,-1,-1
anterior superior_00030,https://pubmed.ncbi.nlm.nih.gov/19619664/,White matter defects in first episode psychosis patients: a voxelwise analysis of diffusion tensor imaging.,"Perez-Iglesias R, Tordesillas-Gutierrez D, Barker GJ, McGuire PK, Roiz-Santianez R, Mata I, de Lucas EM, Quintana F, Vazquez-Barquero JL, Crespo-Facorro B",NeuroImage,0.101,19619664,-1,-1
anterior superior_00031,https://pubmed.ncbi.nlm.nih.gov/23585519/,The Pathways for Intelligible Speech: Multivariate and Univariate Perspectives.,"Evans S, Kyong JS, Rosen S, Golestani N, Warren JE, McGettigan C, Mourao-Miranda J, Wise RJ, Scott SK","Cerebral cortex (New York, N.Y. : 1991)",0.101,23585519,-1,-1
anterior superior_00032,https://pubmed.ncbi.nlm.nih.gov/24367286/,Coding of level of ambiguity within neural systems mediating choice.,"Lopez-Paniagua D, Seger CA",Frontiers in neuroscience,0.101,24367286,10.3389/fnins.2013.00229,-1
anterior superior_00033,https://pubmed.ncbi.nlm.nih.gov/25942019/,The neural basis of testable and non-testable beliefs.,"Howlett JR, Paulus MP",PloS one,0.101,25942019,-1,-1
anterior superior_00034,https://pubmed.ncbi.nlm.nih.gov/28111538/,Divergent Human Cortical Regions for Processing Distinct Acoustic-Semantic Categories of Natural Sounds: Animal Action Sounds vs. Vocalizations.,"Webster PJ, Skipper-Kallal LM, Frum CA, Still HN, Ward BD, Lewis JW",Frontiers in neuroscience,0.101,28111538,-1,-1
