paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
caudal_00045,https://pubmed.ncbi.nlm.nih.gov/17928441/,The neural bases of the short-term storage of verbal information are anatomically variable across individuals.,"Feredoes E, Tononi G, Postle BR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.115,17928441,-1,-1
caudal_00046,https://pubmed.ncbi.nlm.nih.gov/22287214/,Visual cognition in disorders of consciousness: from V1 to top-down attention.,"Monti MM, Pickard JD, Owen AM",Human brain mapping,0.115,22287214,-1,-1
caudal_00047,https://pubmed.ncbi.nlm.nih.gov/20814959/,Discovering the somatotopic organization of the motor areas of the medial wall using low-frequency BOLD fluctuations.,"Cauda F, Giuliano G, Federico D, Sergio D, Katiuscia S",Human brain mapping,0.114,20814959,-1,-1
caudal_00048,https://pubmed.ncbi.nlm.nih.gov/19823984/,Being liked activates primary reward and midline self-related brain regions.,"Davey CG, Allen NB, Harrison BJ, Dwyer DB, Yucel M",Human brain mapping,0.113,19823984,-1,-1
caudal_00049,https://pubmed.ncbi.nlm.nih.gov/14622239/,"Taste-olfactory convergence, and the representation of the pleasantness of flavour, in the human brain.","de Araujo IE, Rolls ET, Kringelbach ML, McGlone F, Phillips N",The European journal of neuroscience,0.112,14622239,-1,-1
caudal_00050,https://pubmed.ncbi.nlm.nih.gov/11160524/,Cerebral cortical representation of automatic and volitional swallowing in humans.,"Martin RE, Goodyear BG, Gati JS, Menon RS",Journal of neurophysiology,0.111,11160524,-1,-1
caudal_00051,https://pubmed.ncbi.nlm.nih.gov/19442752/,Sub-centimeter scale functional organization in human inferior frontal gyrus.,"Hirose S, Chikazoe J, Jimura K, Yamashita K, Miyashita Y, Konishi S",NeuroImage,0.111,19442752,-1,-1
caudal_00052,https://pubmed.ncbi.nlm.nih.gov/22634219/,Involvement of the cerebellar cortex and nuclei in verbal and visuospatial working memory: a 7 T fMRI study.,"Thurling M, Hautzel H, Kuper M, Stefanescu MR, Maderwald S, Ladd ME, Timmann D",NeuroImage,0.111,22634219,-1,-1
caudal_00053,https://pubmed.ncbi.nlm.nih.gov/16418844/,Brain activity during visuomotor behavior triggered by arbitrary and spatially constrained cues: an fMRI study in humans.,"Hanakawa T, Honda M, Zito G, Dimyan MA, Hallett M",Experimental brain research,0.108,16418844,-1,-1
caudal_00054,https://pubmed.ncbi.nlm.nih.gov/17652462/,The representation of blinking movement in cingulate motor areas: a functional magnetic resonance imaging study.,"Hanakawa T, Dimyan MA, Hallett M","Cerebral cortex (New York, N.Y. : 1991)",0.108,17652462,-1,-1
caudal_00055,https://pubmed.ncbi.nlm.nih.gov/23966916/,Explorations of object and location memory using fMRI.,"Passaro AD, Elmore LC, Ellmore TM, Leising KJ, Papanicolaou AC, Wright AA",Frontiers in behavioral neuroscience,0.106,23966916,-1,-1
