paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
percept_00055,https://pubmed.ncbi.nlm.nih.gov/20844129/,Audiovisual synchrony improves motion discrimination via enhanced connectivity between early visual and auditory areas.,"Lewis R, Noppeney U",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.086,20844129,-1,-1
percept_00056,https://pubmed.ncbi.nlm.nih.gov/28445695/,Neural correlates of evoked phantom limb sensations.,"Andoh J, Diers M, Milde C, Frobel C, Kleinbohl D, Flor H",Biological psychology,0.085,28445695,-1,-1
percept_00057,https://pubmed.ncbi.nlm.nih.gov/19923200/,Superadditive responses in superior temporal sulcus predict audiovisual benefits  in object categorization.,"Werner S, Noppeney U","Cerebral cortex (New York, N.Y. : 1991)",0.084,19923200,-1,-1
percept_00058,https://pubmed.ncbi.nlm.nih.gov/25297095/,The fusion of mental imagery and sensation in the temporal association cortex.,"Berger CC, Ehrsson HH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.084,25297095,-1,-1
percept_00059,https://pubmed.ncbi.nlm.nih.gov/28775679/,Heidelberg Neuro-Music Therapy Restores Attention-Related Activity in the Angular Gyrus in Chronic Tinnitus Patients.,"Krick CM, Argstatter H, Grapp M, Plinkert PK, Reith W",Frontiers in neuroscience,0.084,28775679,-1,-1
percept_00060,https://pubmed.ncbi.nlm.nih.gov/22721374/,Ventral and dorsal stream interactions during the perception of the Muller-Lyer illusion: evidence derived from fMRI and dynamic causal modeling.,"Plewan T, Weidner R, Eickhoff SB, Fink GR",Journal of cognitive neuroscience,0.083,22721374,-1,-1
percept_00061,https://pubmed.ncbi.nlm.nih.gov/22001262/,The neural mechanisms of reliability weighted integration of shape information from vision and touch.,"Helbig HB, Ernst MO, Ricciardi E, Pietrini P, Thielscher A, Mayer KM, Schultz J, Noppeney U",NeuroImage,0.081,22001262,-1,-1
percept_00062,https://pubmed.ncbi.nlm.nih.gov/22796991/,Dorsal stream activity and connectivity associated with action priming of ambiguous apparent motion.,"Jantzen KJ, Seifert M, Richardson B, Behmer LP, Odell C, Tripp A, Symons LA",NeuroImage,0.081,22796991,-1,-1
percept_00063,https://pubmed.ncbi.nlm.nih.gov/24236768/,"Audiovisual speech integration does not rely on the motor system: evidence from articulatory suppression, the McGurk effect, and fMRI.","Matchin W, Groulx K, Hickok G",Journal of cognitive neuroscience,0.079,24236768,-1,-1
percept_00064,https://pubmed.ncbi.nlm.nih.gov/22305992/,Steady-state responses in MEG demonstrate information integration within but not  across the auditory and visual senses.,"Giani AS, Ortiz E, Belardinelli P, Kleiner M, Preissl H, Noppeney U",NeuroImage,0.078,22305992,-1,-1
percept_00065,https://pubmed.ncbi.nlm.nih.gov/28073936/,Human Exploration of Enclosed Spaces through Echolocation.,"Flanagin VL, Schornich S, Schranner M, Hummel N, Wallmeier L, Wahlberg M, Stephan T, Wiegrebe L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.076,28073936,-1,-1
percept_00066,https://pubmed.ncbi.nlm.nih.gov/12598634/,Human cortical object recognition from a visual motion flowfield.,"Kriegeskorte N, Sorger B, Naumer M, Schwarzbach J, van den Boogert E, Hussy W, Goebel R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.074,12598634,-1,-1
percept_00067,https://pubmed.ncbi.nlm.nih.gov/22266262/,Speech comprehension aided by multiple modalities: behavioural and neural interactions.,"McGettigan C, Faulkner A, Altarelli I, Obleser J, Baverstock H, Scott SK",Neuropsychologia,0.073,22266262,-1,-1
percept_00068,https://pubmed.ncbi.nlm.nih.gov/25583608/,Patterns of neural activity in the human ventral premotor cortex reflect a whole-body multisensory percept.,"Gentile G, Bjornsdotter M, Petkova VI, Abdulkarim Z, Ehrsson HH",NeuroImage,0.073,25583608,-1,-1
percept_00069,https://pubmed.ncbi.nlm.nih.gov/28483974/,A Neural Mechanism of Social Categorization.,"Stolier RM, Freeman JB",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.07,28483974,-1,-1
percept_00070,https://pubmed.ncbi.nlm.nih.gov/21813693/,Physical and perceptual factors shape the neural mechanisms that integrate audiovisual signals in speech comprehension.,"Lee H, Noppeney U",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.065,21813693,-1,-1
percept_00071,https://pubmed.ncbi.nlm.nih.gov/9819271/,Cortical fMRI activation produced by attentive tracking of moving targets.,"Culham JC, Brandt SA, Cavanagh P, Kanwisher NG, Dale AM, Tootell RB",Journal of neurophysiology,0.061,9819271,10.1152/jn.1998.80.5.2657,-1
percept_00072,https://pubmed.ncbi.nlm.nih.gov/24184440/,Selective transfer of visual working memory training on Chinese character learning.,"Opitz B, Schneiders JA, Krick CM, Mecklinger A",Neuropsychologia,0.055,24184440,10.1016/j.neuropsychologia.2013.10.017,-1
percept_00073,https://pubmed.ncbi.nlm.nih.gov/23983029/,Shape shifting pain: chronification of back pain shifts brain representation from nociceptive to emotional circuits.,"Hashmi JA, Baliki MN, Huang L, Baria AT, Torbey S, Hermann KM, Schnitzer TJ, Apkarian AV",Brain : a journal of neurology,0.041,23983029,10.1093/brain/awt211,-1
