paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
behavioral_00715,https://pubmed.ncbi.nlm.nih.gov/21768385/,"Spontaneous revisitation during visual exploration as a link among strategic behavior, learning, and the hippocampus.","Voss JL, Warren DE, Gonsalves BD, Federmeier KD, Tranel D, Cohen NJ",Proceedings of the National Academy of Sciences of the United States of America,0.063,21768385,-1,-1
behavioral_00716,https://pubmed.ncbi.nlm.nih.gov/23670989/,Assessing the function of the fronto-parietal attention network: insights from resting-state fMRI and the attentional network test.,"Markett S, Reuter M, Montag C, Voigt G, Lachmann B, Rudorf S, Elger CE, Weber B",Human brain mapping,0.063,23670989,-1,-1
behavioral_00717,https://pubmed.ncbi.nlm.nih.gov/24135133/,The representation of category typicality in the frontal cortex and its cross-linguistic variations.,"Liu C, Tardif T, Wu H, Monk CS, Luo YJ, Mai X",Brain and language,0.063,24135133,-1,-1
behavioral_00718,https://pubmed.ncbi.nlm.nih.gov/24168219/,Learning to read an alphabet of human faces produces left-lateralized training effects in the fusiform gyrus.,"Moore MW, Durisko C, Perfetti CA, Fiez JA",Journal of cognitive neuroscience,0.063,24168219,-1,-1
behavioral_00719,https://pubmed.ncbi.nlm.nih.gov/24326095/,Effects of cortical activations on enhancement of handgrip force during teeth clenching: an fMRI study.,"Kawakubo N, Miyamoto JJ, Katsuyama N, Ono T, Honda E, Kurabayashi T, Taira M, Moriyama K",Neuroscience research,0.063,24326095,-1,-1
behavioral_00720,https://pubmed.ncbi.nlm.nih.gov/25192631/,Robust expertise effects in right FFA.,"McGugin RW, Newton AT, Gore JC, Gauthier I",Neuropsychologia,0.063,25192631,-1,-1
behavioral_00721,https://pubmed.ncbi.nlm.nih.gov/26434802/,Disrupted prefrontal activity during emotion processing in complicated grief: An  fMRI investigation.,"Arizmendi B, Kaszniak AW, O'Connor MF",NeuroImage,0.063,26434802,-1,-1
behavioral_00722,https://pubmed.ncbi.nlm.nih.gov/27318136/,Effects of aging on task- and stimulus-related cerebral attention networks.,"Kurth S, Majerus S, Bastin C, Collette F, Jaspar M, Bahri MA, Salmon E",Neurobiology of aging,0.063,27318136,-1,-1
behavioral_00723,https://pubmed.ncbi.nlm.nih.gov/27988321/,Sex differences in emotional perception: Meta analysis of divergent activation.,"Filkowski MM, Olsen RM, Duda B, Wanger TJ, Sabatinelli D",NeuroImage,0.063,27988321,-1,-1
behavioral_00724,https://pubmed.ncbi.nlm.nih.gov/28441460/,How embarrassing! The behavioral and neural correlates of processing social norm  violations.,"Bas-Hoogendam JM, van Steenbergen H, Kreuk T, van der Wee NJA, Westenberg PM",PloS one,0.063,28441460,-1,-1
behavioral_00725,https://pubmed.ncbi.nlm.nih.gov/28463704/,Recovery of orthographic processing after stroke: A longitudinal fMRI study.,"Purcell J, Sebastian R, Leigh R, Jarso S, Davis C, Posner J, Wright A, Hillis AE",Cortex; a journal devoted to the study of the nervous system and behavior,0.063,28463704,-1,-1
behavioral_00726,https://pubmed.ncbi.nlm.nih.gov/12408855/,Cognitive mechanisms of nicotine on visual attention.,"Lawrence NS, Ross TJ, Stein EA",Neuron,0.062,12408855,-1,-1
behavioral_00727,https://pubmed.ncbi.nlm.nih.gov/12874776/,Cross-modal sensory processing in the anterior cingulate and medial prefrontal cortices.,"Laurienti PJ, Wallace MT, Maldjian JA, Susi CM, Stein BE, Burdette JH",Human brain mapping,0.062,12874776,-1,-1
behavioral_00728,https://pubmed.ncbi.nlm.nih.gov/18082427/,Mirroring others' emotions relates to empathy and interpersonal competence in children.,"Pfeifer JH, Iacoboni M, Mazziotta JC, Dapretto M",NeuroImage,0.062,18082427,-1,-1
behavioral_00729,https://pubmed.ncbi.nlm.nih.gov/18586109/,Neural basis of abnormal response to negative feedback in unmedicated mood disorders.,"Taylor Tavares JV, Clark L, Furey ML, Williams GB, Sahakian BJ, Drevets WC",NeuroImage,0.062,18586109,-1,-1
behavioral_00730,https://pubmed.ncbi.nlm.nih.gov/19228976/,Neural response to reward anticipation under risk is nonlinear in probabilities.,"Hsu M, Krajbich I, Zhao C, Camerer CF",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.062,19228976,-1,-1
behavioral_00731,https://pubmed.ncbi.nlm.nih.gov/19620620/,"Broca's area homologue in chimpanzees (Pan troglodytes): probabilistic mapping, asymmetry, and comparison to humans.","Schenker NM, Hopkins WD, Spocter MA, Garrison AR, Stimpson CD, Erwin JM, Hof PR, Sherwood CC","Cerebral cortex (New York, N.Y. : 1991)",0.062,19620620,10.1093/cercor/bhp138,-1
behavioral_00732,https://pubmed.ncbi.nlm.nih.gov/20659432/,Developmental differences in sustained and transient activity underlying working  memory.,"Brahmbhatt SB, White DA, Barch DM",Brain research,0.062,20659432,10.1016/j.brainres.2010.07.055,-1
behavioral_00733,https://pubmed.ncbi.nlm.nih.gov/21254799/,Second-language instinct and instruction effects: nature and nurture in second-language acquisition.,"Yusa N, Koizumi M, Kim J, Kimura N, Uchida S, Yokoyama S, Miura N, Kawashima R, Hagiwara H",Journal of cognitive neuroscience,0.062,21254799,-1,-1
behavioral_00734,https://pubmed.ncbi.nlm.nih.gov/21756946/,Error-related processing following severe traumatic brain injury: an event-related functional magnetic resonance imaging (fMRI) study.,"Sozda CN, Larson MJ, Kaufman DA, Schmalfuss IM, Perlstein WM",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.062,21756946,-1,-1
behavioral_00735,https://pubmed.ncbi.nlm.nih.gov/22216252/,Statistical epistasis and functional brain imaging support a role of voltage-gated potassium channels in human memory.,"Heck A, Vogler C, Gschwind L, Ackermann S, Auschra B, Spalek K, Rasch B, de Quervain D, Papassotiropoulos A",PloS one,0.062,22216252,-1,-1
behavioral_00736,https://pubmed.ncbi.nlm.nih.gov/23110158/,Evidence for a role of a cortico-subcortical network for automatic and unconscious motor inhibition of manual responses.,"D'Ostilio K, Collette F, Phillips C, Garraux G",PloS one,0.062,23110158,-1,-1
behavioral_00737,https://pubmed.ncbi.nlm.nih.gov/23518009/,Where color rests: spontaneous brain activity of bilateral fusiform and lingual regions predicts object color knowledge performance.,"Wang X, Han Z, He Y, Caramazza A, Song L, Bi Y",NeuroImage,0.062,23518009,-1,-1
behavioral_00738,https://pubmed.ncbi.nlm.nih.gov/23660028/,Inhibitory control and trait aggression: neural and behavioral insights using the emotional stop signal task.,"Pawliczek CM, Derntl B, Kellermann T, Kohn N, Gur RC, Habel U",NeuroImage,0.062,23660028,-1,-1
behavioral_00739,https://pubmed.ncbi.nlm.nih.gov/23947986/,Failure in developing high-level visual functions after occipitoparietal lesions  at an early age: a case study.,"Hu S, Jin H, Chen Z, Mo L, Liu J",Cortex; a journal devoted to the study of the nervous system and behavior,0.062,23947986,-1,-1
behavioral_00740,https://pubmed.ncbi.nlm.nih.gov/24029376/,Intraoperative electrical stimulation of language switching in two bilingual patients.,"Sierpowska J, Gabarros A, Ripolles P, Juncadella M, Castaner S, Camins A, Plans G, Rodriguez-Fornells A",Neuropsychologia,0.062,24029376,-1,-1
