paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
gyri_00240,https://pubmed.ncbi.nlm.nih.gov/28374089/,Modafinil enhances alerting-related brain activity in attention networks.,"Ikeda Y, Funayama T, Tateno A, Fukayama H, Okubo Y, Suzuki H",Psychopharmacology,0.083,28374089,-1,-1
gyri_00241,https://pubmed.ncbi.nlm.nih.gov/16945345/,Functional magnetic resonance imaging study of cognitive control in the healthy relatives of schizophrenia patients.,"MacDonald AW 3rd, Becker TM, Carter CS",Biological psychiatry,0.082,16945345,-1,-1
gyri_00242,https://pubmed.ncbi.nlm.nih.gov/17689983/,"Inter-relationships between attention, activation, fMR adaptation and long-term memory.","Chee MW, Tan JC",NeuroImage,0.082,17689983,-1,-1
gyri_00243,https://pubmed.ncbi.nlm.nih.gov/22574280/,Enhancement and suppression in a lexical interference fMRI-paradigm.,"Abel S, Dressel K, Weiller C, Huber W",Brain and behavior,0.082,22574280,-1,-1
gyri_00244,https://pubmed.ncbi.nlm.nih.gov/15163677/,Cerebral areas processing swallowing and tongue movement are overlapping but distinct: a functional magnetic resonance imaging study.,"Martin RE, MacIntosh BJ, Smith RC, Barr AM, Stevens TK, Gati JS, Menon RS",Journal of neurophysiology,0.081,15163677,-1,-1
gyri_00245,https://pubmed.ncbi.nlm.nih.gov/18726910/,"Neural correlates of personally familiar faces: parents, partner and own faces.","Taylor MJ, Arsalidou M, Bayless SJ, Morris D, Evans JW, Barbeau EJ",Human brain mapping,0.081,18726910,-1,-1
gyri_00246,https://pubmed.ncbi.nlm.nih.gov/20619827/,Neural substrates of impaired sensorimotor timing in adult attention-deficit/hyperactivity disorder.,"Valera EM, Spencer RM, Zeffiro TA, Makris N, Spencer TJ, Faraone SV, Biederman J, Seidman LJ",Biological psychiatry,0.081,20619827,-1,-1
gyri_00247,https://pubmed.ncbi.nlm.nih.gov/21982934/,A bilateral frontoparietal network underlies visuospatial analogical reasoning.,"Watson CE, Chatterjee A",NeuroImage,0.081,21982934,-1,-1
gyri_00248,https://pubmed.ncbi.nlm.nih.gov/11160524/,Cerebral cortical representation of automatic and volitional swallowing in humans.,"Martin RE, Goodyear BG, Gati JS, Menon RS",Journal of neurophysiology,0.08,11160524,-1,-1
gyri_00249,https://pubmed.ncbi.nlm.nih.gov/17905600/,Memory of music: roles of right hippocampus and left inferior frontal gyrus.,"Watanabe T, Yagishita S, Kikyo H",NeuroImage,0.08,17905600,-1,-1
gyri_00250,https://pubmed.ncbi.nlm.nih.gov/21533882/,Hearing others' pain: neural activity related to empathy.,"Lang S, Yu T, Markl A, Muller F, Kotchoubey B","Cognitive, affective & behavioral neuroscience",0.08,21533882,-1,-1
gyri_00251,https://pubmed.ncbi.nlm.nih.gov/14657368/,Neural correlates of the emergence of consciousness of thirst.,"Egan G, Silk T, Zamarripa F, Williams J, Federico P, Cunnington R, Carabott L, Blair-West J, Shade R, McKinley M, Farrell M, Lancaster J, Jackson G, Fox P, Denton D",Proceedings of the National Academy of Sciences of the United States of America,0.079,14657368,10.1073/pnas.2136650100,-1
gyri_00252,https://pubmed.ncbi.nlm.nih.gov/16713306/,Gender differences in regional cerebral activity during the perception of emotion: a functional MRI study.,"Hofer A, Siedentopf CM, Ischebeck A, Rettenbacher MA, Verius M, Felber S, Fleischhacker WW",NeuroImage,0.079,16713306,10.1016/j.neuroimage.2006.03.053,-1
gyri_00253,https://pubmed.ncbi.nlm.nih.gov/20403339/,Instruction dependent activation during optokinetic nystagmus (OKN) stimulation:  An FMRI study at 3T.,"Kashou NH, Leguire LE, Roberts CJ, Fogt N, Smith MA, Rogers GL",Brain research,0.079,20403339,-1,-1
gyri_00254,https://pubmed.ncbi.nlm.nih.gov/20525771/,Associations between regional cortical thickness and attentional networks as measured by the attention network test.,"Westlye LT, Grydeland H, Walhovd KB, Fjell AM","Cerebral cortex (New York, N.Y. : 1991)",0.079,20525771,-1,-1
gyri_00255,https://pubmed.ncbi.nlm.nih.gov/23563109/,Functional organisation of visual pathways in a patient with no optic chiasm.,"Davies-Thompson J, Scheel M, Jane Lanyon L, Sinclair Barton JJ",Neuropsychologia,0.079,23563109,-1,-1
gyri_00256,https://pubmed.ncbi.nlm.nih.gov/24058456/,Bilinguals use language-control brain areas more than monolinguals to perform non-linguistic switching tasks.,"Rodriguez-Pujadas A, Sanjuan A, Ventura-Campos N, Roman P, Martin C, Barcelo F, Costa A, Avila C",PloS one,0.079,24058456,-1,-1
gyri_00257,https://pubmed.ncbi.nlm.nih.gov/24893344/,Age-related differences in effective connectivity of brain regions involved in Japanese kanji processing with homophone judgment task.,"Wu CY, Koh JY, Ho MH, Miyakoshi M, Nakai T, Chen SH",Brain and language,0.079,24893344,-1,-1
gyri_00258,https://pubmed.ncbi.nlm.nih.gov/15166097/,Human brain regions involved in recognizing environmental sounds.,"Lewis JW, Wightman FL, Brefczynski JA, Phinney RE, Binder JR, DeYoe EA","Cerebral cortex (New York, N.Y. : 1991)",0.078,15166097,-1,-1
gyri_00259,https://pubmed.ncbi.nlm.nih.gov/15183388/,fMRI evidence for the automatic phonological activation of briefly presented words.,"Peng DL, Ding GS, Perry C, Xu D, Jin Z, Luo Q, Zhang L, Deng Y",Brain research. Cognitive brain research,0.078,15183388,-1,-1
gyri_00260,https://pubmed.ncbi.nlm.nih.gov/18308711/,A genetic model for understanding higher order visual processing: functional interactions of the ventral visual stream in Williams syndrome.,"Sarpal D, Buchsbaum BR, Kohn PD, Kippenhan JS, Mervis CB, Morris CA, Meyer-Lindenberg A, Berman KF","Cerebral cortex (New York, N.Y. : 1991)",0.078,18308711,-1,-1
gyri_00261,https://pubmed.ncbi.nlm.nih.gov/19046978/,Neural substrates of incongruity-resolution and nonsense humor.,"Samson AC, Hempelmann CF, Huber O, Zysset S",Neuropsychologia,0.078,19046978,-1,-1
gyri_00262,https://pubmed.ncbi.nlm.nih.gov/21129823/,Increased fMRI signal with age in familial Alzheimer's disease mutation carriers.,"Braskie MN, Medina LD, Rodriguez-Agudelo Y, Geschwind DH, Macias-Islas MA, Cummings JL, Bookheimer SY, Ringman JM",Neurobiology of aging,0.078,21129823,-1,-1
gyri_00263,https://pubmed.ncbi.nlm.nih.gov/22543811/,Prominent activation of the bilateral inferior parietal lobule of literate compared with illiterate subjects during Chinese logographic processing.,"Wu J, Li X, Yang J, Cai C, Sun H, Guo Q",Experimental brain research,0.078,22543811,-1,-1
gyri_00264,https://pubmed.ncbi.nlm.nih.gov/25203270/,The association between gray matter volume and reading proficiency: a longitudinal study of beginning readers.,"Linkersdorfer J, Jurcoane A, Lindberg S, Kaiser J, Hasselhorn M, Fiebach CJ, Lonnemann J",Journal of cognitive neuroscience,0.078,25203270,-1,-1
gyri_00265,https://pubmed.ncbi.nlm.nih.gov/25994961/,Individual Differences in Reward and Somatosensory-Motor Brain Regions Correlate  with Adiposity in Adolescents.,"Rapuano KM, Huckins JF, Sargent JD, Heatherton TF, Kelley WM","Cerebral cortex (New York, N.Y. : 1991)",0.078,25994961,-1,-1
gyri_00266,https://pubmed.ncbi.nlm.nih.gov/26834613/,The Brain Mechanisms Underlying the Perception of Pungent Taste of Capsaicin and  the Subsequent Autonomic Responses.,"Kawakami S, Sato H, Sasaki AT, Tanabe HC, Yoshida Y, Saito M, Toyoda H, Sadato N, Kang Y",Frontiers in human neuroscience,0.078,26834613,-1,-1
gyri_00267,https://pubmed.ncbi.nlm.nih.gov/15268917/,Neural correlates of metaphor processing.,"Rapp AM, Leube DT, Erb M, Grodd W, Kircher TT",Brain research. Cognitive brain research,0.077,15268917,-1,-1
gyri_00268,https://pubmed.ncbi.nlm.nih.gov/17919936/,Cortical representation of saccular vestibular stimulation: VEMPs in fMRI.,"Schlindwein P, Mueller M, Bauermann T, Brandt T, Stoeter P, Dieterich M",NeuroImage,0.077,17919936,-1,-1
gyri_00269,https://pubmed.ncbi.nlm.nih.gov/22952277/,The opponent matters: elevated FMRI reward responses to winning against a human versus a computer opponent during interactive video game playing.,"Katsyri J, Hari R, Ravaja N, Nummenmaa L","Cerebral cortex (New York, N.Y. : 1991)",0.077,22952277,-1,-1
gyri_00270,https://pubmed.ncbi.nlm.nih.gov/25713522/,Familiarity differentially affects right hemisphere contributions to processing metaphors and literals.,"Lai VT, van Dam W, Conant LL, Binder JR, Desai RH",Frontiers in human neuroscience,0.077,25713522,-1,-1
gyri_00271,https://pubmed.ncbi.nlm.nih.gov/26772873/,Inferior frontal cortex activity is modulated by reward sensitivity and performance variability.,"Fuentes-Claramonte P, Avila C, Rodriguez-Pujadas A, Costumero V, Ventura-Campos N, Bustamante JC, Rosell-Negre P, Barros-Loscertales A",Biological psychology,0.077,26772873,10.1016/j.biopsycho.2016.01.001,-1
gyri_00272,https://pubmed.ncbi.nlm.nih.gov/14742598/,Voxel based morphometry reveals a distinct pattern of frontal atrophy in progressive supranuclear palsy.,"Brenneis C, Seppi K, Schocke M, Benke T, Wenning GK, Poewe W","Journal of neurology, neurosurgery, and psychiatry",0.076,14742598,-1,-1
gyri_00273,https://pubmed.ncbi.nlm.nih.gov/15342430/,A distributed left hemisphere network active during planning of everyday tool use skills.,"Johnson-Frey SH, Newman-Norlund R, Grafton ST","Cerebral cortex (New York, N.Y. : 1991)",0.076,15342430,-1,-1
gyri_00274,https://pubmed.ncbi.nlm.nih.gov/16260124/,Arithmetic ability and parietal alterations: a diffusion tensor imaging study in  velocardiofacial syndrome.,"Barnea-Goraly N, Eliez S, Menon V, Bammer R, Reiss AL",Brain research. Cognitive brain research,0.076,16260124,-1,-1
gyri_00275,https://pubmed.ncbi.nlm.nih.gov/17358019/,Medial temporal lobe activity at recognition increases with the duration of mnemonic delay during an object working memory task.,"Picchioni M, Matthiasson P, Broome M, Giampietro V, Brammer M, Mathes B, Fletcher P, Williams S, McGuire P",Human brain mapping,0.076,17358019,-1,-1
gyri_00276,https://pubmed.ncbi.nlm.nih.gov/19433442/,The neural correlates of verbal short-term memory in Alzheimer's disease: an fMRI study.,"Peters F, Collette F, Degueldre C, Sterpenich V, Majerus S, Salmon E",Brain : a journal of neurology,0.076,19433442,-1,-1
gyri_00277,https://pubmed.ncbi.nlm.nih.gov/19920057/,Neural systems for reading aloud: a multiparametric approach.,"Graves WW, Desai R, Humphries C, Seidenberg MS, Binder JR","Cerebral cortex (New York, N.Y. : 1991)",0.076,19920057,-1,-1
gyri_00278,https://pubmed.ncbi.nlm.nih.gov/21254805/,Task-invariant brain responses to the social value of faces.,"Todorov A, Said CP, Oosterhof NN, Engell AD",Journal of cognitive neuroscience,0.076,21254805,-1,-1
gyri_00279,https://pubmed.ncbi.nlm.nih.gov/22464826/,Resting cerebral glucose metabolism and perfusion patterns in women with posttraumatic stress disorder related to sexual assault.,"Kim SY, Chung YK, Kim BS, Lee SJ, Yoon JK, An YS",Psychiatry research,0.076,22464826,-1,-1
gyri_00280,https://pubmed.ncbi.nlm.nih.gov/22672735/,Attention and semantic processing during speech: an fMRI study.,"Rama P, Relander-Syrjanen K, Carlson S, Salonen O, Kujala T",Brain and language,0.076,22672735,-1,-1
gyri_00281,https://pubmed.ncbi.nlm.nih.gov/22682901/,Differences in neural activation between preterm and full term born adolescents on a sentence comprehension task: implications for educational accommodations.,"Barde LH, Yeatman JD, Lee ES, Glover G, Feldman HM",Developmental cognitive neuroscience,0.076,22682901,-1,-1
gyri_00282,https://pubmed.ncbi.nlm.nih.gov/23043968/,Cortical basis for dichotic pitch perception in developmental dyslexia.,"Partanen M, Fitzpatrick K, Madler B, Edgell D, Bjornson B, Giaschi DE",Brain and language,0.076,23043968,-1,-1
gyri_00283,https://pubmed.ncbi.nlm.nih.gov/24065897/,Neural substrates of figurative language during natural speech perception: an fMRI study.,"Nagels A, Kauschke C, Schrauf J, Whitney C, Straube B, Kircher T",Frontiers in behavioral neuroscience,0.076,24065897,-1,-1
gyri_00284,https://pubmed.ncbi.nlm.nih.gov/25379447/,Functional neuroimaging of conversion disorder: The role of ancillary activation.,"Burke MJ, Ghaffar O, Staines WR, Downar J, Feinstein A",NeuroImage. Clinical,0.076,25379447,-1,-1
gyri_00285,https://pubmed.ncbi.nlm.nih.gov/18524627/,Parieto-frontal gamma band activity during the perceptual emergence of speech forms.,"Basirat A, Sato M, Schwartz JL, Kahane P, Lachaux JP",NeuroImage,0.075,18524627,-1,-1
gyri_00286,https://pubmed.ncbi.nlm.nih.gov/19492302/,Neural correlates of pre-attentive processing of pattern deviance in professional musicians.,"Habermeyer B, Herdener M, Esposito F, Hilti CC, Klarhofer M, di Salle F, Wetzel S, Scheffler K, Cattapan-Ludewig K, Seifritz E",Human brain mapping,0.075,19492302,-1,-1
gyri_00287,https://pubmed.ncbi.nlm.nih.gov/19560547/,Alterations in neural connectivity in preterm children at school age.,"Gozzo Y, Vohr B, Lacadie C, Hampson M, Katz KH, Maller-Kesselman J, Schneider KC, Peterson BS, Rajeevan N, Makuch RW, Constable RT, Ment LR",NeuroImage,0.075,19560547,-1,-1
gyri_00288,https://pubmed.ncbi.nlm.nih.gov/22047726/,Neural response to eye contact and paroxetine treatment in generalized social anxiety disorder.,"Schneier FR, Pomplun M, Sy M, Hirsch J",Psychiatry research,0.075,22047726,-1,-1
gyri_00289,https://pubmed.ncbi.nlm.nih.gov/22937041/,Altered spontaneous activity in anisometropic amblyopia subjects: revealed by resting-state FMRI.,"Lin X, Ding K, Liu Y, Yan X, Song S, Jiang T",PloS one,0.075,22937041,-1,-1
gyri_00290,https://pubmed.ncbi.nlm.nih.gov/24795158/,Neural activation abnormalities during self-referential processing in schizophrenia: An fMRI study.,"Liu J, Corbera S, Edward Wexler B",Psychiatry research,0.075,24795158,-1,-1
gyri_00291,https://pubmed.ncbi.nlm.nih.gov/12112763/,Functional brain activation during arithmetic processing in females with fragile  X Syndrome is related to FMR1 protein expression.,"Rivera SM, Menon V, White CD, Glaser B, Reiss AL",Human brain mapping,0.074,12112763,10.1002/hbm.10048,-1
gyri_00292,https://pubmed.ncbi.nlm.nih.gov/24594508/,The neural basis of maternal bonding.,"Wan MW, Downey D, Strachan H, Elliott R, Williams SR, Abel KM",PloS one,0.074,24594508,10.1371/journal.pone.0088436,-1
gyri_00293,https://pubmed.ncbi.nlm.nih.gov/19549622/,Common and dissociable prefrontal loci associated with component mechanisms of analogical reasoning.,"Cho S, Moody TD, Fernandino L, Mumford JA, Poldrack RA, Cannon TD, Knowlton BJ, Holyoak KJ","Cerebral cortex (New York, N.Y. : 1991)",0.074,19549622,-1,-1
gyri_00294,https://pubmed.ncbi.nlm.nih.gov/20153142/,Working memory fMRI activation in cocaine-dependent subjects: association with treatment response.,"Moeller FG, Steinberg JL, Schmitz JM, Ma L, Liu S, Kjome KL, Rathnayaka N, Kramer LA, Narayana PA",Psychiatry research,0.074,20153142,-1,-1
gyri_00295,https://pubmed.ncbi.nlm.nih.gov/21458503/,Behavioural and neural effects of diazepam on a rule-guided response selection task.,"Munoz-Torres Z, Armony JL, Trejo-Martinez D, Conde R, Corsi-Cabrera M",Neuroscience research,0.074,21458503,-1,-1
