paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
motivation_00026,https://pubmed.ncbi.nlm.nih.gov/20398773/,Effects of exogenous testosterone on the ventral striatal BOLD response during reward anticipation in healthy women.,"Hermans EJ, Bos PA, Ossewaarde L, Ramsey NF, Fernandez G, van Honk J",NeuroImage,0.269,20398773,-1,-1
motivation_00027,https://pubmed.ncbi.nlm.nih.gov/23838052/,Readiness to change and brain damage in patients with chronic alcoholism.,"Le Berre AP, Rauchs G, La Joie R, Segobin S, Mezenge F, Boudehent C, Vabret F, Viader F, Eustache F, Pitel AL, Beaunieux H",Psychiatry research,0.262,23838052,-1,-1
motivation_00028,https://pubmed.ncbi.nlm.nih.gov/26000735/,Neural Correlates of Attentional Flexibility during Approach and Avoidance Motivation.,"Calcott RD, Berkman ET",PloS one,0.262,26000735,-1,-1
motivation_00029,https://pubmed.ncbi.nlm.nih.gov/25796342/,Manipulating motor performance and memory through real-time fMRI neurofeedback.,"Scharnowski F, Veit R, Zopf R, Studer P, Bock S, Diedrichsen J, Goebel R, Mathiak K, Birbaumer N, Weiskopf N",Biological psychology,0.255,25796342,-1,-1
motivation_00030,https://pubmed.ncbi.nlm.nih.gov/15115748/,Motivation-dependent responses in the human caudate nucleus.,"Delgado MR, Stenger VA, Fiez JA","Cerebral cortex (New York, N.Y. : 1991)",0.253,15115748,-1,-1
motivation_00031,https://pubmed.ncbi.nlm.nih.gov/19879281/,Interactions between cognition and motivation during response inhibition.,"Padmala S, Pessoa L",Neuropsychologia,0.249,19879281,-1,-1
motivation_00032,https://pubmed.ncbi.nlm.nih.gov/24078106/,Existential neuroscience: effects of mortality salience on the neurocognitive processing of attractive opposite-sex faces.,"Silveira S, Graupmann V, Agthe M, Gutyrchik E, Blautzik J, Demircapa I, Berndt A, Poppel E, Frey D, Reiser M, Hennig-Fast K",Social cognitive and affective neuroscience,0.241,24078106,-1,-1
motivation_00033,https://pubmed.ncbi.nlm.nih.gov/21229613/,Reward and motivation systems: a brain mapping study of early-stage intense romantic love in Chinese participants.,"Xu X, Aron A, Brown L, Cao G, Feng T, Weng X",Human brain mapping,0.24,21229613,-1,-1
motivation_00034,https://pubmed.ncbi.nlm.nih.gov/23222890/,The brain circuitry mediating antipruritic effects of acupuncture.,"Napadow V, Li A, Loggia ML, Kim J, Schalock PC, Lerner E, Tran TN, Ring J, Rosen BR, Kaptchuk TJ, Pfab F","Cerebral cortex (New York, N.Y. : 1991)",0.233,23222890,-1,-1
motivation_00035,https://pubmed.ncbi.nlm.nih.gov/26106553/,Negative symptoms in schizophrenia are associated with aberrant striato-cortical  connectivity in a rewarded perceptual decision-making task.,"Reckless GE, Andreassen OA, Server A, Ostefjells T, Jensen J",NeuroImage. Clinical,0.23,26106553,-1,-1
motivation_00036,https://pubmed.ncbi.nlm.nih.gov/25731995/,Motivation by potential gains and losses affects control processes via different  mechanisms in the attentional network.,"Paschke LM, Walter H, Steimke R, Ludwig VU, Gaschler R, Schubert T, Stelzel C",NeuroImage,0.227,25731995,-1,-1
