paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
pre supplementary_00041,https://pubmed.ncbi.nlm.nih.gov/19015079/,Self-identification and empathy modulate error-related brain activity during the  observation of penalty shots between friend and foe.,"Newman-Norlund RD, Ganesh S, van Schie HT, De Bruijn ER, Bekkering H",Social cognitive and affective neuroscience,0.097,19015079,-1,-1
pre supplementary_00042,https://pubmed.ncbi.nlm.nih.gov/15758195/,Functional neuroanatomy of anticipatory behavior: dissociation between sensory-driven and memory-driven systems.,"Simo LS, Krisky CM, Sweeney JA","Cerebral cortex (New York, N.Y. : 1991)",0.096,15758195,-1,-1
pre supplementary_00043,https://pubmed.ncbi.nlm.nih.gov/16677831/,Comparison of two Simon tasks: neuronal correlates of conflict resolution based on coherent motion perception.,"Wittfoth M, Buck D, Fahle M, Herrmann M",NeuroImage,0.096,16677831,-1,-1
pre supplementary_00044,https://pubmed.ncbi.nlm.nih.gov/24573279/,Motivational tuning of fronto-subthalamic connectivity facilitates control of action impulses.,"Herz DM, Christensen MS, Bruggemann N, Hulme OJ, Ridderinkhof KR, Madsen KH, Siebner HR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.096,24573279,-1,-1
pre supplementary_00045,https://pubmed.ncbi.nlm.nih.gov/23291265/,Neuronal effects of auditory distraction on visual attention.,"Smucny J, Rojas DC, Eichman LC, Tregellas JR",Brain and cognition,0.095,23291265,-1,-1
pre supplementary_00046,https://pubmed.ncbi.nlm.nih.gov/15182316/,Neural correlates of error detection and error correction: is there a common neuroanatomical substrate?,"Fiehler K, Ullsperger M, von Cramon DY",The European journal of neuroscience,0.094,15182316,-1,-1
pre supplementary_00047,https://pubmed.ncbi.nlm.nih.gov/17258912/,Preparatory allocation of attention and adjustments in conflict processing.,"Luks TL, Simpson GV, Dale CL, Hough MG",NeuroImage,0.094,17258912,-1,-1
pre supplementary_00048,https://pubmed.ncbi.nlm.nih.gov/22423114/,Categorical speech processing in Broca's area: an fMRI study using multivariate pattern-based analysis.,"Lee YS, Turkeltaub P, Granger R, Raizada RD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,22423114,-1,-1
pre supplementary_00049,https://pubmed.ncbi.nlm.nih.gov/22669034/,Flexible rule use: common neural substrates in children and adults.,"Wendelken C, Munakata Y, Baym C, Souza M, Bunge SA",Developmental cognitive neuroscience,0.094,22669034,-1,-1
pre supplementary_00050,https://pubmed.ncbi.nlm.nih.gov/16033888/,Neural basis of aging: the penetration of cognition into action control.,"Heuninckx S, Wenderoth N, Debaere F, Peeters R, Swinnen SP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.093,16033888,-1,-1
pre supplementary_00051,https://pubmed.ncbi.nlm.nih.gov/23770124/,The neural substrates of the warning effect: a functional magnetic resonance imaging study.,"Yoshida Y, Tanabe HC, Hayashi MJ, Kawamichi H, Kochiyama T, Sadato N",Neuroscience research,0.093,23770124,10.1016/j.neures.2013.05.008,-1
pre supplementary_00052,https://pubmed.ncbi.nlm.nih.gov/23832422/,A longitudinal examination of adolescent response inhibition: neural differences  before and after the initiation of heavy drinking.,"Wetherill RR, Squeglia LM, Yang TT, Tapert SF",Psychopharmacology,0.093,23832422,10.1007/s00213-013-3198-2,-1
pre supplementary_00053,https://pubmed.ncbi.nlm.nih.gov/24671130/,Structural and functional cerebral correlates of hypnotic suggestibility.,"Huber A, Lui F, Duzzi D, Pagnoni G, Porro CA",PloS one,0.093,24671130,10.1371/journal.pone.0093187,-1
pre supplementary_00054,https://pubmed.ncbi.nlm.nih.gov/26520774/,Neural signals encoding shifts in beliefs.,"Schwartenbeck P, FitzGerald THB, Dolan R",NeuroImage,0.093,26520774,-1,-1
pre supplementary_00055,https://pubmed.ncbi.nlm.nih.gov/27650816/,Charting the effects of TMS with fMRI: Modulation of cortical recruitment within  the distributed network supporting semantic control.,"Hallam GP, Whitney C, Hymers M, Gouws AD, Jefferies E",Neuropsychologia,0.093,27650816,-1,-1
pre supplementary_00056,https://pubmed.ncbi.nlm.nih.gov/16000652/,Neural evidence for dissociable components of task-switching.,"Crone EA, Wendelken C, Donohue SE, Bunge SA","Cerebral cortex (New York, N.Y. : 1991)",0.091,16000652,-1,-1
pre supplementary_00057,https://pubmed.ncbi.nlm.nih.gov/17855604/,Common and differential ventrolateral prefrontal activity during inhibition of hand and eye movements.,"Leung HC, Cai W",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,17855604,-1,-1
pre supplementary_00058,https://pubmed.ncbi.nlm.nih.gov/16400162/,Goal-selection and movement-related conflict during bimanual reaching movements.,"Diedrichsen J, Grafton S, Albert N, Hazeltine E, Ivry RB","Cerebral cortex (New York, N.Y. : 1991)",0.09,16400162,-1,-1
pre supplementary_00059,https://pubmed.ncbi.nlm.nih.gov/17448689/,Differentiation between external and internal cuing: an fMRI study comparing tracing with drawing.,"Gowen E, Miall RC",NeuroImage,0.09,17448689,-1,-1
pre supplementary_00060,https://pubmed.ncbi.nlm.nih.gov/19293396/,Structural correlates of semantic and phonemic fluency ability in first and second languages.,"Grogan A, Green DW, Ali N, Crinion JT, Price CJ","Cerebral cortex (New York, N.Y. : 1991)",0.089,19293396,-1,-1
pre supplementary_00061,https://pubmed.ncbi.nlm.nih.gov/21515387/,Language-invariant verb processing regions in Spanish-English bilinguals.,"Willms JL, Shapiro KA, Peelen MV, Pajtas PE, Costa A, Moo LR, Caramazza A",NeuroImage,0.089,21515387,-1,-1
pre supplementary_00062,https://pubmed.ncbi.nlm.nih.gov/24845161/,Neural correlates and network connectivity underlying narrative production and comprehension: A combined fMRI and PET study.,"AbdulSabur NY, Xu Y, Liu S, Chow HM, Baxter M, Carson J, Braun AR",Cortex; a journal devoted to the study of the nervous system and behavior,0.089,24845161,-1,-1
pre supplementary_00063,https://pubmed.ncbi.nlm.nih.gov/26185010/,Jumping the Gun: Mapping Neural Correlates of Waiting Impulsivity and Relevance Across Alcohol Misuse.,"Morris LS, Kundu P, Baek K, Irvine MA, Mechelmans DJ, Wood J, Harrison NA, Robbins TW, Bullmore ET, Voon V",Biological psychiatry,0.089,26185010,-1,-1
