paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
choices_00001,https://pubmed.ncbi.nlm.nih.gov/20433245/,A role for the striatum in regret-related choice repetition.,"Nicolle A, Bach DR, Driver J, Dolan RJ",Journal of cognitive neuroscience,0.542,20433245,-1,-1
choices_00002,https://pubmed.ncbi.nlm.nih.gov/18710652/,The neural substrates of probabilistic and intertemporal decision making.,"Weber BJ, Huettel SA",Brain research,0.519,18710652,-1,-1
choices_00003,https://pubmed.ncbi.nlm.nih.gov/29109242/,Why Do Irrelevant Alternatives Matter? An fMRI-TMS Study of Context-Dependent Preferences.,"Chung HK, Sjostrom T, Lee HJ, Lu YT, Tsuo FY, Chen TS, Chang CF, Juan CH, Kuo WJ, Huang CY",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.498,29109242,-1,-1
choices_00004,https://pubmed.ncbi.nlm.nih.gov/22848586/,Appearance matters: neural correlates of food choice and packaging aesthetics.,"Van der Laan LN, De Ridder DT, Viergever MA, Smeets PA",PloS one,0.495,22848586,-1,-1
choices_00005,https://pubmed.ncbi.nlm.nih.gov/21546221/,fMRI brain activation during a delay discounting task in HIV-positive adults with and without cocaine dependence.,"Meade CS, Lowen SB, MacLean RR, Key MD, Lukas SE",Psychiatry research,0.484,21546221,-1,-1
choices_00006,https://pubmed.ncbi.nlm.nih.gov/25582407/,Neural correlates of outcome processing post dishonest choice: An fMRI and ERP study.,"Sun D, Chan CC, Hu Y, Wang Z, Lee TM",Neuropsychologia,0.483,25582407,-1,-1
choices_00007,https://pubmed.ncbi.nlm.nih.gov/22349798/,Empathic choice involves vmPFC value signals that are modulated by social processing implemented in IPL.,"Janowski V, Camerer C, Rangel A",Social cognitive and affective neuroscience,0.464,22349798,-1,-1
choices_00008,https://pubmed.ncbi.nlm.nih.gov/29318509/,Friend versus foe: Neural correlates of prosocial decisions for liked and disliked peers.,"Schreuders E, Klapwijk ET, Will GJ, Guroglu B","Cognitive, affective & behavioral neuroscience",0.45,29318509,-1,-1
choices_00009,https://pubmed.ncbi.nlm.nih.gov/29221833/,Giving others the option of choice: An fMRI study on low-cost cooperation.,"Lemmers-Jansen ILJ, Krabbendam L, Amodio DM, Van Doesum NJ, Veltman DJ, Van Lange PAM",Neuropsychologia,0.442,29221833,-1,-1
choices_00010,https://pubmed.ncbi.nlm.nih.gov/23384520/,Biasing free choices: the role of the rostral cingulate zone in intentional control.,"Demanet J, De Baene W, Arrington CM, Brass M",NeuroImage,0.434,23384520,-1,-1
choices_00011,https://pubmed.ncbi.nlm.nih.gov/27096474/,Unfolding the Spatial and Temporal Neural Processing of Making Dishonest Choices.,"Sun D, Lee TM, Wang Z, Chan CC",PloS one,0.418,27096474,-1,-1
choices_00012,https://pubmed.ncbi.nlm.nih.gov/16129404/,The neural basis of financial risk taking.,"Kuhnen CM, Knutson B",Neuron,0.414,16129404,-1,-1
choices_00013,https://pubmed.ncbi.nlm.nih.gov/23238432/,Neural mechanisms of dissonance: an fMRI investigation of choice justification.,"Kitayama S, Chua HF, Tompson S, Han S",NeuroImage,0.406,23238432,-1,-1
choices_00014,https://pubmed.ncbi.nlm.nih.gov/22131418/,Parietal cortex and insula relate to evidence seeking relevant to reward-related  decisions.,"Furl N, Averbeck BB",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.364,22131418,-1,-1
choices_00015,https://pubmed.ncbi.nlm.nih.gov/27523644/,Neural signatures of experience-based improvements in deterministic decision-making.,"Tremel JJ, Laurent PA, Wolk DA, Wheeler ME, Fiez JA",Behavioural brain research,0.358,27523644,-1,-1
choices_00016,https://pubmed.ncbi.nlm.nih.gov/23326346/,The neural substrates of social influence on decision making.,"Tomlin D, Nedic A, Prentice DA, Holmes P, Cohen JD",PloS one,0.355,23326346,-1,-1
choices_00017,https://pubmed.ncbi.nlm.nih.gov/23392656/,Ventromedial prefrontal and anterior cingulate cortex adopt choice and default reference frames during sequential multi-alternative choice.,"Boorman ED, Rushworth MF, Behrens TE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.345,23392656,-1,-1
choices_00018,https://pubmed.ncbi.nlm.nih.gov/28711810/,Cocaine dependence modulates the effect of HIV infection on brain activation during intertemporal decision making.,"Meade CS, Hobkirk AL, Towe SL, Chen NK, Bell RP, Huettel SA",Drug and alcohol dependence,0.334,28711810,-1,-1
choices_00019,https://pubmed.ncbi.nlm.nih.gov/20534850/,Neural responses to unattended products predict later consumer choices.,"Tusche A, Bode S, Haynes JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.331,20534850,-1,-1
choices_00020,https://pubmed.ncbi.nlm.nih.gov/25724688/,Importance of punishment frequency in the Iowa gambling task: an fMRI study.,"Ma S, Zang Y, Cheung V, Chan CC",Brain imaging and behavior,0.327,25724688,10.1007/s11682-015-9353-0,-1
choices_00021,https://pubmed.ncbi.nlm.nih.gov/23041528/,Similar neural mechanisms for perceptual guesses and free decisions.,"Bode S, Bogler C, Haynes JD",NeuroImage,0.324,23041528,-1,-1
choices_00022,https://pubmed.ncbi.nlm.nih.gov/28827095/,Considering healthiness promotes healthier choices but modulates medial prefrontal cortex differently in children compared with adults.,"van Meer F, van der Laan LN, Viergever MA, Adan RAH, Smeets PAM",NeuroImage,0.317,28827095,-1,-1
choices_00023,https://pubmed.ncbi.nlm.nih.gov/24116842/,Influencing food choices by training: evidence for modulation of frontoparietal control signals.,"Schonberg T, Bakkour A, Hover AM, Mumford JA, Poldrack RA",Journal of cognitive neuroscience,0.315,24116842,-1,-1
choices_00024,https://pubmed.ncbi.nlm.nih.gov/25347679/,Altered Functional Response to Risky Choice in HIV Infection.,"Connolly CG, Bischoff-Grethe A, Jordan SJ, Woods SP, Ellis RJ, Paulus MP, Grant I",PloS one,0.308,25347679,-1,-1
choices_00025,https://pubmed.ncbi.nlm.nih.gov/28803942/,"An adaptive, individualized fMRI delay discounting procedure to increase flexibility and optimize scanner time.","Koffarnus MN, Deshpande HU, Lisinski JM, Eklund A, Bickel WK, LaConte SM",NeuroImage,0.296,28803942,-1,-1
choices_00026,https://pubmed.ncbi.nlm.nih.gov/24399954/,Neural mechanisms underlying social conformity in an ultimatum game.,"Wei Z, Zhao Z, Zheng Y",Frontiers in human neuroscience,0.283,24399954,-1,-1
choices_00027,https://pubmed.ncbi.nlm.nih.gov/25277841/,Comfort for uncertainty in pathological gamblers: A fMRI study.,"Brevers D, Bechara A, Hermoye L, Divano L, Kornreich C, Verbanck P, Noel X",Behavioural brain research,0.28,25277841,-1,-1
choices_00028,https://pubmed.ncbi.nlm.nih.gov/22633679/,The neuroeconomics of nicotine dependence: a preliminary functional magnetic resonance imaging study of delay discounting of monetary and cigarette rewards in smokers.,"MacKillop J, Amlung MT, Wier LM, David SP, Ray LA, Bickel WK, Sweet LH",Psychiatry research,0.274,22633679,-1,-1
choices_00029,https://pubmed.ncbi.nlm.nih.gov/25414630/,Altered dynamics between neural systems sub-serving decisions for unhealthy food.,"He Q, Xiao L, Xue G, Wong S, Ames SL, Xie B, Bechara A",Frontiers in neuroscience,0.269,25414630,-1,-1
choices_00030,https://pubmed.ncbi.nlm.nih.gov/26167916/,Functional MRI of Challenging Food Choices: Forced Choice between Equally Liked High- and Low-Calorie Foods in the Absence of Hunger.,"Charbonnier L, van der Laan LN, Viergever MA, Smeets PA",PloS one,0.265,26167916,-1,-1
choices_00031,https://pubmed.ncbi.nlm.nih.gov/29203205/,Effects of intentionality and subliminal information in free-choices to inhibit.,"Dall'Acqua T, Begliomini C, Motta R, Miotto D, Castiello U",Neuropsychologia,0.256,29203205,-1,-1
choices_00032,https://pubmed.ncbi.nlm.nih.gov/21795556/,Focusing attention on the health aspects of foods changes value signals in vmPFC  and improves dietary choice.,"Hare TA, Malmaud J, Rangel A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.248,21795556,-1,-1
choices_00033,https://pubmed.ncbi.nlm.nih.gov/23428568/,Food labels promote healthy choices by a decision bias in the amygdala.,"Grabenhorst F, Schulte FP, Maderwald S, Brand M",NeuroImage,0.244,23428568,-1,-1
choices_00034,https://pubmed.ncbi.nlm.nih.gov/25037922/,The Neural Representation of Voluntary Task-Set Selection in Dynamic Environments.,"Wisniewski D, Reverberi C, Tusche A, Haynes JD","Cerebral cortex (New York, N.Y. : 1991)",0.244,25037922,-1,-1
choices_00035,https://pubmed.ncbi.nlm.nih.gov/27428267/,Health and Pleasure in Consumers' Dietary Food Choices: Individual Differences in the Brain's Value System.,"Petit O, Merunka D, Anton JL, Nazarian B, Spence C, Cheok AD, Raccah D, Oullier O",PloS one,0.242,27428267,-1,-1
choices_00036,https://pubmed.ncbi.nlm.nih.gov/25429140/,Interactions between dorsolateral and ventromedial prefrontal cortex underlie context-dependent stimulus valuation in goal-directed choice.,"Rudorf S, Hare TA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.239,25429140,-1,-1
choices_00037,https://pubmed.ncbi.nlm.nih.gov/27375466/,"Distinct and Overlapping Brain Areas Engaged during Value-Based, Mathematical, and Emotional Decision Processing.","Hsu CW, Goh JO",Frontiers in human neuroscience,0.236,27375466,-1,-1
choices_00038,https://pubmed.ncbi.nlm.nih.gov/27677231/,Neural mechanisms of cue-approach training.,"Bakkour A, Lewis-Peacock JA, Poldrack RA, Schonberg T",NeuroImage,0.236,27677231,-1,-1
choices_00039,https://pubmed.ncbi.nlm.nih.gov/16944492/,Frontoparietal cortical activity of methamphetamine-dependent and comparison subjects performing a delay discounting task.,"Monterosso JR, Ainslie G, Xu J, Cordova X, Domier CP, London ED",Human brain mapping,0.226,16944492,-1,-1
choices_00040,https://pubmed.ncbi.nlm.nih.gov/26510176/,Evidence Accumulation and Choice Maintenance Are Dissociated in Human Perceptual  Decision Making.,"Pedersen ML, Endestad T, Biele G",PloS one,0.224,26510176,-1,-1
choices_00041,https://pubmed.ncbi.nlm.nih.gov/25644499/,The neural basis of impulsive discounting in pathological gamblers.,"Miedl SF, Wiswede D, Marco-Pallares J, Ye Z, Fehr T, Herrmann M, Munte TF",Brain imaging and behavior,0.223,25644499,-1,-1
choices_00042,https://pubmed.ncbi.nlm.nih.gov/21543607/,A neural mechanism mediating the impact of episodic prospection on farsighted decisions.,"Benoit RG, Gilbert SJ, Burgess PW",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.215,21543607,-1,-1
choices_00043,https://pubmed.ncbi.nlm.nih.gov/20032238/,Neural representation of subjective value under risk and ambiguity.,"Levy I, Snell J, Nelson AJ, Rustichini A, Glimcher PW",Journal of neurophysiology,0.212,20032238,-1,-1
