paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
anterior hippocampus_00071,https://pubmed.ncbi.nlm.nih.gov/23670951/,Common and unique gray matter correlates of episodic memory dysfunction in frontotemporal dementia and Alzheimer's disease.,"Irish M, Piguet O, Hodges JR, Hornberger M",Human brain mapping,0.071,23670951,10.1002/hbm.22263,-1
anterior hippocampus_00072,https://pubmed.ncbi.nlm.nih.gov/23716653/,Heightened emotional contagion in mild cognitive impairment and Alzheimer's disease is associated with temporal lobe degeneration.,"Sturm VE, Yokoyama JS, Seeley WW, Kramer JH, Miller BL, Rankin KP",Proceedings of the National Academy of Sciences of the United States of America,0.071,23716653,10.1073/pnas.1301119110,-1
anterior hippocampus_00073,https://pubmed.ncbi.nlm.nih.gov/26401811/,Decoding Episodic Retrieval Processes: Frontoparietal and Medial Temporal Lobe Contributions to Free Recall.,"Kragel JE, Polyn SM",Journal of cognitive neuroscience,0.071,26401811,-1,-1
anterior hippocampus_00074,https://pubmed.ncbi.nlm.nih.gov/27083305/,Neural representations of novel objects associated with olfactory experience.,"Ghio M, Schulze P, Suchan B, Bellebaum C",Behavioural brain research,0.071,27083305,-1,-1
anterior hippocampus_00075,https://pubmed.ncbi.nlm.nih.gov/19041331/,Constructive episodic simulation of the future and the past: distinct subsystems  of a core brain network mediate imagining and remembering.,"Addis DR, Pan L, Vu MA, Laiser N, Schacter DL",Neuropsychologia,0.069,19041331,-1,-1
anterior hippocampus_00076,https://pubmed.ncbi.nlm.nih.gov/21498053/,Decreased gray matter volume in the left hippocampus and bilateral calcarine cortex in coal mine flood disaster survivors with recent onset PTSD.,"Zhang J, Tan Q, Yin H, Zhang X, Huan Y, Tang L, Wang H, Xu J, Li L",Psychiatry research,0.069,21498053,-1,-1
anterior hippocampus_00077,https://pubmed.ncbi.nlm.nih.gov/25149192/,Age differences in the neural correlates of novelty processing: The effects of item-relatedness.,"Bowman CR, Dennis NA",Brain research,0.062,25149192,-1,-1
anterior hippocampus_00078,https://pubmed.ncbi.nlm.nih.gov/24305826/,Hippocampus and retrosplenial cortex combine path integration signals for successful navigation.,"Sherrill KR, Erdem UM, Ross RS, Brown TI, Hasselmo ME, Stern CE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.058,24305826,-1,-1
anterior hippocampus_00079,https://pubmed.ncbi.nlm.nih.gov/23954715/,Autobiographical memory in semantic dementia: new insights from two patients using fMRI.,"Viard A, Desgranges B, Matuszewski V, Lebreton K, Belliard S, de La Sayette V, Eustache F, Piolino P",Neuropsychologia,0.056,23954715,-1,-1
anterior hippocampus_00080,https://pubmed.ncbi.nlm.nih.gov/28602963/,Brain activity related to working memory for temporal order and object information.,"Roberts BM, Libby LA, Inhoff MC, Ranganath C",Behavioural brain research,0.055,28602963,-1,-1
