paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
dorsolateral prefrontal_00562,https://pubmed.ncbi.nlm.nih.gov/17071112/,Neural mechanisms for response selection: comparing selection of responses and items from working memory.,"Hester R, D'Esposito M, Cole MW, Garavan H",NeuroImage,0.057,17071112,-1,-1
dorsolateral prefrontal_00563,https://pubmed.ncbi.nlm.nih.gov/17448689/,Differentiation between external and internal cuing: an fMRI study comparing tracing with drawing.,"Gowen E, Miall RC",NeuroImage,0.057,17448689,-1,-1
dorsolateral prefrontal_00564,https://pubmed.ncbi.nlm.nih.gov/18601941/,Shifting set about task switching: behavioral and neural evidence for distinct forms of cognitive flexibility.,"Ravizza SM, Carter CS",Neuropsychologia,0.057,18601941,-1,-1
dorsolateral prefrontal_00565,https://pubmed.ncbi.nlm.nih.gov/19172643/,The free choice whether or not to respond after stimulus presentation.,"Karch S, Mulert C, Thalmeier T, Lutz J, Leicht G, Meindl T, Moller HJ, Jager L, Pogarell O",Human brain mapping,0.057,19172643,-1,-1
dorsolateral prefrontal_00566,https://pubmed.ncbi.nlm.nih.gov/19684249/,Distinct and overlapping functional zones in the cerebellum defined by resting state functional connectivity.,"O'Reilly JX, Beckmann CF, Tomassini V, Ramnani N, Johansen-Berg H","Cerebral cortex (New York, N.Y. : 1991)",0.057,19684249,-1,-1
dorsolateral prefrontal_00567,https://pubmed.ncbi.nlm.nih.gov/19782695/,Functional brain network abnormalities during verbal working memory performance in adolescents and young adults with dyslexia.,"Wolf RC, Sambataro F, Lohr C, Steinbrink C, Martin C, Vasic N",Neuropsychologia,0.057,19782695,-1,-1
dorsolateral prefrontal_00568,https://pubmed.ncbi.nlm.nih.gov/19925207/,The commonality of neural networks for verbal and visual short-term memory.,"Majerus S, D'Argembeau A, Martinez Perez T, Belayachi S, Van der Linden M, Collette F, Salmon E, Seurinck R, Fias W, Maquet P",Journal of cognitive neuroscience,0.057,19925207,-1,-1
dorsolateral prefrontal_00569,https://pubmed.ncbi.nlm.nih.gov/20227857/,"fMRI abnormalities in dorsolateral prefrontal cortex during a working memory task in manic, euthymic and depressed bipolar subjects.","Townsend J, Bookheimer SY, Foland-Ross LC, Sugar CA, Altshuler LL",Psychiatry research,0.057,20227857,-1,-1
dorsolateral prefrontal_00570,https://pubmed.ncbi.nlm.nih.gov/21500314/,"Cerebral lateralization of praxis in right- and left-handedness: same pattern, different strength.","Vingerhoets G, Acke F, Alderweireldt AS, Nys J, Vandemaele P, Achten E",Human brain mapping,0.057,21500314,-1,-1
dorsolateral prefrontal_00571,https://pubmed.ncbi.nlm.nih.gov/21835249/,Removing the effect of response time on brain activity reveals developmental differences in conflict processing in the posterior medial prefrontal cortex.,"Carp J, Fitzgerald KD, Taylor SF, Weissman DH",NeuroImage,0.057,21835249,10.1016/j.neuroimage.2011.07.064,-1
dorsolateral prefrontal_00572,https://pubmed.ncbi.nlm.nih.gov/22807028/,Functional neuroimaging of sex differences in autobiographical memory recall.,"Young KD, Bellgowan PS, Bodurka J, Drevets WC",Human brain mapping,0.057,22807028,10.1002/hbm.22144,-1
dorsolateral prefrontal_00573,https://pubmed.ncbi.nlm.nih.gov/22985900/,Brain networks predicting placebo analgesia in a clinical trial for chronic back  pain.,"Hashmi JA, Baria AT, Baliki MN, Huang L, Schnitzer TJ, Apkarian AV",Pain,0.057,22985900,10.1016/j.pain.2012.08.008,-1
dorsolateral prefrontal_00574,https://pubmed.ncbi.nlm.nih.gov/23144849/,Distinct contributions of the dorsolateral prefrontal and orbitofrontal cortex during emotion regulation.,"Golkar A, Lonsdorf TB, Olsson A, Lindstrom KM, Berrebi J, Fransson P, Schalling M, Ingvar M, Ohman A",PloS one,0.057,23144849,10.1371/journal.pone.0048107,-1
dorsolateral prefrontal_00575,https://pubmed.ncbi.nlm.nih.gov/23301035/,Alterations in regional homogeneity of spontaneous brain activity in late-life subthreshold depression.,"Ma Z, Li R, Yu J, He Y, Li J",PloS one,0.057,23301035,-1,-1
dorsolateral prefrontal_00576,https://pubmed.ncbi.nlm.nih.gov/23419861/,Do patients with fibromyalgia show abnormal neural responses to the observation of pain in others?,"Lee SJ, Song HJ, Decety J, Seo J, Kim SH, Kim SH, Nam EJ, Kim SK, Han SW, Lee HJ, Do Y, Chang Y",Neuroscience research,0.057,23419861,-1,-1
dorsolateral prefrontal_00577,https://pubmed.ncbi.nlm.nih.gov/23717467/,Abnormal baseline brain activity in non-depressed Parkinson's disease and depressed Parkinson's disease: a resting-state functional magnetic resonance imaging study.,"Wen X, Wu X, Liu J, Li K, Yao L",PloS one,0.057,23717467,-1,-1
dorsolateral prefrontal_00578,https://pubmed.ncbi.nlm.nih.gov/23845427/,Effects of age and gender on neural networks of motor response inhibition: from adolescence to mid-adulthood.,"Rubia K, Lim L, Ecker C, Halari R, Giampietro V, Simmons A, Brammer M, Smith A",NeuroImage,0.057,23845427,-1,-1
dorsolateral prefrontal_00579,https://pubmed.ncbi.nlm.nih.gov/23939020/,A multivariate analysis of age-related differences in functional networks supporting conflict resolution.,"Salami A, Rieckmann A, Fischer H, Backman L",NeuroImage,0.057,23939020,-1,-1
dorsolateral prefrontal_00580,https://pubmed.ncbi.nlm.nih.gov/24001875/,Premenstrual dysphoric disorder and prefrontal reactivity during anticipation of  emotional stimuli.,"Gingnell M, Bannbers E, Wikstrom J, Fredrikson M, Sundstrom-Poromaa I",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.057,24001875,-1,-1
dorsolateral prefrontal_00581,https://pubmed.ncbi.nlm.nih.gov/24125791/,Age-related variability in performance of a motor action selection task is related to differences in brain function and structure among older adults.,"Stewart JC, Tran X, Cramer SC",NeuroImage,0.057,24125791,-1,-1
dorsolateral prefrontal_00582,https://pubmed.ncbi.nlm.nih.gov/24727703/,Sustained attention to spontaneous thumb sensations activates brain somatosensory and other proprioceptive areas.,"Bauer CC, Diaz JL, Concha L, Barrios FA",Brain and cognition,0.057,24727703,-1,-1
dorsolateral prefrontal_00583,https://pubmed.ncbi.nlm.nih.gov/25798098/,Neural evidence for the use of digit-image mnemonic in a superior memorist: an fMRI study.,"Yin LJ, Lou YT, Fan MX, Wang ZX, Hu Y",Frontiers in human neuroscience,0.057,25798098,-1,-1
dorsolateral prefrontal_00584,https://pubmed.ncbi.nlm.nih.gov/25994962/,Altered Gray Matter Structural Covariance Networks in Early Stages of Alzheimer's Disease.,"Montembeault M, Rouleau I, Provost JS, Brambati SM","Cerebral cortex (New York, N.Y. : 1991)",0.057,25994962,-1,-1
dorsolateral prefrontal_00585,https://pubmed.ncbi.nlm.nih.gov/26500486/,How the risky features of previous selection affect subsequent decision-making: evidence from behavioral and fMRI measures.,"Dong G, Zhang Y, Xu J, Lin X, Du X",Frontiers in neuroscience,0.057,26500486,-1,-1
dorsolateral prefrontal_00586,https://pubmed.ncbi.nlm.nih.gov/26523791/,Altered cerebellar-amygdala connectivity in violent offenders: A resting-state fMRI study.,"Leutgeb V, Wabnegger A, Leitner M, Zussner T, Scharmuller W, Klug D, Schienle A",Neuroscience letters,0.057,26523791,-1,-1
dorsolateral prefrontal_00587,https://pubmed.ncbi.nlm.nih.gov/26843005/,"Aberrant regional homogeneity of resting-state executive control, default mode, and salience networks in adult patients with moyamoya disease.","Lei Y, Su J, Jiang H, Guo Q, Ni W, Yang H, Gu Y, Mao Y",Brain imaging and behavior,0.057,26843005,-1,-1
dorsolateral prefrontal_00588,https://pubmed.ncbi.nlm.nih.gov/26975550/,The first day is always the hardest: Functional connectivity during cue exposure  and the ability to resist smoking in the initial hours of a quit attempt.,"Zelle SL, Gates KM, Fiez JA, Sayette MA, Wilson SJ",NeuroImage,0.057,26975550,-1,-1
dorsolateral prefrontal_00589,https://pubmed.ncbi.nlm.nih.gov/28077513/,Cognitive Control Structures in the Imitation Learning of Spatial Sequences and Rhythms-An fMRI Study.,"Sakreida K, Higuchi S, Di Dio C, Ziessler M, Turgeon M, Roberts N, Vogt S","Cerebral cortex (New York, N.Y. : 1991)",0.057,28077513,-1,-1
dorsolateral prefrontal_00590,https://pubmed.ncbi.nlm.nih.gov/28103527/,Distinct cortico-striatal connections with subthalamic nucleus underlie facets of compulsivity.,"Morris LS, Baek K, Voon V",Cortex; a journal devoted to the study of the nervous system and behavior,0.057,28103527,-1,-1
dorsolateral prefrontal_00591,https://pubmed.ncbi.nlm.nih.gov/28213645/,Transcranial Direct Current Stimulation Modulates Neuronal Networks in Attention  Deficit Hyperactivity Disorder.,"Sotnikova A, Soff C, Tagliazucchi E, Becker K, Siniatchkin M",Brain topography,0.057,28213645,10.1007/s10548-017-0552-4,-1
dorsolateral prefrontal_00592,https://pubmed.ncbi.nlm.nih.gov/29752589/,Novelty modulates human striatal activation and prefrontal-striatal effective connectivity during working memory encoding.,"Geiger LS, Moessnang C, Schafer A, Zang Z, Zangl M, Cao H, van Raalten TR, Meyer-Lindenberg A, Tost H",Brain structure & function,0.057,29752589,10.1007/s00429-018-1679-0,-1
dorsolateral prefrontal_00593,https://pubmed.ncbi.nlm.nih.gov/12742674/,Differential patterns of striatal activation in young children with and without ADHD.,"Durston S, Tottenham NT, Thomas KM, Davidson MC, Eigsti IM, Yang Y, Ulug AM, Casey BJ",Biological psychiatry,0.056,12742674,10.1016/s0006-3223(02)01904-2,-1
dorsolateral prefrontal_00594,https://pubmed.ncbi.nlm.nih.gov/14642464/,Cortical capacity constraints for visual working memory: dissociation of fMRI load effects in a fronto-parietal network.,"Linden DE, Bittner RA, Muckli L, Waltz JA, Kriegeskorte N, Goebel R, Singer W, Munk MH",NeuroImage,0.056,14642464,10.1016/j.neuroimage.2003.07.021,-1
dorsolateral prefrontal_00595,https://pubmed.ncbi.nlm.nih.gov/14749289/,fMRI correlates of state and trait effects in subjects at genetically enhanced risk of schizophrenia.,"Whalley HC, Simonotto E, Flett S, Marshall I, Ebmeier KP, Owens DG, Goddard NH, Johnstone EC, Lawrie SM",Brain : a journal of neurology,0.056,14749289,-1,-1
