paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
information_00140,https://pubmed.ncbi.nlm.nih.gov/22452557/,The context-object-manipulation triad: cross talk during action perception revealed by fMRI.,"Wurm MF, Cramon DY, Schubotz RI",Journal of cognitive neuroscience,0.183,22452557,-1,-1
information_00141,https://pubmed.ncbi.nlm.nih.gov/25277495/,"Manipulating item proportion and deception reveals crucial dissociation between behavioral, autonomic, and neural indices of concealed information.","Suchotzki K, Verschuere B, Peth J, Crombez G, Gamer M",Human brain mapping,0.183,25277495,10.1002/hbm.22637,-1
information_00142,https://pubmed.ncbi.nlm.nih.gov/20924569/,Word and position interference in stroop tasks: a behavioral and fMRI study.,"Zoccatelli G, Beltramello A, Alessandrini F, Pizzini FB, Tassinari G",Experimental brain research,0.182,20924569,10.1007/s00221-010-2433-x,-1
information_00143,https://pubmed.ncbi.nlm.nih.gov/22155331/,The neural correlates of gist-based true and false recognition.,"Gutchess AH, Schacter DL",NeuroImage,0.182,22155331,-1,-1
information_00144,https://pubmed.ncbi.nlm.nih.gov/23988132/,"People-selectivity, audiovisual integration and heteromodality in the superior temporal sulcus.","Watson R, Latinus M, Charest I, Crabbe F, Belin P",Cortex; a journal devoted to the study of the nervous system and behavior,0.182,23988132,-1,-1
information_00145,https://pubmed.ncbi.nlm.nih.gov/21768385/,"Spontaneous revisitation during visual exploration as a link among strategic behavior, learning, and the hippocampus.","Voss JL, Warren DE, Gonsalves BD, Federmeier KD, Tranel D, Cohen NJ",Proceedings of the National Academy of Sciences of the United States of America,0.181,21768385,-1,-1
information_00146,https://pubmed.ncbi.nlm.nih.gov/27780529/,Self-similarity and recursion as default modes in human cognition.,"Fischmeister FP, Martins MJD, Beisteiner R, Fitch WT",Cortex; a journal devoted to the study of the nervous system and behavior,0.181,27780529,-1,-1
information_00147,https://pubmed.ncbi.nlm.nih.gov/16135779/,Changes in connectivity profiles as a mechanism for strategic control over interfering subliminal information.,"Wolbers T, Schoell ED, Verleger R, Kraft S, McNamara A, Jaskowski P, Buchel C","Cerebral cortex (New York, N.Y. : 1991)",0.18,16135779,-1,-1
information_00148,https://pubmed.ncbi.nlm.nih.gov/20533560/,Neuroarchitecture of verbal and tonal working memory in nonmusicians and musicians.,"Schulze K, Zysset S, Mueller K, Friederici AD, Koelsch S",Human brain mapping,0.18,20533560,-1,-1
information_00149,https://pubmed.ncbi.nlm.nih.gov/20975836/,Granger causality mapping during joint actions reveals evidence for forward models that could overcome sensory-motor delays.,"Kokal I, Keysers C",PloS one,0.18,20975836,-1,-1
information_00150,https://pubmed.ncbi.nlm.nih.gov/21968566/,Dissociating frontotemporal contributions to semantic ambiguity resolution in spoken sentences.,"Rodd JM, Johnsrude IS, Davis MH","Cerebral cortex (New York, N.Y. : 1991)",0.18,21968566,-1,-1
information_00151,https://pubmed.ncbi.nlm.nih.gov/23326346/,The neural substrates of social influence on decision making.,"Tomlin D, Nedic A, Prentice DA, Holmes P, Cohen JD",PloS one,0.18,23326346,-1,-1
information_00152,https://pubmed.ncbi.nlm.nih.gov/24367286/,Coding of level of ambiguity within neural systems mediating choice.,"Lopez-Paniagua D, Seger CA",Frontiers in neuroscience,0.18,24367286,-1,-1
information_00153,https://pubmed.ncbi.nlm.nih.gov/28542396/,"Using stochastic language models (SLM) to map lexical, syntactic, and phonological information processing in the brain.","Lopopolo A, Frank SL, van den Bosch A, Willems RM",PloS one,0.18,28542396,-1,-1
information_00154,https://pubmed.ncbi.nlm.nih.gov/18564039/,The case of pretense: observing actions and inferring goals.,"Schubotz RI, von Cramon DY",Journal of cognitive neuroscience,0.179,18564039,-1,-1
information_00155,https://pubmed.ncbi.nlm.nih.gov/19001084/,Retrieval and unification of syntactic structure in sentence comprehension: an FMRI study using word-category ambiguity.,"Snijders TM, Vosse T, Kempen G, Van Berkum JJ, Petersson KM, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.179,19001084,-1,-1
information_00156,https://pubmed.ncbi.nlm.nih.gov/27498040/,"Am I seeing myself, my friend or a stranger? The role of personal familiarity in  visual distinction of body identities in the human brain.","Kruse B, Bogler C, Haynes JD, Schutz-Bosbach S",Cortex; a journal devoted to the study of the nervous system and behavior,0.179,27498040,-1,-1
