paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
temporo parietal_00139,https://pubmed.ncbi.nlm.nih.gov/21933718/,Imitation components in the human brain: an fMRI study.,"Mengotti P, Corradi-Dell'acqua C, Rumiati RI",NeuroImage,0.078,21933718,-1,-1
temporo parietal_00140,https://pubmed.ncbi.nlm.nih.gov/23845427/,Effects of age and gender on neural networks of motor response inhibition: from adolescence to mid-adulthood.,"Rubia K, Lim L, Ecker C, Halari R, Giampietro V, Simmons A, Brammer M, Smith A",NeuroImage,0.078,23845427,-1,-1
temporo parietal_00141,https://pubmed.ncbi.nlm.nih.gov/14741670/,"Cerebral correlates of alerting, orienting and reorienting of visuospatial attention: an event-related fMRI study.","Thiel CM, Zilles K, Fink GR",NeuroImage,0.077,14741670,-1,-1
temporo parietal_00142,https://pubmed.ncbi.nlm.nih.gov/23423461/,Aberrant connectivity of areas for decoding degraded speech in patients with auditory verbal hallucinations.,"Clos M, Diederen KM, Meijering AL, Sommer IE, Eickhoff SB",Brain structure & function,0.077,23423461,-1,-1
temporo parietal_00143,https://pubmed.ncbi.nlm.nih.gov/23973351/,Differences and commonalities in the judgment of causality in physical and social contexts: an fMRI study.,"Wende KC, Nagels A, Blos J, Stratmann M, Chatterjee A, Kircher T, Straube B",Neuropsychologia,0.077,23973351,-1,-1
temporo parietal_00144,https://pubmed.ncbi.nlm.nih.gov/25858603/,A job interview in the MRI scanner: How does indirectness affect addressees and overhearers?,"Basnakova J, van Berkum J, Weber K, Hagoort P",Neuropsychologia,0.077,25858603,-1,-1
temporo parietal_00145,https://pubmed.ncbi.nlm.nih.gov/26300757/,On the existence of a generalized non-specific task-dependent network.,"Hugdahl K, Raichle ME, Mitra A, Specht K",Frontiers in human neuroscience,0.077,26300757,-1,-1
temporo parietal_00146,https://pubmed.ncbi.nlm.nih.gov/16798016/,Impaired self-awareness and theory of mind: an fMRI study of mentalizing in alexithymia.,"Moriguchi Y, Ohnishi T, Lane RD, Maeda M, Mori T, Nemoto K, Matsuda H, Komaki G",NeuroImage,0.076,16798016,-1,-1
temporo parietal_00147,https://pubmed.ncbi.nlm.nih.gov/18365029/,Regulation of the neural circuitry of emotion by compassion meditation: effects of meditative expertise.,"Lutz A, Brefczynski-Lewis J, Johnstone T, Davidson RJ",PloS one,0.076,18365029,-1,-1
temporo parietal_00148,https://pubmed.ncbi.nlm.nih.gov/19345269/,Auditory-motor integration during fast repetition: the neuronal correlates of shadowing.,"Peschke C, Ziegler W, Kappes J, Baumgaertner A",NeuroImage,0.076,19345269,-1,-1
temporo parietal_00149,https://pubmed.ncbi.nlm.nih.gov/23440005/,Resting-state functional connectivity of ventral parietal regions associated with attention reorienting and episodic recollection.,"Daselaar SM, Huijbers W, Eklund K, Moscovitch M, Cabeza R",Frontiers in human neuroscience,0.076,23440005,-1,-1
temporo parietal_00150,https://pubmed.ncbi.nlm.nih.gov/24324753/,Bayesian network analysis reveals alterations to default mode network connectivity in individuals at risk for Alzheimer's disease.,"Li R, Yu J, Zhang S, Bao F, Wang P, Huang X, Li J",PloS one,0.076,24324753,-1,-1
temporo parietal_00151,https://pubmed.ncbi.nlm.nih.gov/25762915/,Love-related changes in the brain: a resting-state functional magnetic resonance  imaging study.,"Song H, Zou Z, Kou J, Liu Y, Yang L, Zilverstand A, d'Oleire Uquillas F, Zhang X",Frontiers in human neuroscience,0.076,25762915,10.3389/fnhum.2015.00071,-1
temporo parietal_00152,https://pubmed.ncbi.nlm.nih.gov/21519392/,Caudate nucleus signals for breaches of expectation in a movement observation paradigm.,"Schiffer AM, Schubotz RI",Frontiers in human neuroscience,0.075,21519392,10.3389/fnhum.2011.00038,-1
temporo parietal_00153,https://pubmed.ncbi.nlm.nih.gov/28107653/,Re-assessing acalculia: Distinguishing spatial and purely arithmetical deficits in right-hemisphere damaged patients.,"Benavides-Varela S, Piva D, Burgio F, Passarini L, Rolma G, Meneghello F, Semenza C",Cortex; a journal devoted to the study of the nervous system and behavior,0.075,28107653,10.1016/j.cortex.2016.12.014,-1
