paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cortex suggest_00055,https://pubmed.ncbi.nlm.nih.gov/24405185/,Decomposing decision components in the stop-signal task: a model-based approach to individual differences in inhibitory control.,"White CN, Congdon E, Mumford JA, Karlsgodt KH, Sabb FW, Freimer NB, London ED, Cannon TD, Bilder RM, Poldrack RA",Journal of cognitive neuroscience,0.094,24405185,-1,-1
cortex suggest_00056,https://pubmed.ncbi.nlm.nih.gov/26774426/,The relationship between cortical thickness and body mass index differs between women with anorexia nervosa and healthy controls.,"Lavagnino L, Amianto F, Mwangi B, D'Agata F, Spalatro A, Zunta Soares GB, Daga GA, Mortara P, Fassino S, Soares JC",Psychiatry research. Neuroimaging,0.092,26774426,-1,-1
cortex suggest_00057,https://pubmed.ncbi.nlm.nih.gov/19121364/,A distributed neural system for top-down face processing.,"Li J, Liu J, Liang J, Zhang H, Zhao J, Huber DE, Rieth CA, Lee K, Tian J, Shi G",Neuroscience letters,0.091,19121364,-1,-1
cortex suggest_00058,https://pubmed.ncbi.nlm.nih.gov/21957257/,Neural correlates of interindividual differences in children's audiovisual speech perception.,"Nath AR, Fava EE, Beauchamp MS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,21957257,-1,-1
cortex suggest_00059,https://pubmed.ncbi.nlm.nih.gov/17239829/,Neural correlates of covert orienting of visual spatial attention along vertical  and horizontal dimensions.,"Mao L, Zhou B, Zhou W, Han S",Brain research,0.09,17239829,-1,-1
cortex suggest_00060,https://pubmed.ncbi.nlm.nih.gov/22227139/,Limbic responses to reward cues correlate with antisocial trait density in heavy  drinkers.,"Oberlin BG, Dzemidzic M, Bragulat V, Lehigh CA, Talavage T, O'Connor SJ, Kareken DA",NeuroImage,0.09,22227139,-1,-1
cortex suggest_00061,https://pubmed.ncbi.nlm.nih.gov/14728916/,Interhemispheric visuo-motor integration in humans: the role of the superior parietal cortex.,"Iacoboni M, Zaidel E",Neuropsychologia,0.089,14728916,-1,-1
cortex suggest_00062,https://pubmed.ncbi.nlm.nih.gov/21167644/,Abnormal cortical activity in patients with temporomandibular disorder evoked by  cognitive and emotional tasks.,"Weissman-Fogel I, Moayedi M, Tenenbaum HC, Goldberg MB, Freeman BV, Davis KD",Pain,0.089,21167644,-1,-1
cortex suggest_00063,https://pubmed.ncbi.nlm.nih.gov/21376065/,Mental blocks: fMRI reveals top-down modulation of early visual cortex when obstacles interfere with grasp planning.,"Chapman CS, Gallivan JP, Culham JC, Goodale MA",Neuropsychologia,0.089,21376065,-1,-1
cortex suggest_00064,https://pubmed.ncbi.nlm.nih.gov/25312831/,Sex differences in the neural substrates of spatial working memory during adolescence are not mediated by endogenous testosterone.,"Alarcon G, Cservenka A, Fair DA, Nagel BJ",Brain research,0.089,25312831,-1,-1
cortex suggest_00065,https://pubmed.ncbi.nlm.nih.gov/22514317/,Social-cognitive deficits in normal aging.,"Moran JM, Jolly E, Mitchell JP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.087,22514317,-1,-1
cortex suggest_00066,https://pubmed.ncbi.nlm.nih.gov/23077042/,Neural substrate of the late positive potential in emotional processing.,"Liu Y, Huang H, McGinnis-Deweese M, Keil A, Ding M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.087,23077042,-1,-1
cortex suggest_00067,https://pubmed.ncbi.nlm.nih.gov/15297367/,Representation of interaural temporal information from left and right auditory space in the human planum temporale and inferior parietal lobe.,"Krumbholz K, Schonwiesner M, von Cramon DY, Rubsamen R, Shah NJ, Zilles K, Fink GR","Cerebral cortex (New York, N.Y. : 1991)",0.086,15297367,-1,-1
cortex suggest_00068,https://pubmed.ncbi.nlm.nih.gov/16458860/,The emotional power of music: how music enhances the feeling of affective pictures.,"Baumgartner T, Lutz K, Schmidt CF, Jancke L",Brain research,0.086,16458860,-1,-1
cortex suggest_00069,https://pubmed.ncbi.nlm.nih.gov/21195103/,Emotional modulation of the attentional blink: the neural structures involved in  capturing and holding attention.,"Schwabe L, Merz CJ, Walter B, Vaitl D, Wolf OT, Stark R",Neuropsychologia,0.086,21195103,-1,-1
cortex suggest_00070,https://pubmed.ncbi.nlm.nih.gov/22230947/,Neural systems for guilt from actions affecting self versus others.,"Morey RA, McCarthy G, Selgrade ES, Seth S, Nasser JD, LaBar KS",NeuroImage,0.086,22230947,-1,-1
cortex suggest_00071,https://pubmed.ncbi.nlm.nih.gov/12880912/,fMRI evidence that the neural basis of response inhibition is task-dependent.,"Mostofsky SH, Schafer JG, Abrams MT, Goldberg MC, Flower AA, Boyce A, Courtney SM, Calhoun VD, Kraut MA, Denckla MB, Pekar JJ",Brain research. Cognitive brain research,0.085,12880912,10.1016/s0926-6410(03)00144-7,-1
cortex suggest_00072,https://pubmed.ncbi.nlm.nih.gov/16275141/,fMRI activity in the medial temporal lobe during famous face processing.,"Elfgren C, van Westen D, Passant U, Larsson EM, Mannfolk P, Fransson P",NeuroImage,0.085,16275141,10.1016/j.neuroimage.2005.09.060,-1
cortex suggest_00073,https://pubmed.ncbi.nlm.nih.gov/19086020/,Dissociable neural effects of stimulus valence and preceding context during the inhibition of responses to emotional faces.,"Schulz KP, Clerkin SM, Halperin JM, Newcorn JH, Tang CY, Fan J",Human brain mapping,0.085,19086020,10.1002/hbm.20706,-1
cortex suggest_00074,https://pubmed.ncbi.nlm.nih.gov/23646167/,Neural correlates of the perception for novel objects.,"Zhang H, Liu J, Zhang Q",PloS one,0.085,23646167,-1,-1
cortex suggest_00075,https://pubmed.ncbi.nlm.nih.gov/15219581/,Common and distinct neural substrates of attentional control in an integrated Simon and spatial Stroop task as assessed by event-related fMRI.,"Liu X, Banich MT, Jacobson BL, Tanabe JL",NeuroImage,0.083,15219581,-1,-1
cortex suggest_00076,https://pubmed.ncbi.nlm.nih.gov/17490990/,Priming frequencies of transcranial magnetic stimulation over Wernicke's area modulate word detection.,"Andoh J, Artiges E, Pallier C, Riviere D, Mangin JF, Paillere-Martinot ML, Martinot JL","Cerebral cortex (New York, N.Y. : 1991)",0.083,17490990,-1,-1
cortex suggest_00077,https://pubmed.ncbi.nlm.nih.gov/20194514/,Neural correlates of recognition memory for emotional faces and scenes.,"Keightley ML, Chiew KS, Anderson JA, Grady CL",Social cognitive and affective neuroscience,0.083,20194514,-1,-1
cortex suggest_00078,https://pubmed.ncbi.nlm.nih.gov/20350177/,Viewing one's own face being touched modulates tactile perception: an fMRI study.,"Cardini F, Costantini M, Galati G, Romani GL, Ladavas E, Serino A",Journal of cognitive neuroscience,0.083,20350177,-1,-1
