paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
paired_00001,https://pubmed.ncbi.nlm.nih.gov/17675369/,Role of prefrontal and parietal cortices in associative learning.,"Anderson JR, Byrne D, Fincham JM, Gunn P","Cerebral cortex (New York, N.Y. : 1991)",0.532,17675369,-1,-1
paired_00002,https://pubmed.ncbi.nlm.nih.gov/16000632/,Functionally segregated neural substrates for arbitrary audiovisual paired-association learning.,"Tanabe HC, Honda M, Sadato N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.379,16000632,-1,-1
paired_00003,https://pubmed.ncbi.nlm.nih.gov/23370054/,Neural correlates of somatosensory paired-pulse suppression: a MEG study using distributed source modeling and dynamic spectral power analysis.,"Hsiao FJ, Cheng CH, Chen WT, Lin YY",NeuroImage,0.333,23370054,-1,-1
paired_00004,https://pubmed.ncbi.nlm.nih.gov/21030482/,Amygdala and dorsomedial prefrontal cortex responses to appearance-based and behavior-based person impressions.,"Baron SG, Gobbini MI, Engell AD, Todorov A",Social cognitive and affective neuroscience,0.298,21030482,-1,-1
paired_00005,https://pubmed.ncbi.nlm.nih.gov/23450811/,Neural correlates of sensory preconditioning: a preliminary fMRI investigation.,"Yu T, Lang S, Birbaumer N, Kotchoubey B",Human brain mapping,0.297,23450811,-1,-1
paired_00006,https://pubmed.ncbi.nlm.nih.gov/20669165/,Cerebral hyporesponsiveness and cognitive impairment 10 years after chemotherapy  for breast cancer.,"de Ruiter MB, Reneman L, Boogerd W, Veltman DJ, van Dam FS, Nederveen AJ, Boven E, Schagen SB",Human brain mapping,0.265,20669165,-1,-1
paired_00007,https://pubmed.ncbi.nlm.nih.gov/22305991/,Reactivation of visual cortex during memory retrieval: content specificity and emotional modulation.,"Hofstetter C, Achaibou A, Vuilleumier P",NeuroImage,0.236,22305991,-1,-1
paired_00008,https://pubmed.ncbi.nlm.nih.gov/20197097/,Comparison of the disparity between Talairach and MNI coordinates in functional neuroimaging data: validation of the Lancaster transform.,"Laird AR, Robinson JL, McMillan KM, Tordesillas-Gutierrez D, Moran ST, Gonzales SM, Ray KL, Franklin C, Glahn DC, Fox PT, Lancaster JL",NeuroImage,0.222,20197097,-1,-1
paired_00009,https://pubmed.ncbi.nlm.nih.gov/22227141/,Neural mechanisms underlying the conditioned diminution of the unconditioned fear response.,"Wood KH, Ver Hoef LW, Knight DC",NeuroImage,0.219,22227141,-1,-1
paired_00010,https://pubmed.ncbi.nlm.nih.gov/16356737/,fMRI evidence for individual differences in premotor modulation of extrastriatal  visual-perceptual processing of redundant targets.,"Schulte T, Chen SH, Muller-Oehring EM, Adalsteinsson E, Pfefferbaum A, Sullivan EV",NeuroImage,0.217,16356737,-1,-1
paired_00011,https://pubmed.ncbi.nlm.nih.gov/18801443/,The neural networks underlying auditory sensory gating.,"Mayer AR, Hanlon FM, Franco AR, Teshiba TM, Thoma RJ, Clark VP, Canive JM",NeuroImage,0.209,18801443,-1,-1
paired_00012,https://pubmed.ncbi.nlm.nih.gov/12459216/,Spatio-temporal dynamics of brain mechanisms in aversive classical conditioning:  high-density event-related potential and brain electrical tomography analyses.,"Pizzagalli DA, Greischar LL, Davidson RJ",Neuropsychologia,0.206,12459216,-1,-1
paired_00013,https://pubmed.ncbi.nlm.nih.gov/24702453/,The neural basis of involuntary episodic memories.,"Hall SA, Rubin DC, Miles A, Davis SW, Wing EA, Cabeza R, Berntsen D",Journal of cognitive neuroscience,0.199,24702453,-1,-1
paired_00014,https://pubmed.ncbi.nlm.nih.gov/12486176/,Appetitive and aversive olfactory learning in humans studied using event-related  functional magnetic resonance imaging.,"Gottfried JA, O'Doherty J, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.197,12486176,-1,-1
paired_00015,https://pubmed.ncbi.nlm.nih.gov/12486175/,Functional heterogeneity in human olfactory cortex: an event-related functional magnetic resonance imaging study.,"Gottfried JA, Deichmann R, Winston JS, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.195,12486175,-1,-1
paired_00016,https://pubmed.ncbi.nlm.nih.gov/28093475/,Hippocampal Contribution to Context Encoding across Development Is Disrupted following Early-Life Adversity.,"Lambert HK, Sheridan MA, Sambrook KA, Rosen ML, Askren MK, McLaughlin KA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.193,28093475,-1,-1
paired_00017,https://pubmed.ncbi.nlm.nih.gov/21569855/,An fMRI study of violations of social expectations: when people are not who we expect them to be.,"Cloutier J, Gabrieli JD, O'Young D, Ambady N",NeuroImage,0.183,21569855,-1,-1
paired_00018,https://pubmed.ncbi.nlm.nih.gov/11110829/,Learning- and expectation-related changes in the human brain during motor learning.,"Ramnani N, Toni I, Josephs O, Ashburner J, Passingham RE",Journal of neurophysiology,0.182,11110829,-1,-1
paired_00019,https://pubmed.ncbi.nlm.nih.gov/29522759/,Dorsal and ventral stream contribution to the paired-object affordance effect.,"Roux-Sibilon A, Kalenine S, Pichat C, Peyrin C",Neuropsychologia,0.182,29522759,-1,-1
paired_00020,https://pubmed.ncbi.nlm.nih.gov/24872520/,Motivated Memories: Effects of Reward and Recollection in the Core Recollection Network and Beyond.,"Elward RL, Vilberg KL, Rugg MD","Cerebral cortex (New York, N.Y. : 1991)",0.18,24872520,-1,-1
paired_00021,https://pubmed.ncbi.nlm.nih.gov/17986612/,Leptin replacement alters brain response to food cues in genetically leptin-deficient adults.,"Baicy K, London ED, Monterosso J, Wong ML, Delibasi T, Sharma A, Licinio J",Proceedings of the National Academy of Sciences of the United States of America,0.178,17986612,-1,-1
paired_00022,https://pubmed.ncbi.nlm.nih.gov/18206186/,Affective learning modulates spatial competition during low-load attentional conditions.,"Lim SL, Padmala S, Pessoa L",Neuropsychologia,0.171,18206186,-1,-1
paired_00023,https://pubmed.ncbi.nlm.nih.gov/22036680/,Paired pulse depression in the somatosensory cortex: associations between MEG and BOLD fMRI.,"Stevenson CM, Wang F, Brookes MJ, Zumer JM, Francis ST, Morris PG",NeuroImage,0.167,22036680,-1,-1
paired_00024,https://pubmed.ncbi.nlm.nih.gov/22532832/,Neonatal brain injury and neuroanatomy of memory processing following very preterm birth in adulthood: an fMRI study.,"Kalpakidou AK, Allin MP, Walshe M, Giampietro V, Nam KW, McGuire P, Rifkin L, Murray RM, Nosarti C",PloS one,0.167,22532832,-1,-1
paired_00025,https://pubmed.ncbi.nlm.nih.gov/22787051/,Functional dissociation between anterior and posterior temporal cortical regions  during retrieval of remote memory.,"Watanabe T, Kimura HM, Hirose S, Wada H, Imai Y, Machida T, Shirouzu I, Miyashita Y, Konishi S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.163,22787051,-1,-1
paired_00026,https://pubmed.ncbi.nlm.nih.gov/20797401/,Equivalent activation of the hippocampus by face-face and face-laugh paired associate learning and recognition.,"Holdstock JS, Crane J, Bachorowski JA, Milner B",Neuropsychologia,0.159,20797401,-1,-1
paired_00027,https://pubmed.ncbi.nlm.nih.gov/22721373/,Learning to sample: eye tracking and fMRI indices of changes in object perception.,"Emberson LL, Amso D",Journal of cognitive neuroscience,0.158,22721373,-1,-1
paired_00028,https://pubmed.ncbi.nlm.nih.gov/22728151/,Temporal microstructure of cortical networks (TMCN) underlying task-related differences.,"Banerjee A, Pillai AS, Sperling JR, Smith JF, Horwitz B",NeuroImage,0.157,22728151,-1,-1
paired_00029,https://pubmed.ncbi.nlm.nih.gov/26664785/,Rapidly acquired multisensory association in the olfactory cortex.,"Karunanayaka PR, Wilson DA, Vasavada M, Wang J, Martinez B, Tobia MJ, Kong L, Eslinger P, Yang QX",Brain and behavior,0.155,26664785,-1,-1
paired_00030,https://pubmed.ncbi.nlm.nih.gov/19882649/,Neural correlates of the spacing effect in explicit verbal semantic encoding support the deficient-processing theory.,"Callan DE, Schweighofer N",Human brain mapping,0.153,19882649,-1,-1
paired_00031,https://pubmed.ncbi.nlm.nih.gov/15449356/,Cortical activity to vibrotactile stimulation: an fMRI study in blind and sighted individuals.,"Burton H, Sinclair RJ, McLaren DG",Human brain mapping,0.149,15449356,-1,-1
paired_00032,https://pubmed.ncbi.nlm.nih.gov/16497521/,Task-induced deactivations during successful paired associates learning: an effect of age but not Alzheimer's disease.,"Gould RL, Brown RG, Owen AM, Bullmore ET, Howard RJ",NeuroImage,0.146,16497521,-1,-1
paired_00033,https://pubmed.ncbi.nlm.nih.gov/20826657/,The role of contralesional dorsal premotor cortex after stroke as studied with concurrent TMS-fMRI.,"Bestmann S, Swayne O, Blankenburg F, Ruff CC, Teo J, Weiskopf N, Driver J, Rothwell JC, Ward NS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.144,20826657,-1,-1
paired_00034,https://pubmed.ncbi.nlm.nih.gov/21637321/,Neural systems underlying aversive conditioning in humans with primary and secondary reinforcers.,"Delgado MR, Jou RL, Phelps EA",Frontiers in neuroscience,0.144,21637321,-1,-1
paired_00035,https://pubmed.ncbi.nlm.nih.gov/17303809/,Neural coding of reward-prediction error signals during classical conditioning with attractive faces.,"Bray S, O'Doherty J",Journal of neurophysiology,0.142,17303809,-1,-1
paired_00036,https://pubmed.ncbi.nlm.nih.gov/26004692/,Cognitive insight in first-episode schizophrenia: Further evidence for a role of  the ventrolateral prefrontal cortex.,"Buchy L, Hawco C, Joober R, Malla A, Lepage M",Schizophrenia research,0.14,26004692,-1,-1
paired_00037,https://pubmed.ncbi.nlm.nih.gov/14683699/,Isolating the retrieval of imagined pictures during episodic memory: activation of the left precuneus and left prefrontal cortex.,"Lundstrom BN, Petersson KM, Andersson J, Johansson M, Fransson P, Ingvar M",NeuroImage,0.138,14683699,-1,-1
paired_00038,https://pubmed.ncbi.nlm.nih.gov/15758183/,Learning to like: a role for human orbitofrontal cortex in conditioned reward.,"Cox SM, Andrade A, Johnsrude IS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.138,15758183,-1,-1
paired_00039,https://pubmed.ncbi.nlm.nih.gov/15142964/,Are there gender-specific neural substrates of route learning from different perspectives?,"Blanch RJ, Brennan D, Condon B, Santosh C, Hadley D","Cerebral cortex (New York, N.Y. : 1991)",0.136,15142964,-1,-1
paired_00040,https://pubmed.ncbi.nlm.nih.gov/22490923/,The neural dynamics of updating person impressions.,"Mende-Siedlecki P, Cai Y, Todorov A",Social cognitive and affective neuroscience,0.136,22490923,-1,-1
paired_00041,https://pubmed.ncbi.nlm.nih.gov/24368264/,Road work on memory lane-Functional and structural alterations to the learning and memory circuit in adults born very preterm.,"Salvan P, Froudist Walsh S, Allin MP, Walshe M, Murray RM, Bhattacharyya S, McGuire PK, Williams SC, Nosarti C",NeuroImage,0.136,24368264,10.1016/j.neuroimage.2013.12.031,-1
paired_00042,https://pubmed.ncbi.nlm.nih.gov/27119345/,"Awake, Offline Processing during Associative Learning.","Bursley JK, Nestor A, Tarr MJ, Creswell JD",PloS one,0.135,27119345,10.1371/journal.pone.0127522,-1
paired_00043,https://pubmed.ncbi.nlm.nih.gov/20943902/,Sound-induced enhancement of low-intensity vision: multisensory influences on human sensory-specific cortices and thalamic bodies relate to perceptual enhancement of visual detection sensitivity.,"Noesselt T, Tyll S, Boehler CN, Budinger E, Heinze HJ, Driver J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.134,20943902,-1,-1
paired_00044,https://pubmed.ncbi.nlm.nih.gov/26219987/,Cerebellar vermis contributes to the extinction of conditioned fear.,"Utz A, Thurling M, Ernst TM, Hermann A, Stark R, Wolf OT, Timmann D, Merz CJ",Neuroscience letters,0.134,26219987,-1,-1
paired_00045,https://pubmed.ncbi.nlm.nih.gov/23759649/,"Network dysfunction during associative learning in schizophrenia: Increased activation, but decreased connectivity: an fMRI study.","Wadehra S, Pruitt P, Murphy ER, Diwadkar VA",Schizophrenia research,0.132,23759649,-1,-1
paired_00046,https://pubmed.ncbi.nlm.nih.gov/18848742/,Lying about facial recognition: an fMRI study.,"Bhatt S, Mbwana J, Adeyemo A, Sawyer A, Hailu A, Vanmeter J",Brain and cognition,0.13,18848742,-1,-1
paired_00047,https://pubmed.ncbi.nlm.nih.gov/19304914/,Not what you expect: experience but not expectancy predicts conditioned responses in human visual and supplementary cortex.,"Moratti S, Keil A","Cerebral cortex (New York, N.Y. : 1991)",0.13,19304914,-1,-1
paired_00048,https://pubmed.ncbi.nlm.nih.gov/23945999/,Cortisol modifies extinction learning of recently acquired fear in men.,"Merz CJ, Hermann A, Stark R, Wolf OT",Social cognitive and affective neuroscience,0.123,23945999,-1,-1
paired_00049,https://pubmed.ncbi.nlm.nih.gov/20357127/,Functional significance of striatal responses during episodic decisions: recovery or goal attainment?,"Han S, Huettel SA, Raposo A, Adcock RA, Dobbins IG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.115,20357127,-1,-1
paired_00050,https://pubmed.ncbi.nlm.nih.gov/25943794/,Imaging learned fear circuitry in awake mice using fMRI.,"Harris AP, Lennen RJ, Marshall I, Jansen MA, Pernet CR, Brydges NM, Duguid IC, Holmes MC",The European journal of neuroscience,0.113,25943794,-1,-1
paired_00051,https://pubmed.ncbi.nlm.nih.gov/22560888/,Activation of the ventral striatum during aversive contextual conditioning in humans.,"Pohlack ST, Nees F, Ruttorf M, Schad LR, Flor H",Biological psychology,0.108,22560888,-1,-1
paired_00052,https://pubmed.ncbi.nlm.nih.gov/17449068/,"Dissociation of the neural correlates of recognition memory according to familiarity, recollection, and amount of recollected information.","Vilberg KL, Rugg MD",Neuropsychologia,0.107,17449068,-1,-1
paired_00053,https://pubmed.ncbi.nlm.nih.gov/21382560/,"Entering adolescence: resistance to peer influence, risky behavior, and neural changes in emotion reactivity.","Pfeifer JH, Masten CL, Moore WE 3rd, Oswald TM, Mazziotta JC, Iacoboni M, Dapretto M",Neuron,0.106,21382560,-1,-1
paired_00054,https://pubmed.ncbi.nlm.nih.gov/23060772/,"Hard to ""tune in"": neural mechanisms of live face-to-face interaction with high-functioning autistic spectrum disorder.","Tanabe HC, Kosaka H, Saito DN, Koike T, Hayashi MJ, Izuma K, Komeda H, Ishitobi M, Omori M, Munesue T, Okazawa H, Wada Y, Sadato N",Frontiers in human neuroscience,0.104,23060772,-1,-1
paired_00055,https://pubmed.ncbi.nlm.nih.gov/25312829/,Baseline effects of transcranial direct current stimulation on glutamatergic neurotransmission and large-scale network connectivity.,"Hunter MA, Coffman BA, Gasparovic C, Calhoun VD, Trumbo MC, Clark VP",Brain research,0.104,25312829,-1,-1
paired_00056,https://pubmed.ncbi.nlm.nih.gov/16434125/,Verbal paired-associate learning by APOE genotype in non-demented older adults: fMRI evidence of a right hemispheric compensatory response.,"Han SD, Houston WS, Jak AJ, Eyler LT, Nagel BJ, Fleisher AS, Brown GG, Corey-Bloom J, Salmon DP, Thal LJ, Bondi MW",Neurobiology of aging,0.103,16434125,-1,-1
