paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
encoding_00828,https://pubmed.ncbi.nlm.nih.gov/25146374/,Cross-Modal Decoding of Neural Patterns Associated with Working Memory: Evidence  for Attention-Based Accounts of Working Memory.,"Majerus S, Cowan N, Peters F, Van Calster L, Phillips C, Schrouff J","Cerebral cortex (New York, N.Y. : 1991)",0.047,25146374,-1,-1
encoding_00829,https://pubmed.ncbi.nlm.nih.gov/25173415/,Resting state connectivity immediately following learning correlates with subsequent sleep-dependent enhancement of motor task performance.,"Gregory MD, Agam Y, Selvadurai C, Nagy A, Vangel M, Tucker M, Robertson EM, Stickgold R, Manoach DS",NeuroImage,0.047,25173415,-1,-1
encoding_00830,https://pubmed.ncbi.nlm.nih.gov/25249964/,Overlapping patterns of neural activity for different forms of novelty in fMRI.,"Hawco C, Lepage M",Frontiers in human neuroscience,0.047,25249964,-1,-1
encoding_00831,https://pubmed.ncbi.nlm.nih.gov/26343322/,Functionally integrated neural processing of linguistic and talker information: An event-related fMRI and ERP study.,"Zhang C, Pugh KR, Mencl WE, Molfese PJ, Frost SJ, Magnuson JS, Peng G, Wang WS",NeuroImage,0.047,26343322,10.1016/j.neuroimage.2015.08.064,-1
encoding_00832,https://pubmed.ncbi.nlm.nih.gov/28100742/,Visual Sampling Predicts Hippocampal Activity.,"Liu ZX, Shen K, Olsen RK, Ryan JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.047,28100742,10.1523/JNEUROSCI.2610-16.2016,-1
encoding_00833,https://pubmed.ncbi.nlm.nih.gov/28153640/,Neural bases of congenital amusia in tonal language speakers.,"Zhang C, Peng G, Shao J, Wang WS",Neuropsychologia,0.047,28153640,-1,-1
encoding_00834,https://pubmed.ncbi.nlm.nih.gov/15989934/,Emotional content and reality-monitoring ability: fMRI evidence for the influences of encoding processes.,"Kensinger EA, Schacter DL",Neuropsychologia,0.046,15989934,-1,-1
encoding_00835,https://pubmed.ncbi.nlm.nih.gov/16414279/,Neural substrates of cross-modal olfactory recognition memory: an fMRI study.,"Cerf-Ducastel B, Murphy C",NeuroImage,0.046,16414279,-1,-1
encoding_00836,https://pubmed.ncbi.nlm.nih.gov/18597795/,Neural correlates of spatial and non-spatial inhibition of return (IOR) in attentional orienting.,"Zhou X, Chen Q",Neuropsychologia,0.046,18597795,-1,-1
encoding_00837,https://pubmed.ncbi.nlm.nih.gov/19501062/,Emotions in motion: dynamic compared to static facial expressions of disgust and  happiness reveal more widespread emotion-specific activations.,"Trautmann SA, Fehr T, Herrmann M",Brain research,0.046,19501062,-1,-1
