paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
speech perception_00051,https://pubmed.ncbi.nlm.nih.gov/26186232/,Phonological processing in speech perception: What do sonority differences tell us?,"Deschamps I, Baum SR, Gracco VL",Brain and language,0.113,26186232,10.1016/j.bandl.2015.06.008,-1
speech perception_00052,https://pubmed.ncbi.nlm.nih.gov/28290075/,Audio-visual speech perception in adult readers with dyslexia: an fMRI study.,"Russeler J, Ye Z, Gerth I, Szycik GR, Munte TF",Brain imaging and behavior,0.113,28290075,10.1007/s11682-017-9694-y,-1
speech perception_00053,https://pubmed.ncbi.nlm.nih.gov/20644633/,The integration of prosodic speech in high functioning autism: a preliminary FMRI study.,"Hesling I, Dilharreguy B, Peppe S, Amirault M, Bouvard M, Allard M",PloS one,0.112,20644633,10.1371/journal.pone.0011571,-1
speech perception_00054,https://pubmed.ncbi.nlm.nih.gov/20505085/,Inferior frontal gyrus activation predicts individual differences in perceptual learning of cochlear-implant simulations.,"Eisner F, McGettigan C, Faulkner A, Rosen S, Scott SK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.11,20505085,-1,-1
speech perception_00055,https://pubmed.ncbi.nlm.nih.gov/15219589/,Neural changes associated with speech learning in deaf children following cochlear implantation.,"Kang E, Lee DS, Kang H, Lee JS, Oh SH, Lee MC, Kim CS",NeuroImage,0.108,15219589,-1,-1
speech perception_00056,https://pubmed.ncbi.nlm.nih.gov/16280465/,Hemispheric specialization for processing auditory nonspeech stimuli.,"Jamison HL, Watkins KE, Bishop DV, Matthews PM","Cerebral cortex (New York, N.Y. : 1991)",0.108,16280465,-1,-1
speech perception_00057,https://pubmed.ncbi.nlm.nih.gov/21458852/,Neural correlates of phonological processing in speech sound disorder: a functional magnetic resonance imaging study.,"Tkach JA, Chen X, Freebairn LA, Schmithorst VJ, Holland SK, Lewis BA",Brain and language,0.108,21458852,-1,-1
speech perception_00058,https://pubmed.ncbi.nlm.nih.gov/25037924/,fMRI of Simultaneous Interpretation Reveals the Neural Basis of Extreme Language  Control.,"Hervais-Adelman A, Moser-Mercer B, Michel CM, Golestani N","Cerebral cortex (New York, N.Y. : 1991)",0.107,25037924,-1,-1
speech perception_00059,https://pubmed.ncbi.nlm.nih.gov/20060103/,Auditory hallucinations in schizophrenia are associated with reduced functional connectivity of the temporo-parietal area.,"Vercammen A, Knegtering H, den Boer JA, Liemburg EJ, Aleman A",Biological psychiatry,0.106,20060103,-1,-1
speech perception_00060,https://pubmed.ncbi.nlm.nih.gov/24109447/,The role of accent imitation in sensorimotor integration during processing of intelligible speech.,"Adank P, Rueschemeyer SA, Bekkering H",Frontiers in human neuroscience,0.106,24109447,-1,-1
speech perception_00061,https://pubmed.ncbi.nlm.nih.gov/26351991/,Preference for Audiovisual Speech Congruency in Superior Temporal Cortex.,"Luttke CS, Ekman M, van Gerven MA, de Lange FP",Journal of cognitive neuroscience,0.105,26351991,-1,-1
