paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
rehearsal_00051,https://pubmed.ncbi.nlm.nih.gov/19398308/,Functional connectivity reveals inefficient working memory systems in post-traumatic stress disorder.,"Shaw ME, Moores KA, Clark RC, McFarlane AC, Strother SC, Bryant RA, Brown GC, Taylor JD",Psychiatry research,0.102,19398308,-1,-1
rehearsal_00052,https://pubmed.ncbi.nlm.nih.gov/24222405/,Translating working memory into action: Behavioral and neural evidence for using  motor representations in encoding visuo-spatial sequences.,"Langner R, Sternkopf MA, Kellermann TS, Grefkes C, Kurth F, Schneider F, Zilles K, Eickhoff SB",Human brain mapping,0.1,24222405,-1,-1
rehearsal_00053,https://pubmed.ncbi.nlm.nih.gov/25798098/,Neural evidence for the use of digit-image mnemonic in a superior memorist: an fMRI study.,"Yin LJ, Lou YT, Fan MX, Wang ZX, Hu Y",Frontiers in human neuroscience,0.099,25798098,-1,-1
rehearsal_00054,https://pubmed.ncbi.nlm.nih.gov/12727182/,Differential brain responses when applying criterion attribute versus family resemblance rule learning.,"Tracy JI, Mohamed F, Faro S, Pinus A, Tiver R, Harvan J, Bloomer C, Pyrros A, Madi S",Brain and cognition,0.098,12727182,-1,-1
rehearsal_00055,https://pubmed.ncbi.nlm.nih.gov/21889594/,Association between language and spatial laterality and cognitive ability: an fMRI study.,"Powell JL, Kemp GJ, Garcia-Finana M",NeuroImage,0.097,21889594,-1,-1
rehearsal_00056,https://pubmed.ncbi.nlm.nih.gov/21093970/,Mental time travel into the past and the future in healthy aged adults: an fMRI study.,"Viard A, Chetelat G, Lebreton K, Desgranges B, Landeau B, de La Sayette V, Eustache F, Piolino P",Brain and cognition,0.095,21093970,-1,-1
rehearsal_00057,https://pubmed.ncbi.nlm.nih.gov/14627638/,Experience-dependent activation patterns in human brain during visual-motor associative learning.,"Eliassen JC, Souza T, Sanes JN",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,14627638,-1,-1
rehearsal_00058,https://pubmed.ncbi.nlm.nih.gov/16530429/,Building a motor simulation de novo: observation of dance by dancers.,"Cross ES, Hamilton AF, Grafton ST",NeuroImage,0.094,16530429,-1,-1
rehearsal_00059,https://pubmed.ncbi.nlm.nih.gov/22560503/,Selective role for striatal and prefrontal regions in processing first trial feedback during single-trial associative learning.,"Eliassen JC, Lamy M, Allendorfer JB, Boespflug E, Bullard DP, Smith MS, Lee JH, Strakowski SM",Brain research,0.094,22560503,-1,-1
rehearsal_00060,https://pubmed.ncbi.nlm.nih.gov/15115738/,Prefrontal selection and medial temporal lobe reactivation in retrieval of short-term verbal information.,"Sakai K, Passingham RE","Cerebral cortex (New York, N.Y. : 1991)",0.093,15115738,-1,-1
