paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
experiences_00001,https://pubmed.ncbi.nlm.nih.gov/20666597/,Differential involvement of somatosensory and interoceptive cortices during the observation of affective touch.,"Ebisch SJ, Ferri F, Salone A, Perrucci MG, D'Amico L, Ferro FM, Romani GL, Gallese V",Journal of cognitive neuroscience,0.444,20666597,-1,-1
experiences_00002,https://pubmed.ncbi.nlm.nih.gov/24058706/,Deployment and post-deployment experiences in OEF/OIF veterans: relationship to gray matter volume.,"Aupperle RL, Connolly CG, Stillman AN, May AC, Paulus MP",PloS one,0.352,24058706,-1,-1
experiences_00003,https://pubmed.ncbi.nlm.nih.gov/16672666/,Perceptual knowledge retrieval activates sensory brain regions.,"Goldberg RF, Perfetti CA, Schneider W",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.347,16672666,-1,-1
experiences_00004,https://pubmed.ncbi.nlm.nih.gov/29330097/,Learning situated emotions.,"Lebois LAM, Wilson-Mendenhall CD, Simmons WK, Barrett LF, Barsalou LW",Neuropsychologia,0.331,29330097,-1,-1
experiences_00005,https://pubmed.ncbi.nlm.nih.gov/23685776/,How emotional abilities modulate the influence of early life stress on hippocampal functioning.,"Aust S, Alkan Hartwig E, Koelsch S, Heekeren HR, Heuser I, Bajbouj M",Social cognitive and affective neuroscience,0.322,23685776,-1,-1
experiences_00006,https://pubmed.ncbi.nlm.nih.gov/27142636/,Functional connectivity dynamics during film viewing reveal common networks for different emotional experiences.,"Raz G, Touroutoglou A, Wilson-Mendenhall C, Gilam G, Lin T, Gonen T, Jacob Y, Atzil S, Admon R, Bleich-Cohen M, Maron-Katz A, Hendler T, Barrett LF","Cognitive, affective & behavioral neuroscience",0.322,27142636,-1,-1
experiences_00007,https://pubmed.ncbi.nlm.nih.gov/18160644/,Using imagination to understand the neural basis of episodic memory.,"Hassabis D, Kumaran D, Maguire EA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.31,18160644,-1,-1
experiences_00008,https://pubmed.ncbi.nlm.nih.gov/15894494/,The brain uses single-trial multisensory memories to discriminate without awareness.,"Murray MM, Foxe JJ, Wylie GR",NeuroImage,0.306,15894494,-1,-1
experiences_00009,https://pubmed.ncbi.nlm.nih.gov/24632378/,Modelling psychiatric and cultural possession phenomena with suggestion and fMRI.,"Deeley Q, Oakley DA, Walsh E, Bell V, Mehta MA, Halligan PW",Cortex; a journal devoted to the study of the nervous system and behavior,0.3,24632378,-1,-1
experiences_00010,https://pubmed.ncbi.nlm.nih.gov/21391760/,The default network distinguishes construals of proximal versus distal events.,"Tamir DI, Mitchell JP",Journal of cognitive neuroscience,0.297,21391760,-1,-1
experiences_00011,https://pubmed.ncbi.nlm.nih.gov/16626975/,An fMRI study of the neural correlates of graded visual perception.,"Christensen MS, Ramsoy TZ, Lund TE, Madsen KH, Rowe JB",NeuroImage,0.289,16626975,-1,-1
experiences_00012,https://pubmed.ncbi.nlm.nih.gov/22956840/,A neural signature of affiliative emotion in the human septohypothalamic area.,"Moll J, Bado P, de Oliveira-Souza R, Bramati IE, Lima DO, Paiva FF, Sato JR, Tovar-Moll F, Zahn R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.266,22956840,-1,-1
experiences_00013,https://pubmed.ncbi.nlm.nih.gov/22156723/,Can we share the joy of others? Empathic neural responses to distress vs joy.,"Perry D, Hendler T, Shamay-Tsoory SG",Social cognitive and affective neuroscience,0.264,22156723,-1,-1
experiences_00014,https://pubmed.ncbi.nlm.nih.gov/17490989/,The angular gyrus computes action awareness representations.,"Farrer C, Frey SH, Van Horn JD, Tunik E, Turk D, Inati S, Grafton ST","Cerebral cortex (New York, N.Y. : 1991)",0.257,17490989,-1,-1
experiences_00015,https://pubmed.ncbi.nlm.nih.gov/25166875/,Subjective somatosensory experiences disclosed by focused attention: cortical-hippocampal-insular and amygdala contributions.,"Bauer CC, Barrios FA, Diaz JL",PloS one,0.256,25166875,-1,-1
experiences_00016,https://pubmed.ncbi.nlm.nih.gov/19826471/,Understanding others' regret: a FMRI study.,"Canessa N, Motterlini M, Di Dio C, Perani D, Scifo P, Cappa SF, Rizzolatti G",PloS one,0.251,19826471,-1,-1
experiences_00017,https://pubmed.ncbi.nlm.nih.gov/18321871/,A rational account of memory predicts left prefrontal activation during controlled retrieval.,"Danker JF, Gunn P, Anderson JR","Cerebral cortex (New York, N.Y. : 1991)",0.237,18321871,-1,-1
experiences_00018,https://pubmed.ncbi.nlm.nih.gov/25979607/,Neural correlates of creative thinking and schizotypy.,"Park HR, Kirk IJ, Waldie KE",Neuropsychologia,0.224,25979607,-1,-1
experiences_00019,https://pubmed.ncbi.nlm.nih.gov/28644996/,Neural correlates of psychotic-like experiences during spiritual-trance state.,"Mainieri AG, Peres JFP, Moreira-Almeida A, Mathiak K, Habel U, Kohn N",Psychiatry research. Neuroimaging,0.216,28644996,-1,-1
experiences_00020,https://pubmed.ncbi.nlm.nih.gov/24563528/,Variety in emotional life: within-category typicality of emotional experiences is associated with neural activity in large-scale brain networks.,"Wilson-Mendenhall CD, Feldman Barrett L, Barsalou LW",Social cognitive and affective neuroscience,0.215,24563528,-1,-1
experiences_00021,https://pubmed.ncbi.nlm.nih.gov/20445046/,Neural basis of individual differences in synesthetic experiences.,"Rouw R, Scholte HS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.212,20445046,-1,-1
experiences_00022,https://pubmed.ncbi.nlm.nih.gov/22745503/,Social network modulation of reward-related signals.,"Fareri DS, Niznikiewicz MA, Lee VK, Delgado MR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.208,22745503,-1,-1
experiences_00023,https://pubmed.ncbi.nlm.nih.gov/23384520/,Biasing free choices: the role of the rostral cingulate zone in intentional control.,"Demanet J, De Baene W, Arrington CM, Brass M",NeuroImage,0.204,23384520,-1,-1
experiences_00024,https://pubmed.ncbi.nlm.nih.gov/19803685/,Common and unique neural correlates of autobiographical memory and theory of mind.,"Rabin JS, Gilboa A, Stuss DT, Mar RA, Rosenbaum RS",Journal of cognitive neuroscience,0.203,19803685,-1,-1
experiences_00025,https://pubmed.ncbi.nlm.nih.gov/21347270/,Neural correlates of ongoing conscious experience: both task-unrelatedness and stimulus-independence are related to default network activity.,"Stawarczyk D, Majerus S, Maquet P, D'Argembeau A",PloS one,0.201,21347270,-1,-1
experiences_00026,https://pubmed.ncbi.nlm.nih.gov/22649240/,Intrinsic network connectivity reflects consistency of synesthetic experiences.,"Dovern A, Fink GR, Fromme AC, Wohlschlager AM, Weiss PH, Riedl V",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.201,22649240,-1,-1
