paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
memory retrieval_00024,https://pubmed.ncbi.nlm.nih.gov/24564466/,Ventral striatum and the evaluation of memory retrieval strategies.,"Badre D, Lebrecht S, Pagliaccio D, Long NM, Scimeca JM",Journal of cognitive neuroscience,0.18,24564466,-1,-1
memory retrieval_00025,https://pubmed.ncbi.nlm.nih.gov/19744566/,"A common functional brain network for autobiographical, episodic, and semantic memory retrieval.","Burianova H, McIntosh AR, Grady CL",NeuroImage,0.179,19744566,-1,-1
memory retrieval_00026,https://pubmed.ncbi.nlm.nih.gov/20007242/,Self-involvement modulates the effective connectivity of the autobiographical memory network.,"Muscatell KA, Addis DR, Kensinger EA",Social cognitive and affective neuroscience,0.177,20007242,-1,-1
memory retrieval_00027,https://pubmed.ncbi.nlm.nih.gov/21073958/,Role of distinct parietal areas in arithmetic: an fMRI-guided TMS study.,"Andres M, Pelgrims B, Michaux N, Olivier E, Pesenti M",NeuroImage,0.176,21073958,-1,-1
memory retrieval_00028,https://pubmed.ncbi.nlm.nih.gov/22079660/,Neural correlates of emotional recognition memory in schizophrenia: effects of valence and arousal.,"Lakis N, Jimenez JA, Mancini-Marie A, Stip E, Lavoie ME, Mendrek A",Psychiatry research,0.174,22079660,-1,-1
memory retrieval_00029,https://pubmed.ncbi.nlm.nih.gov/26889603/,Mental imagery of speech implicates two mechanisms of perceptual reactivation.,"Tian X, Zarate JM, Poeppel D",Cortex; a journal devoted to the study of the nervous system and behavior,0.174,26889603,-1,-1
memory retrieval_00030,https://pubmed.ncbi.nlm.nih.gov/12805116/,Aging affects the engagement of the hippocampus during autobiographical memory retrieval.,"Maguire EA, Frith CD",Brain : a journal of neurology,0.171,12805116,-1,-1
memory retrieval_00031,https://pubmed.ncbi.nlm.nih.gov/28471729/,Distinct Hippocampal versus Frontoparietal Network Contributions to Retrieval and Memory-guided Exploration.,"Bridge DJ, Cohen NJ, Voss JL",Journal of cognitive neuroscience,0.17,28471729,10.1162/jocn_a_01143,-1
memory retrieval_00032,https://pubmed.ncbi.nlm.nih.gov/18165283/,Dissociated pathways for successful memory retrieval from the human parietal cortex: anatomical and functional connectivity analyses.,"Takahashi E, Ohki K, Kim DS","Cerebral cortex (New York, N.Y. : 1991)",0.168,18165283,-1,-1
memory retrieval_00033,https://pubmed.ncbi.nlm.nih.gov/25396740/,Grey and white matter correlates of recent and remote autobiographical memory retrieval--insights from the dementias.,"Irish M, Hornberger M, El Wahsh S, Lam BY, Lah S, Miller L, Hsieh S, Hodges JR, Piguet O",PloS one,0.168,25396740,-1,-1
memory retrieval_00034,https://pubmed.ncbi.nlm.nih.gov/16199012/,Abnormal object recall and anterior cingulate overactivation correlate with formal thought disorder in schizophrenia.,"Assaf M, Rivkin PR, Kuzu CH, Calhoun VD, Kraut MA, Groth KM, Yassa MA, Hart J Jr, Pearlson GD",Biological psychiatry,0.159,16199012,-1,-1
memory retrieval_00035,https://pubmed.ncbi.nlm.nih.gov/20004724/,The amodal system for conscious word and picture identification in the absence of a semantic task.,"Van Doren L, Dupont P, De Grauwe S, Peeters R, Vandenberghe R",NeuroImage,0.159,20004724,-1,-1
memory retrieval_00036,https://pubmed.ncbi.nlm.nih.gov/26004057/,Pattern reactivation co-varies with activity in the core recollection network during source memory.,"Leiker EK, Johnson JD",Neuropsychologia,0.159,26004057,-1,-1
memory retrieval_00037,https://pubmed.ncbi.nlm.nih.gov/29654876/,Multi-voxel pattern classification differentiates personally experienced event memories from secondhand event knowledge.,"Chow TE, Westphal AJ, Rissman J",NeuroImage,0.159,29654876,-1,-1
memory retrieval_00038,https://pubmed.ncbi.nlm.nih.gov/17979123/,Cortical network dynamics during source memory retrieval: current density imaging with individual MRI.,"Kim YY, Roh AY, Namgoong Y, Jo HJ, Lee JM, Kwon JS",Human brain mapping,0.158,17979123,-1,-1
memory retrieval_00039,https://pubmed.ncbi.nlm.nih.gov/22884936/,Top-down and bottom-up attention-to-memory: mapping functional connectivity in two distinct networks that underlie cued and uncued recognition memory.,"Burianova H, Ciaramelli E, Grady CL, Moscovitch M",NeuroImage,0.155,22884936,-1,-1
memory retrieval_00040,https://pubmed.ncbi.nlm.nih.gov/19028382/,Abnormal functional connectivity of hippocampus during episodic memory retrieval  processing network in amnestic mild cognitive impairment.,"Bai F, Zhang Z, Watson DR, Yu H, Shi Y, Yuan Y, Zang Y, Zhu C, Qian Y",Biological psychiatry,0.154,19028382,-1,-1
memory retrieval_00041,https://pubmed.ncbi.nlm.nih.gov/15115738/,Prefrontal selection and medial temporal lobe reactivation in retrieval of short-term verbal information.,"Sakai K, Passingham RE","Cerebral cortex (New York, N.Y. : 1991)",0.153,15115738,10.1093/cercor/bhh050,-1
memory retrieval_00042,https://pubmed.ncbi.nlm.nih.gov/23500898/,An fMRI investigation of the cognitive reappraisal of negative memories.,"Holland AC, Kensinger EA",Neuropsychologia,0.153,23500898,10.1016/j.neuropsychologia.2013.02.012,-1
memory retrieval_00043,https://pubmed.ncbi.nlm.nih.gov/24666132/,Set-relevance determines the impact of distractors on episodic memory retrieval.,"Kwok SC, Shallice T, Macaluso E",Journal of cognitive neuroscience,0.153,24666132,10.1162/jocn_a_00601,-1
memory retrieval_00044,https://pubmed.ncbi.nlm.nih.gov/29391248/,"Knowledge supports memory retrieval through familiarity, not recollection.","Wang WC, Brashier NM, Wing EA, Marsh EJ, Cabeza R",Neuropsychologia,0.153,29391248,-1,-1
memory retrieval_00045,https://pubmed.ncbi.nlm.nih.gov/21671743/,"Influence of aging on the neural correlates of autobiographical, episodic, and semantic memory retrieval.","St-Laurent M, Abdi H, Burianova H, Grady CL",Journal of cognitive neuroscience,0.149,21671743,-1,-1
memory retrieval_00046,https://pubmed.ncbi.nlm.nih.gov/20561898/,Enhancing creativity by means of cognitive stimulation: evidence from an fMRI study.,"Fink A, Grabner RH, Gebauer D, Reishofer G, Koschutnig K, Ebner F",NeuroImage,0.148,20561898,-1,-1
memory retrieval_00047,https://pubmed.ncbi.nlm.nih.gov/26401812/,Neural Signatures of Controlled and Automatic Retrieval Processes in Memory-based Decision-making.,"Khader PH, Pachur T, Weber LA, Jost K",Journal of cognitive neuroscience,0.148,26401812,-1,-1
memory retrieval_00048,https://pubmed.ncbi.nlm.nih.gov/28202612/,Transformed Neural Pattern Reinstatement during Episodic Memory Retrieval.,"Xiao X, Dong Q, Gao J, Men W, Poldrack RA, Xue G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.147,28202612,-1,-1
memory retrieval_00049,https://pubmed.ncbi.nlm.nih.gov/20097295/,"Dissociating the roles of the default-mode, dorsal, and ventral networks in episodic memory retrieval.",Kim H,NeuroImage,0.145,20097295,-1,-1
memory retrieval_00050,https://pubmed.ncbi.nlm.nih.gov/17173876/,The neural correlates of attention orienting in visuospatial working memory for detecting feature and conjunction changes.,"Yeh YY, Kuo BC, Liu HL",Brain research,0.143,17173876,-1,-1
memory retrieval_00051,https://pubmed.ncbi.nlm.nih.gov/29040763/,Oxytocin effects on self-referential processing: behavioral and neuroimaging evidence.,"Liu Y, Wu B, Wang X, Li W, Zhang T, Wu X, Han S",Social cognitive and affective neuroscience,0.143,29040763,-1,-1
memory retrieval_00052,https://pubmed.ncbi.nlm.nih.gov/21550407/,Dynamic neural networks supporting memory retrieval.,"St Jacques PL, Kragel PA, Rubin DC",NeuroImage,0.141,21550407,-1,-1
memory retrieval_00053,https://pubmed.ncbi.nlm.nih.gov/19507157/,Neurocognitive processes of the religious leader in Christians.,"Ge J, Gu X, Ji M, Han S",Human brain mapping,0.139,19507157,-1,-1
memory retrieval_00054,https://pubmed.ncbi.nlm.nih.gov/18437279/,Anterior hippocampus orchestrates successful encoding and retrieval of non-relational memory: an event-related fMRI study.,"Kircher T, Weis S, Leube D, Freymann K, Erb M, Jessen F, Grodd W, Heun R, Krach S",European archives of psychiatry and clinical neuroscience,0.135,18437279,-1,-1
memory retrieval_00055,https://pubmed.ncbi.nlm.nih.gov/19646536/,Imagery of a moving object: the role of occipital cortex and human MT/V5+.,"Kaas A, Weigelt S, Roebroeck A, Kohler A, Muckli L",NeuroImage,0.135,19646536,-1,-1
memory retrieval_00056,https://pubmed.ncbi.nlm.nih.gov/16959412/,Material-independent cerebral network of re-experiencing personal events: evidence from two parallel fMRI experiments.,"Denkova E, Botzung A, Scheiber C, Manning L",Neuroscience letters,0.132,16959412,-1,-1
memory retrieval_00057,https://pubmed.ncbi.nlm.nih.gov/20123026/,Delineating self-referential processing from episodic memory retrieval: common and dissociable networks.,"Sajonz B, Kahnt T, Margulies DS, Park SQ, Wittmann A, Stoy M, Strohle A, Heinz A, Northoff G, Bermpohl F",NeuroImage,0.132,20123026,-1,-1
memory retrieval_00058,https://pubmed.ncbi.nlm.nih.gov/12773617/,Competition and representation during memory retrieval: roles of the prefrontal cortex and the posterior parietal cortex.,"Sohn MH, Goode A, Stenger VA, Carter CS, Anderson JR",Proceedings of the National Academy of Sciences of the United States of America,0.131,12773617,-1,-1
memory retrieval_00059,https://pubmed.ncbi.nlm.nih.gov/16516248/,Prefrontal cortex hemispheric specialization for categorical and coordinate visual spatial memory.,"Slotnick SD, Moo LR",Neuropsychologia,0.131,16516248,-1,-1
