paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
gyrus anterior_00122,https://pubmed.ncbi.nlm.nih.gov/22391134/,Trait impulsivity and prefrontal gray matter reductions in cocaine dependent individuals.,"Moreno-Lopez L, Catena A, Fernandez-Serrano MJ, Delgado-Rico E, Stamatakis EA, Perez-Garcia M, Verdejo-Garcia A",Drug and alcohol dependence,0.073,22391134,10.1016/j.drugalcdep.2012.02.012,-1
gyrus anterior_00123,https://pubmed.ncbi.nlm.nih.gov/19505583/,Single-trial P3 amplitude and latency informed event-related fMRI models yield different BOLD response patterns to a target detection task.,"Warbrick T, Mobascher A, Brinkmeyer J, Musso F, Richter N, Stoecker T, Fink GR, Shah NJ, Winterer G",NeuroImage,0.072,19505583,-1,-1
gyrus anterior_00124,https://pubmed.ncbi.nlm.nih.gov/23346054/,Lateralized interactive social content and valence processing within the human amygdala.,"Vrticka P, Sander D, Vuilleumier P",Frontiers in human neuroscience,0.072,23346054,-1,-1
gyrus anterior_00125,https://pubmed.ncbi.nlm.nih.gov/18855557/,Anatomical segregation of representations of personally familiar and famous people in the temporal and parietal cortices.,"Sugiura M, Sassa Y, Watanabe J, Akitsuki Y, Maeda Y, Matsue Y, Kawashima R",Journal of cognitive neuroscience,0.071,18855557,-1,-1
gyrus anterior_00126,https://pubmed.ncbi.nlm.nih.gov/21813114/,Altered resting-state functional connectivity of thalamus in earthquake-induced posttraumatic stress disorder: a functional magnetic resonance imaging study.,"Yin Y, Jin C, Hu X, Duan L, Li Z, Song M, Chen H, Feng B, Jiang T, Jin H, Wong C, Gong Q, Li L",Brain research,0.071,21813114,-1,-1
gyrus anterior_00127,https://pubmed.ncbi.nlm.nih.gov/29374356/,Altered intrinsic brain activity and memory performance improvement in patients with end-stage renal disease during a single dialysis session.,"Li P, Ding D, Ma XY, Zhang HW, Liu JX, Zhang M",Brain imaging and behavior,0.071,29374356,-1,-1
gyrus anterior_00128,https://pubmed.ncbi.nlm.nih.gov/14689505/,fMRI differences in encoding and retrieval of pictures due to encoding strategy in the elderly.,"Mandzia JL, Black SE, McAndrews MP, Grady C, Graham S",Human brain mapping,0.07,14689505,-1,-1
gyrus anterior_00129,https://pubmed.ncbi.nlm.nih.gov/21419229/,An fMRI investigation of the fronto-striatal learning system in women who exhibit eating disorder behaviors.,"Celone KA, Thompson-Brenner H, Ross RS, Pratt EM, Stern CE",NeuroImage,0.07,21419229,-1,-1
gyrus anterior_00130,https://pubmed.ncbi.nlm.nih.gov/23057969/,Frontostriatal neuroimaging findings differ in patients with bipolar disorder who have or do not have ADHD comorbidity.,"Townsend JD, Sugar CA, Walshaw PD, Vasquez RE, Foland-Ross LC, Moody TD, Bookheimer SY, McGough JJ, Altshuler LL",Journal of affective disorders,0.07,23057969,-1,-1
gyrus anterior_00131,https://pubmed.ncbi.nlm.nih.gov/27039701/,Sex differences in the functional connectivity of the amygdalae in association with cortisol.,"Kogler L, Muller VI, Seidel EM, Boubela R, Kalcher K, Moser E, Habel U, Gur RC, Eickhoff SB, Derntl B",NeuroImage,0.07,27039701,-1,-1
gyrus anterior_00132,https://pubmed.ncbi.nlm.nih.gov/20004181/,Attention inhibition of early cortical activation to fearful faces.,"Bayle DJ, Taylor MJ",Brain research,0.069,20004181,-1,-1
gyrus anterior_00133,https://pubmed.ncbi.nlm.nih.gov/27810271/,Negative mood-induction modulates default mode network resting-state functional connectivity in chronic depression.,"Renner F, Siep N, Arntz A, van de Ven V, Peeters FPML, Quaedflieg CWEM, Huibers MJH",Journal of affective disorders,0.069,27810271,-1,-1
gyrus anterior_00134,https://pubmed.ncbi.nlm.nih.gov/28453543/,Altered resting-state intra- and inter- network functional connectivity in patients with persistent somatoform pain disorder.,"Zhao Z, Huang T, Tang C, Ni K, Pan X, Yan C, Fan X, Xu D, Luo Y",PloS one,0.069,28453543,-1,-1
gyrus anterior_00135,https://pubmed.ncbi.nlm.nih.gov/18952070/,Conversation effects on neural mechanisms underlying reaction time to visual events while viewing a driving scene: fMRI analysis and asynchrony model.,"Hsieh L, Young RA, Bowyer SM, Moran JE, Genik RJ 2nd, Green CC, Chiang YR, Yu YJ, Liao CC, Seaman S",Brain research,0.068,18952070,-1,-1
gyrus anterior_00136,https://pubmed.ncbi.nlm.nih.gov/23175822/,Neural correlates of anticipation risk reflect risk preferences.,"Rudorf S, Preuschoff K, Weber B",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.068,23175822,-1,-1
gyrus anterior_00137,https://pubmed.ncbi.nlm.nih.gov/25067820/,The functional anatomy of single-digit arithmetic in children with developmental  dyslexia.,"Evans TM, Flowers DL, Napoliello EM, Olulade OA, Eden GF",NeuroImage,0.068,25067820,-1,-1
gyrus anterior_00138,https://pubmed.ncbi.nlm.nih.gov/26972531/,The neuronal correlates of mirror therapy: A functional magnetic resonance imaging study on mirror-induced visual illusions of ankle movements.,"Guo F, Xu Q, Abo Salem HM, Yao Y, Lou J, Huang X",Brain research,0.068,26972531,-1,-1
gyrus anterior_00139,https://pubmed.ncbi.nlm.nih.gov/28634448/,From Behavioral Facilitation to Inhibition: The Neuronal Correlates of the Orienting and Reorienting of Auditory Attention.,"Hanlon FM, Dodd AB, Ling JM, Bustillo JR, Abbott CC, Mayer AR",Frontiers in human neuroscience,0.068,28634448,-1,-1
gyrus anterior_00140,https://pubmed.ncbi.nlm.nih.gov/16414279/,Neural substrates of cross-modal olfactory recognition memory: an fMRI study.,"Cerf-Ducastel B, Murphy C",NeuroImage,0.067,16414279,-1,-1
gyrus anterior_00141,https://pubmed.ncbi.nlm.nih.gov/22210355/,Cortical plasticity for visuospatial processing and object recognition in deaf and hearing signers.,"Weisberg J, Koo DS, Crain KL, Eden GF",NeuroImage,0.067,22210355,10.1016/j.neuroimage.2011.12.031,-1
gyrus anterior_00142,https://pubmed.ncbi.nlm.nih.gov/23319041/,Neural correlates of spatial working memory load in a delayed match-to-sample saccade task.,"Raabe M, Fischer V, Bernhardt D, Greenlee MW",NeuroImage,0.067,23319041,10.1016/j.neuroimage.2013.01.002,-1
gyrus anterior_00143,https://pubmed.ncbi.nlm.nih.gov/25671563/,Mirroring pain in the brain: emotional expression versus motor imitation.,"Budell L, Kunz M, Jackson PL, Rainville P",PloS one,0.067,25671563,10.1371/journal.pone.0107526,-1
gyrus anterior_00144,https://pubmed.ncbi.nlm.nih.gov/20519541/,Development of the selection and manipulation of self-generated thoughts in adolescence.,"Dumontheil I, Hassan B, Gilbert SJ, Blakemore SJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.065,20519541,10.1523/JNEUROSCI.1375-10.2010,-1
gyrus anterior_00145,https://pubmed.ncbi.nlm.nih.gov/12902399/,Dominance for vestibular cortical function in the non-dominant hemisphere.,"Dieterich M, Bense S, Lutz S, Drzezga A, Stephan T, Bartenstein P, Brandt T","Cerebral cortex (New York, N.Y. : 1991)",0.064,12902399,-1,-1
gyrus anterior_00146,https://pubmed.ncbi.nlm.nih.gov/28848407/,Lexical-Semantic Search Under Different Covert Verbal Fluency Tasks: An fMRI Study.,"Li Y, Li P, Yang QX, Eslinger PJ, Sica CT, Karunanayaka P",Frontiers in behavioral neuroscience,0.064,28848407,-1,-1
gyrus anterior_00147,https://pubmed.ncbi.nlm.nih.gov/22488952/,Effects of age on prefrontal subregions and hippocampal volumes in young and middle-aged healthy humans.,"Wellington RL, Bilder RM, Napolitano B, Szeszko PR",Human brain mapping,0.063,22488952,-1,-1
gyrus anterior_00148,https://pubmed.ncbi.nlm.nih.gov/23022432/,Age differences of multivariate network expressions during task-switching and their associations with behavior.,"Gazes Y, Rakitin BC, Habeck C, Steffener J, Stern Y",Neuropsychologia,0.063,23022432,-1,-1
gyrus anterior_00149,https://pubmed.ncbi.nlm.nih.gov/23670951/,Common and unique gray matter correlates of episodic memory dysfunction in frontotemporal dementia and Alzheimer's disease.,"Irish M, Piguet O, Hodges JR, Hornberger M",Human brain mapping,0.063,23670951,-1,-1
gyrus anterior_00150,https://pubmed.ncbi.nlm.nih.gov/27223814/,Violating instructed human agency: An fMRI study on ocular tracking of biological and nonbiological motion stimuli.,"Gertz H, Hilger M, Hegele M, Fiehler K",NeuroImage,0.062,27223814,-1,-1
gyrus anterior_00151,https://pubmed.ncbi.nlm.nih.gov/18706701/,Affective context interferes with cognitive control in unipolar depression: an fMRI investigation.,"Dichter GS, Felder JN, Smoski MJ",Journal of affective disorders,0.06,18706701,-1,-1
gyrus anterior_00152,https://pubmed.ncbi.nlm.nih.gov/18985147/,Sex differences in neural activation to facial expressions denoting contempt and  disgust.,"Aleman A, Swart M",PloS one,0.06,18985147,-1,-1
gyrus anterior_00153,https://pubmed.ncbi.nlm.nih.gov/23881293/,Changes in resting-state fMRI in vestibular neuritis.,"Helmchen C, Ye Z, Sprenger A, Munte TF",Brain structure & function,0.06,23881293,-1,-1
gyrus anterior_00154,https://pubmed.ncbi.nlm.nih.gov/16488626/,Higher blood pressure predicts lower regional grey matter volume: Consequences on short-term information processing.,"Gianaros PJ, Greer PJ, Ryan CM, Jennings JR",NeuroImage,0.058,16488626,-1,-1
gyrus anterior_00155,https://pubmed.ncbi.nlm.nih.gov/29527476/,Connectome-wide investigation of altered resting-state functional connectivity in war veterans with and without posttraumatic stress disorder.,"Misaki M, Phillips R, Zotev V, Wong CK, Wurfel BE, Krueger F, Feldner M, Bodurka J",NeuroImage. Clinical,0.058,29527476,-1,-1
gyrus anterior_00156,https://pubmed.ncbi.nlm.nih.gov/26613720/,ACC and IPL networks in the perception of the faces of parents during selective tasks.,"Zhai H, Yu Y, Zhang W, Chen G, Jia F",Brain imaging and behavior,0.057,26613720,-1,-1
gyrus anterior_00157,https://pubmed.ncbi.nlm.nih.gov/22001165/,True and phantom recollection: an fMRI investigation of similar and distinct neural correlates and connectivity.,"Dennis NA, Bowman CR, Vandekar SN",NeuroImage,0.055,22001165,-1,-1
gyrus anterior_00158,https://pubmed.ncbi.nlm.nih.gov/26085964/,Using arterial spin labeling to examine mood states in youth.,"Mikita N, Mehta MA, Zelaya FO, Stringaris A",Brain and behavior,0.055,26085964,-1,-1
gyrus anterior_00159,https://pubmed.ncbi.nlm.nih.gov/16520329/,Functional connectivity of the fusiform gyrus during a face-matching task in subjects with mild cognitive impairment.,"Bokde AL, Lopez-Bayo P, Meindl T, Pechler S, Born C, Faltraco F, Teipel SJ, Moller HJ, Hampel H",Brain : a journal of neurology,0.052,16520329,-1,-1
gyrus anterior_00160,https://pubmed.ncbi.nlm.nih.gov/28616382/,Improving language mapping in clinical fMRI through assessment of grammar.,"Polczynska M, Japardi K, Curtiss S, Moody T, Benjamin C, Cho A, Vigil C, Kuhn T, Jones M, Bookheimer S",NeuroImage. Clinical,0.051,28616382,-1,-1
gyrus anterior_00161,https://pubmed.ncbi.nlm.nih.gov/27392792/,Gray matter volume and dual-task gait performance in mild cognitive impairment.,"Doi T, Blumen HM, Verghese J, Shimada H, Makizako H, Tsutsumimoto K, Hotta R, Nakakubo S, Suzuki T",Brain imaging and behavior,0.039,27392792,10.1007/s11682-016-9562-1,-1
