paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
parietal cortex_00023,https://pubmed.ncbi.nlm.nih.gov/12062884/,Parietal dysfunction is associated with increased outcome-related decision-making in schizophrenia patients.,"Paulus MP, Hozack NE, Zauscher BE, Frank L, Brown GG, McDowell J, Braff DL",Biological psychiatry,0.209,12062884,-1,-1
parietal cortex_00024,https://pubmed.ncbi.nlm.nih.gov/18649352/,Functional significance of retrieval-related activity in lateral parietal cortex: Evidence from fMRI and ERPs.,"Vilberg KL, Rugg MD",Human brain mapping,0.209,18649352,-1,-1
parietal cortex_00025,https://pubmed.ncbi.nlm.nih.gov/25120447/,The role of parietal cortex in the formation of color and motion based concepts.,"Cheadle SW, Zeki S",Frontiers in human neuroscience,0.198,25120447,-1,-1
parietal cortex_00026,https://pubmed.ncbi.nlm.nih.gov/19894039/,Bilateral parietal cortex function during motor imagery.,"Fleming MK, Stinear CM, Byblow WD",Experimental brain research,0.194,19894039,-1,-1
parietal cortex_00027,https://pubmed.ncbi.nlm.nih.gov/16307253/,Spatial attention: more than intrinsic alerting?,"Sturm W, Schmenk B, Fimm B, Specht K, Weis S, Thron A, Willmes K",Experimental brain research,0.193,16307253,-1,-1
parietal cortex_00028,https://pubmed.ncbi.nlm.nih.gov/29311140/,Visual Short-Term Memory Activity in Parietal Lobe Reflects Cognitive Processes beyond Attentional Selection.,"Sheremata SL, Somers DC, Shomstein S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.185,29311140,-1,-1
parietal cortex_00029,https://pubmed.ncbi.nlm.nih.gov/16407540/,Parietal cortex mediates voluntary control of spatial and nonspatial auditory attention.,"Shomstein S, Yantis S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.184,16407540,-1,-1
parietal cortex_00030,https://pubmed.ncbi.nlm.nih.gov/16707733/,The neural mechanisms underlying the Muller-Lyer illusion and its interaction with visuospatial judgments.,"Weidner R, Fink GR","Cerebral cortex (New York, N.Y. : 1991)",0.18,16707733,10.1093/cercor/bhk042,-1
parietal cortex_00031,https://pubmed.ncbi.nlm.nih.gov/16154448/,Neural basis for generalized quantifier comprehension.,"McMillan CT, Clark R, Moore P, Devita C, Grossman M",Neuropsychologia,0.179,16154448,-1,-1
parietal cortex_00032,https://pubmed.ncbi.nlm.nih.gov/16421302/,Mental chronometry of working memory retrieval: a combined functional magnetic resonance imaging and event-related potentials approach.,"Bledowski C, Cohen Kadosh K, Wibral M, Rahm B, Bittner RA, Hoechstetter K, Scherg M, Maurer K, Goebel R, Linden DE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.179,16421302,-1,-1
parietal cortex_00033,https://pubmed.ncbi.nlm.nih.gov/16943559/,Lighter or heavier than predicted: neural correlates of corrective mechanisms during erroneously programmed lifts.,"Jenmalm P, Schmitz C, Forssberg H, Ehrsson HH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.177,16943559,-1,-1
parietal cortex_00034,https://pubmed.ncbi.nlm.nih.gov/20226773/,Mental representations of action: the neural correlates of the verbal and motor components.,"Peran P, Demonet JF, Cherubini A, Carbebat D, Caltagirone C, Sabatini U",Brain research,0.177,20226773,-1,-1
parietal cortex_00035,https://pubmed.ncbi.nlm.nih.gov/25147520/,The relative contributions of frontal and parietal cortex for generalized quantifier comprehension.,"Olm CA, McMillan CT, Spotorno N, Clark R, Grossman M",Frontiers in human neuroscience,0.176,25147520,-1,-1
parietal cortex_00036,https://pubmed.ncbi.nlm.nih.gov/18022652/,Maintaining structured information: an investigation into functions of parietal and lateral prefrontal cortices.,"Wendelken C, Bunge SA, Carter CS",Neuropsychologia,0.175,18022652,-1,-1
parietal cortex_00037,https://pubmed.ncbi.nlm.nih.gov/16126415/,Systems level modeling of a neuronal network subserving intrinsic alertness.,"Mottaghy FM, Willmes K, Horwitz B, Muller HW, Krause BJ, Sturm W",NeuroImage,0.17,16126415,-1,-1
parietal cortex_00038,https://pubmed.ncbi.nlm.nih.gov/10906317/,Maintaining and shifting attention within left or right hemifield.,"Vandenberghe R, Duncan J, Arnell KM, Bishop SJ, Herrod NJ, Owen AM, Minhas PS, Dupont P, Pickard JD, Orban GA","Cerebral cortex (New York, N.Y. : 1991)",0.169,10906317,-1,-1
parietal cortex_00039,https://pubmed.ncbi.nlm.nih.gov/17627848/,Distinct mechanisms of altered brain activation in patients with multiple sclerosis.,"Morgen K, Sammer G, Courtney SM, Wolters T, Melchior H, Blecker CR, Oschmann P, Kaps M, Vaitl D",NeuroImage,0.169,17627848,-1,-1
parietal cortex_00040,https://pubmed.ncbi.nlm.nih.gov/21452942/,Orienting attention in time activates left intraparietal sulcus for both perceptual and motor task goals.,"Davranche K, Nazarian B, Vidal F, Coull J",Journal of cognitive neuroscience,0.169,21452942,-1,-1
parietal cortex_00041,https://pubmed.ncbi.nlm.nih.gov/16765998/,Neural correlates of crossmodal visual-tactile extinction and of tactile awareness revealed by fMRI in a right-hemisphere stroke patient.,"Sarri M, Blankenburg F, Driver J",Neuropsychologia,0.168,16765998,-1,-1
parietal cortex_00042,https://pubmed.ncbi.nlm.nih.gov/19109986/,Parietal modules for reaching.,"Blangero A, Menz MM, McNamara A, Binkofski F",Neuropsychologia,0.168,19109986,-1,-1
parietal cortex_00043,https://pubmed.ncbi.nlm.nih.gov/21799729/,Activation in a frontoparietal cortical network underlies individual differences  in the performance of an embedded figures task.,"Walter E, Dassonville P",PloS one,0.168,21799729,-1,-1
parietal cortex_00044,https://pubmed.ncbi.nlm.nih.gov/15769494/,Left inferior parietal dominance in gesture imitation: an fMRI study.,"Muhlau M, Hermsdorfer J, Goldenberg G, Wohlschlager AM, Castrop F, Stahl R, Rottinger M, Erhard P, Haslinger B, Ceballos-Baumann AO, Conrad B, Boecker H",Neuropsychologia,0.167,15769494,-1,-1
parietal cortex_00045,https://pubmed.ncbi.nlm.nih.gov/19651111/,Categorical and coordinate spatial relations in working memory: an fMRI study.,"van der Ham IJ, Raemaekers M, van Wezel RJ, Oleksiak A, Postma A",Brain research,0.166,19651111,-1,-1
parietal cortex_00046,https://pubmed.ncbi.nlm.nih.gov/17889565/,Common regions of dorsal anterior cingulate and prefrontal-parietal cortices provide attentional control of distracters varying in emotionality and visibility.,"Luo Q, Mitchell D, Jones M, Mondillo K, Vythilingam M, Blair RJ",NeuroImage,0.162,17889565,-1,-1
