paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
events_00084,https://pubmed.ncbi.nlm.nih.gov/22403155/,Counterfactual thinking: an fMRI study on changing the past for a better future.,"Van Hoeck N, Ma N, Ampe L, Baetens K, Vandekerckhove M, Van Overwalle F",Social cognitive and affective neuroscience,0.199,22403155,-1,-1
events_00085,https://pubmed.ncbi.nlm.nih.gov/17112750/,Neural correlates of a 'pessimistic' attitude when anticipating events of unknown emotional valence.,"Herwig U, Kaffenberger T, Baumgartner T, Jancke L",NeuroImage,0.193,17112750,-1,-1
events_00086,https://pubmed.ncbi.nlm.nih.gov/21319266/,Exploring the detection of associatively novel events using fMRI.,"Bubic A, von Cramon DY, Schubotz RI",Human brain mapping,0.193,21319266,-1,-1
events_00087,https://pubmed.ncbi.nlm.nih.gov/9990082/,Covariation of activity in visual and prefrontal cortex associated with subjective visual perception.,"Lumer ED, Rees G",Proceedings of the National Academy of Sciences of the United States of America,0.192,9990082,-1,-1
events_00088,https://pubmed.ncbi.nlm.nih.gov/17588776/,Modulation of anticipatory emotion and perception processing by cognitive control.,"Herwig U, Baumgartner T, Kaffenberger T, Bruhl A, Kottlow M, Schreiter-Gasser U, Abler B, Jancke L, Rufer M",NeuroImage,0.19,17588776,-1,-1
events_00089,https://pubmed.ncbi.nlm.nih.gov/16861005/,Predictability modulates the affective and sensory-discriminative neural processing of pain.,"Carlsson K, Andersson J, Petrovic P, Petersson KM, Ohman A, Ingvar M",NeuroImage,0.189,16861005,-1,-1
events_00090,https://pubmed.ncbi.nlm.nih.gov/22974974/,The cortical dynamics underlying effective switching of auditory spatial attention.,"Larson E, Lee AK",NeuroImage,0.189,22974974,-1,-1
events_00091,https://pubmed.ncbi.nlm.nih.gov/22887480/,The neural components of empathy: predicting daily prosocial behavior.,"Morelli SA, Rameson LT, Lieberman MD",Social cognitive and affective neuroscience,0.187,22887480,10.1093/scan/nss088,-1
events_00092,https://pubmed.ncbi.nlm.nih.gov/12880912/,fMRI evidence that the neural basis of response inhibition is task-dependent.,"Mostofsky SH, Schafer JG, Abrams MT, Goldberg MC, Flower AA, Boyce A, Courtney SM, Calhoun VD, Kraut MA, Denckla MB, Pekar JJ",Brain research. Cognitive brain research,0.186,12880912,-1,-1
events_00093,https://pubmed.ncbi.nlm.nih.gov/12667840/,The posterior cingulate and medial prefrontal cortex mediate the anticipatory allocation of spatial attention.,"Small DM, Gitelman DR, Gregory MD, Nobre AC, Parrish TB, Mesulam MM",NeuroImage,0.185,12667840,-1,-1
events_00094,https://pubmed.ncbi.nlm.nih.gov/18234684/,Rule-selection and action-selection have a shared neuroanatomical basis in the human prefrontal and parietal cortex.,"Rowe J, Hughes L, Eckstein D, Owen AM","Cerebral cortex (New York, N.Y. : 1991)",0.182,18234684,-1,-1
events_00095,https://pubmed.ncbi.nlm.nih.gov/15190108/,Rapid prefrontal-hippocampal habituation to novel events.,"Yamaguchi S, Hale LA, D'Esposito M, Knight RT",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.18,15190108,-1,-1
events_00096,https://pubmed.ncbi.nlm.nih.gov/16574079/,Neural activity of inferences during story comprehension.,"Virtue S, Haberman J, Clancy Z, Parrish T, Jung Beeman M",Brain research,0.18,16574079,-1,-1
events_00097,https://pubmed.ncbi.nlm.nih.gov/19228976/,Neural response to reward anticipation under risk is nonlinear in probabilities.,"Hsu M, Krajbich I, Zhao C, Camerer CF",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.18,19228976,-1,-1
events_00098,https://pubmed.ncbi.nlm.nih.gov/23653601/,Shared neural substrates of emotionally enhanced perceptual and mnemonic vividness.,"Todd RM, Schmitz TW, Susskind J, Anderson AK",Frontiers in behavioral neuroscience,0.18,23653601,-1,-1
events_00099,https://pubmed.ncbi.nlm.nih.gov/24936687/,Synchronous brain activity across individuals underlies shared psychological perspectives.,"Lahnakoski JM, Glerean E, Jaaskelainen IP, Hyona J, Hari R, Sams M, Nummenmaa L",NeuroImage,0.179,24936687,-1,-1
events_00100,https://pubmed.ncbi.nlm.nih.gov/27626228/,Frontostriatal Contribution to the Interplay of Flexibility and Stability in Serial Prediction.,"Trempler I, Schiffer AM, El-Sourani N, Ahlheim C, Fink GR, Schubotz RI",Journal of cognitive neuroscience,0.179,27626228,-1,-1
events_00101,https://pubmed.ncbi.nlm.nih.gov/29263238/,Attention Shifts Recruit the Monkey Default Mode Network.,"Arsenault JT, Caspari N, Vandenberghe R, Vanduffel W",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.179,29263238,10.1523/JNEUROSCI.1111-17.2017,-1
events_00102,https://pubmed.ncbi.nlm.nih.gov/23297009/,The precuneus and the insula in self-attributional processes.,"Cabanis M, Pyka M, Mehl S, Muller BW, Loos-Jankowiak S, Winterer G, Wolwer W, Musso F, Klingberg S, Rapp AM, Langohr K, Wiedemann G, Herrlich J, Walter H, Wagner M, Schnell K, Vogeley K, Kockler H, Shah NJ, Stocker T, Thienel R, Pauly K, Krug A, Kircher T","Cognitive, affective & behavioral neuroscience",0.177,23297009,10.3758/s13415-012-0143-5,-1
events_00103,https://pubmed.ncbi.nlm.nih.gov/24283491/,Effects of emotion and emotional valence on the neural correlates of episodic memory search and elaboration.,"Ford JH, Morris JA, Kensinger EA",Journal of cognitive neuroscience,0.177,24283491,10.1162/jocn_a_00529,-1
events_00104,https://pubmed.ncbi.nlm.nih.gov/25281022/,Point-Process Deconvolution of fMRI BOLD Signal Reveals Effective Connectivity Alterations in Chronic Pain Patients.,"Wu GR, Marinazzo D",Brain topography,0.177,25281022,-1,-1
