paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
similarity_00024,https://pubmed.ncbi.nlm.nih.gov/20436911/,Eigenvector centrality mapping for analyzing connectivity patterns in fMRI data of the human brain.,"Lohmann G, Margulies DS, Horstmann A, Pleger B, Lepsien J, Goldhahn D, Schloegl H, Stumvoll M, Villringer A, Turner R",PloS one,0.216,20436911,-1,-1
similarity_00025,https://pubmed.ncbi.nlm.nih.gov/25313659/,Reinstatement of individual past events revealed by the similarity of distributed activation patterns during encoding and retrieval.,"Wing EA, Ritchey M, Cabeza R",Journal of cognitive neuroscience,0.21,25313659,-1,-1
similarity_00026,https://pubmed.ncbi.nlm.nih.gov/22640391/,The neural basis of vivid memory is patterned on perception.,"Buchsbaum BR, Lemire-Rodger S, Fang C, Abdi H",Journal of cognitive neuroscience,0.206,22640391,-1,-1
similarity_00027,https://pubmed.ncbi.nlm.nih.gov/28202612/,Transformed Neural Pattern Reinstatement during Episodic Memory Retrieval.,"Xiao X, Dong Q, Gao J, Men W, Poldrack RA, Xue G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.202,28202612,-1,-1
similarity_00028,https://pubmed.ncbi.nlm.nih.gov/21168518/,Opposing patterns of neural priming in same-exemplar vs. different-exemplar repetition predict subsequent memory.,"Manelis A, Wheeler ME, Paynter CA, Storey L, Reder LM",NeuroImage,0.195,21168518,-1,-1
similarity_00029,https://pubmed.ncbi.nlm.nih.gov/24361661/,fMRI characterization of visual working memory recognition.,"Rahm B, Kaiser J, Unterrainer JM, Simon J, Bledowski C",NeuroImage,0.186,24361661,-1,-1
similarity_00030,https://pubmed.ncbi.nlm.nih.gov/17884585/,Developmental changes in activation and effective connectivity in phonological processing.,"Bitan T, Cheon J, Lu D, Burman DD, Gitelman DR, Mesulam MM, Booth JR",NeuroImage,0.185,17884585,-1,-1
similarity_00031,https://pubmed.ncbi.nlm.nih.gov/24920615/,Adaptation to vocal expressions reveals multistep perception of auditory emotion.,"Bestelmeyer PE, Maurage P, Rouger J, Latinus M, Belin P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.185,24920615,-1,-1
similarity_00032,https://pubmed.ncbi.nlm.nih.gov/28428048/,Multi-center machine learning in imaging psychiatry: A meta-model approach.,"Dluhos P, Schwarz D, Cahn W, van Haren N, Kahn R, Spaniel F, Horacek J, Kasparek T, Schnack H",NeuroImage,0.18,28428048,-1,-1
similarity_00033,https://pubmed.ncbi.nlm.nih.gov/28028199/,Idiosyncratic Patterns of Representational Similarity in Prefrontal Cortex Predict Attentional Performance.,"Lee J, Geng JJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.168,28028199,-1,-1
similarity_00034,https://pubmed.ncbi.nlm.nih.gov/15110032/,Regional homogeneity approach to fMRI data analysis.,"Zang Y, Jiang T, Lu Y, He Y, Tian L",NeuroImage,0.165,15110032,-1,-1
similarity_00035,https://pubmed.ncbi.nlm.nih.gov/26188260/,Reading visually embodied meaning from the brain: Visually grounded computational models decode visual-object mental imagery induced by written text.,"Anderson AJ, Bruni E, Lopopolo A, Poesio M, Baroni M",NeuroImage,0.164,26188260,-1,-1
similarity_00036,https://pubmed.ncbi.nlm.nih.gov/27927958/,Coding of Event Nodes and Narrative Context in the Hippocampus.,"Milivojevic B, Varadinov M, Vicente Grabovetsky A, Collin SH, Doeller CF",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.162,27927958,-1,-1
similarity_00037,https://pubmed.ncbi.nlm.nih.gov/24591602/,Categorical encoding of color in the brain.,"Bird CM, Berens SC, Horner AJ, Franklin A",Proceedings of the National Academy of Sciences of the United States of America,0.161,24591602,-1,-1
similarity_00038,https://pubmed.ncbi.nlm.nih.gov/19041332/,Interaction between process and content in semantic memory: an fMRI study of noun feature knowledge.,"Peelle JE, Troiani V, Grossman M",Neuropsychologia,0.16,19041332,-1,-1
similarity_00039,https://pubmed.ncbi.nlm.nih.gov/25245813/,"The Reference Ability Neural Network Study: Motivation, design, and initial feasibility analyses.","Stern Y, Habeck C, Steffener J, Barulli D, Gazes Y, Razlighi Q, Shaked D, Salthouse T",NeuroImage,0.159,25245813,-1,-1
similarity_00040,https://pubmed.ncbi.nlm.nih.gov/25463468/,Functional connectivity in BOLD and CBF data: similarity and reliability of resting brain networks.,"Jann K, Gee DG, Kilroy E, Schwab S, Smith RX, Cannon TD, Wang DJ",NeuroImage,0.157,25463468,-1,-1
similarity_00041,https://pubmed.ncbi.nlm.nih.gov/24321558/,The similarity structure of distributed neural responses reveals the multiple representations of letters.,"Rothlein D, Rapp B",NeuroImage,0.156,24321558,10.1016/j.neuroimage.2013.11.054,-1
similarity_00042,https://pubmed.ncbi.nlm.nih.gov/20045478/,When I think about me and simulate you: medial rostral prefrontal cortex and self-referential processes.,"Benoit RG, Gilbert SJ, Volle E, Burgess PW",NeuroImage,0.149,20045478,-1,-1
similarity_00043,https://pubmed.ncbi.nlm.nih.gov/16767768/,Effect of syntactic similarity on cortical activation during second language processing: a comparison of English and Japanese among native Korean trilinguals.,"Jeong H, Sugiura M, Sassa Y, Haji T, Usui N, Taira M, Horie K, Sato S, Kawashima R",Human brain mapping,0.142,16767768,-1,-1
similarity_00044,https://pubmed.ncbi.nlm.nih.gov/26145477/,Anatomical and spatial matching in imitation: Evidence from left and right brain-damaged patients.,"Mengotti P, Ripamonti E, Pesavento V, Rumiati RI",Neuropsychologia,0.139,26145477,-1,-1
similarity_00045,https://pubmed.ncbi.nlm.nih.gov/29190526/,The influence of perceptual similarity and individual differences on false memories in aging.,"Dennis NA, Turney IC",Neurobiology of aging,0.139,29190526,-1,-1
similarity_00046,https://pubmed.ncbi.nlm.nih.gov/24911376/,Single-task fMRI overlap predicts concurrent multitasking interference.,"Nijboer M, Borst J, van Rijn H, Taatgen N",NeuroImage,0.138,24911376,-1,-1
similarity_00047,https://pubmed.ncbi.nlm.nih.gov/28743459/,Illuminating the conceptual structure of the space of moral violations with searchlight representational similarity analysis.,"Wasserman EA, Chakroff A, Saxe R, Young L",NeuroImage,0.138,28743459,-1,-1
similarity_00048,https://pubmed.ncbi.nlm.nih.gov/28972126/,Dynamic Trial-by-Trial Recoding of Task-Set Representations in the Frontoparietal Cortex Mediates Behavioral Flexibility.,"Qiao L, Zhang L, Chen A, Egner T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.138,28972126,-1,-1
similarity_00049,https://pubmed.ncbi.nlm.nih.gov/26019335/,Cross-hemispheric collaboration and segregation associated with task difficulty as revealed by structural and functional connectivity.,"Davis SW, Cabeza R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.137,26019335,-1,-1
similarity_00050,https://pubmed.ncbi.nlm.nih.gov/19560544/,Neural substrates of semantic relationships: common and distinct left-frontal activities for generation of synonyms vs. antonyms.,"Jeon HA, Lee KM, Kim YB, Cho ZH",NeuroImage,0.136,19560544,-1,-1
similarity_00051,https://pubmed.ncbi.nlm.nih.gov/22975159/,Studying the topological organization of the cerebral blood flow fluctuations in  resting state.,"Melie-Garcia L, Sanabria-Diaz G, Sanchez-Catasus C",NeuroImage,0.134,22975159,-1,-1
similarity_00052,https://pubmed.ncbi.nlm.nih.gov/27608601/,Elucidating the neural correlates of related false memories using a systematic measure of perceptual relatedness.,"Turney IC, Dennis NA",NeuroImage,0.134,27608601,-1,-1
similarity_00053,https://pubmed.ncbi.nlm.nih.gov/22200657/,Neural reactivity tracks fear generalization gradients.,"Greenberg T, Carlson JM, Cha J, Hajcak G, Mujica-Parodi LR",Biological psychology,0.133,22200657,-1,-1
similarity_00054,https://pubmed.ncbi.nlm.nih.gov/26436710/,Ventral fronto-parietal contributions to the disruption of visual working memory  storage.,"Hakun JG, Ravizza SM",NeuroImage,0.132,26436710,-1,-1
similarity_00055,https://pubmed.ncbi.nlm.nih.gov/25539045/,Making cognitive latent variables manifest: distinct neural networks for fluid reasoning and processing speed.,"Habeck C, Steffener J, Barulli D, Gazes Y, Razlighi Q, Shaked D, Salthouse T, Stern Y",Journal of cognitive neuroscience,0.129,25539045,-1,-1
similarity_00056,https://pubmed.ncbi.nlm.nih.gov/24436009/,Evidence for working memory storage operations in perceptual cortex.,"Sreenivasan KK, Gratton C, Vytlacil J, D'Esposito M","Cognitive, affective & behavioral neuroscience",0.127,24436009,10.3758/s13415-013-0246-7,-1
similarity_00057,https://pubmed.ncbi.nlm.nih.gov/25360099/,Neural substrates of similarity and rule-based strategies in judgment.,"von Helversen B, Karlsson L, Rasch B, Rieskamp J",Frontiers in human neuroscience,0.127,25360099,10.3389/fnhum.2014.00809,-1
similarity_00058,https://pubmed.ncbi.nlm.nih.gov/27018483/,Cortical pattern separation and item-specific memory encoding.,"Pidgeon LM, Morcom AM",Neuropsychologia,0.124,27018483,10.1016/j.neuropsychologia.2016.03.026,-1
similarity_00059,https://pubmed.ncbi.nlm.nih.gov/28964789/,Neural bases of action abstraction.,"Quandt LC, Lee YS, Chatterjee A",Biological psychology,0.123,28964789,-1,-1
similarity_00060,https://pubmed.ncbi.nlm.nih.gov/22062193/,Race modulates neural activity during imitation.,"Losin EA, Iacoboni M, Martin A, Cross KA, Dapretto M",NeuroImage,0.12,22062193,-1,-1
similarity_00061,https://pubmed.ncbi.nlm.nih.gov/25192631/,Robust expertise effects in right FFA.,"McGugin RW, Newton AT, Gore JC, Gauthier I",Neuropsychologia,0.118,25192631,-1,-1
similarity_00062,https://pubmed.ncbi.nlm.nih.gov/19595772/,Similar and dissociable mechanisms for attention to internal versus external information.,"Roth JK, Johnson MK, Raye CL, Constable RT",NeuroImage,0.116,19595772,-1,-1
similarity_00063,https://pubmed.ncbi.nlm.nih.gov/24431433/,Mental action simulation synchronizes action-observation circuits across individuals.,"Nummenmaa L, Smirnov D, Lahnakoski JM, Glerean E, Jaaskelainen IP, Sams M, Hari R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.115,24431433,-1,-1
similarity_00064,https://pubmed.ncbi.nlm.nih.gov/24936687/,Synchronous brain activity across individuals underlies shared psychological perspectives.,"Lahnakoski JM, Glerean E, Jaaskelainen IP, Hyona J, Hari R, Sams M, Nummenmaa L",NeuroImage,0.115,24936687,-1,-1
similarity_00065,https://pubmed.ncbi.nlm.nih.gov/21310653/,Functional imaging of sleep vertex sharp transients.,"Stern JM, Caporro M, Haneef Z, Yeh HJ, Buttinelli C, Lenartowicz A, Mumford JA, Parvizi J, Poldrack RA",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.111,21310653,-1,-1
similarity_00066,https://pubmed.ncbi.nlm.nih.gov/26254112/,Co-activation based parcellation of the human frontal pole.,"Ray KL, Zald DH, Bludau S, Riedel MC, Bzdok D, Yanes J, Falcone KE, Amunts K, Fox PT, Eickhoff SB, Laird AR",NeuroImage,0.111,26254112,-1,-1
similarity_00067,https://pubmed.ncbi.nlm.nih.gov/20117764/,Unification of sentence processing via ear and eye: an fMRI study.,"Braze D, Mencl WE, Tabor W, Pugh KR, Constable RT, Fulbright RK, Magnuson JS, Van Dyke JA, Shankweiler DP",Cortex; a journal devoted to the study of the nervous system and behavior,0.11,20117764,-1,-1
similarity_00068,https://pubmed.ncbi.nlm.nih.gov/22807311/,Their pain is not our pain: brain and autonomic correlates of empathic resonance  with the pain of same and different race individuals.,"Azevedo RT, Macaluso E, Avenanti A, Santangelo V, Cazzato V, Aglioti SM",Human brain mapping,0.108,22807311,-1,-1
similarity_00069,https://pubmed.ncbi.nlm.nih.gov/27189159/,"Lower functional connectivity of default mode network in cognitively normal young adults with mutation of APP, presenilins and APOE epsilon4.","Su YY, Zhang XD, Schoepf UJ, Varga-Szemes A, Stubenrauch A, Liang X, Zheng LJ, Zheng G, Kong X, Xu Q, Wang SJ, Qi RF, Lu GM, Zhang LJ",Brain imaging and behavior,0.108,27189159,-1,-1
similarity_00070,https://pubmed.ncbi.nlm.nih.gov/23327933/,'Like me?': ventromedial prefrontal cortex is sensitive to both personal relevance and self-similarity during social comparisons.,"Moore WE 3rd, Merchant JS, Kahn LE, Pfeifer JH",Social cognitive and affective neuroscience,0.106,23327933,-1,-1
