paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
premotor_00425,https://pubmed.ncbi.nlm.nih.gov/18344193/,Cortical and subcortical correlates of functional electrical stimulation of wrist extensor and flexor muscles revealed by fMRI.,"Blickenstorfer A, Kleiser R, Keller T, Keisker B, Meyer M, Riener R, Kollias S",Human brain mapping,0.07,18344193,-1,-1
premotor_00426,https://pubmed.ncbi.nlm.nih.gov/19422921/,Basal ganglia contribution to the initiation of corrective submovements.,"Tunik E, Houk JC, Grafton ST",NeuroImage,0.07,19422921,-1,-1
premotor_00427,https://pubmed.ncbi.nlm.nih.gov/20602092/,Representing actions through their sound.,"Aglioti SM, Pazzaglia M",Experimental brain research,0.07,20602092,-1,-1
premotor_00428,https://pubmed.ncbi.nlm.nih.gov/20624473/,Dissociating mental states related to doing nothing by means of fMRI pattern classification.,"Kuhn S, Bodammer NC, Brass M",NeuroImage,0.07,20624473,-1,-1
premotor_00429,https://pubmed.ncbi.nlm.nih.gov/23246777/,Design and evaluation of an innovative MRI-compatible Braille stimulator with high spatial and temporal resolution.,"Debowska W, Wolak T, Soluch P, Orzechowski M, Kossut M",Journal of neuroscience methods,0.07,23246777,-1,-1
premotor_00430,https://pubmed.ncbi.nlm.nih.gov/15196672/,Reading with the ears.,"Maier J, Hartvig NV, Green AC, Stodkilde-Jorgensen H",Neuroscience letters,0.069,15196672,-1,-1
premotor_00431,https://pubmed.ncbi.nlm.nih.gov/15342430/,A distributed left hemisphere network active during planning of everyday tool use skills.,"Johnson-Frey SH, Newman-Norlund R, Grafton ST","Cerebral cortex (New York, N.Y. : 1991)",0.069,15342430,-1,-1
premotor_00432,https://pubmed.ncbi.nlm.nih.gov/15385595/,Dominance of the right hemisphere and role of area 2 in human kinesthesia.,"Naito E, Roland PE, Grefkes C, Choi HJ, Eickhoff S, Geyer S, Zilles K, Ehrsson HH",Journal of neurophysiology,0.069,15385595,-1,-1
premotor_00433,https://pubmed.ncbi.nlm.nih.gov/15817510/,Somatosensory activations during the observation of touch and a case of vision-touch synaesthesia.,"Blakemore SJ, Bristow D, Bird G, Frith C, Ward J",Brain : a journal of neurology,0.069,15817510,-1,-1
premotor_00434,https://pubmed.ncbi.nlm.nih.gov/17270466/,Perceiving fear in dynamic body expressions.,"Grezes J, Pichon S, de Gelder B",NeuroImage,0.069,17270466,-1,-1
premotor_00435,https://pubmed.ncbi.nlm.nih.gov/17566608/,Age-dependent changes in the neural correlates of force modulation: an fMRI study.,"Ward NS, Swayne OB, Newton JM",Neurobiology of aging,0.069,17566608,-1,-1
premotor_00436,https://pubmed.ncbi.nlm.nih.gov/18554927/,Hierarchical artificial grammar processing engages Broca's area.,"Bahlmann J, Schubotz RI, Friederici AD",NeuroImage,0.069,18554927,-1,-1
premotor_00437,https://pubmed.ncbi.nlm.nih.gov/19619661/,fMRI activation during spike and wave discharges evoked by photic stimulation.,"Moeller F, Siebner HR, Ahlgrimm N, Wolff S, Muhle H, Granert O, Boor R, Jansen O, Gotman J, Stephani U, Siniatchkin M",NeuroImage,0.069,19619661,-1,-1
premotor_00438,https://pubmed.ncbi.nlm.nih.gov/20127873/,Individual differences in socioaffective skills influence the neural bases of fear processing: the case of alexithymia.,"Pouga L, Berthoz S, de Gelder B, Grezes J",Human brain mapping,0.069,20127873,-1,-1
premotor_00439,https://pubmed.ncbi.nlm.nih.gov/21420079/,Ventral premotor cortex lesions disrupt learning of sequential grammatical structures.,"Opitz B, Kotz SA",Cortex; a journal devoted to the study of the nervous system and behavior,0.069,21420079,-1,-1
premotor_00440,https://pubmed.ncbi.nlm.nih.gov/21492880/,Sensorimotor network in cervical dystonia and the effect of botulinum toxin treatment: a functional MRI study.,"Opavsky R, Hlustik P, Otruba P, Kanovsky P",Journal of the neurological sciences,0.069,21492880,-1,-1
premotor_00441,https://pubmed.ncbi.nlm.nih.gov/21798310/,Altered regional homogeneity in motor cortices in patients with multiple system atrophy.,"You H, Wang J, Wang H, Zang YF, Zheng FL, Meng CL, Feng F",Neuroscience letters,0.069,21798310,10.1016/j.neulet.2011.07.015,-1
premotor_00442,https://pubmed.ncbi.nlm.nih.gov/21955165/,Independent distractor frequency and age-of-acquisition effects in picture-word interference: fMRI evidence for post-lexical and lexical accounts according to distractor type.,"de Zubicaray GI, Miozzo M, Johnson K, Schiller NO, McMahon KL",Journal of cognitive neuroscience,0.069,21955165,10.1162/jocn_a_00141,-1
premotor_00443,https://pubmed.ncbi.nlm.nih.gov/22445784/,Neural correlates coding stimulus level and perception of capsaicin-evoked urge-to-cough in humans.,"Farrell MJ, Cole LJ, Chiapoco D, Egan GF, Mazzone SB",NeuroImage,0.069,22445784,10.1016/j.neuroimage.2012.03.030,-1
premotor_00444,https://pubmed.ncbi.nlm.nih.gov/25484863/,Body-selective areas in the visual cortex are less active in children than in adults.,"Ross PD, de Gelder B, Crabbe F, Grosbras MH",Frontiers in human neuroscience,0.069,25484863,-1,-1
premotor_00445,https://pubmed.ncbi.nlm.nih.gov/10859133/,An event-related functional MRI study of the stroop color word interference task.,"Leung HC, Skudlarski P, Gatenby JC, Peterson BS, Gore JC","Cerebral cortex (New York, N.Y. : 1991)",0.068,10859133,-1,-1
premotor_00446,https://pubmed.ncbi.nlm.nih.gov/12112763/,Functional brain activation during arithmetic processing in females with fragile  X Syndrome is related to FMR1 protein expression.,"Rivera SM, Menon V, White CD, Glaser B, Reiss AL",Human brain mapping,0.068,12112763,-1,-1
premotor_00447,https://pubmed.ncbi.nlm.nih.gov/16525049/,Dissociating arbitrary stimulus-response mapping from movement planning during preparatory period: evidence from event-related functional magnetic resonance imaging.,"Cavina-Pratesi C, Valyear KF, Culham JC, Kohler S, Obhi SS, Marzi CA, Goodale MA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.068,16525049,-1,-1
premotor_00448,https://pubmed.ncbi.nlm.nih.gov/18846222/,Cortical activations in humans grasp-related areas depend on hand used and handedness.,"Begliomini C, Nelini C, Caria A, Grodd W, Castiello U",PloS one,0.068,18846222,-1,-1
premotor_00449,https://pubmed.ncbi.nlm.nih.gov/19324533/,The neural basis of visuospatial perception in Alzheimer's disease and healthy elderly comparison subjects: an fMRI study.,"Thiyagesh SN, Farrow TF, Parks RW, Accosta-Mesa H, Young C, Wilkinson ID, Hunter MD, Woodruff PW",Psychiatry research,0.068,19324533,-1,-1
premotor_00450,https://pubmed.ncbi.nlm.nih.gov/20004250/,Functional imaging of sympathetic activation during mental stress.,"Fechir M, Gamer M, Blasius I, Bauermann T, Breimhorst M, Schlindwein P, Schlereth T, Birklein F",NeuroImage,0.068,20004250,-1,-1
premotor_00451,https://pubmed.ncbi.nlm.nih.gov/20828626/,Evaluation of effective connectivity of motor areas during motor imagery and execution using conditional Granger causality.,"Gao Q, Duan X, Chen H",NeuroImage,0.068,20828626,-1,-1
premotor_00452,https://pubmed.ncbi.nlm.nih.gov/20836159/,Functional neuroimaging at different disease stages reveals distinct phases of neuroplastic changes in amyotrophic lateral sclerosis.,"Mohammadi B, Kollewe K, Samii A, Dengler R, Munte TF",Human brain mapping,0.068,20836159,-1,-1
